latency: 17, min: 17, max: 17, avg: 17.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.42 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.46 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.43 (14 samples)
latency: 3, min: 3, max: 5, avg: 4.33 (15 samples)
latency: 4, min: 3, max: 5, avg: 4.31 (16 samples)
latency: 5, min: 3, max: 5, avg: 4.35 (17 samples)
latency: 6, min: 3, max: 6, avg: 4.44 (18 samples)
latency: 5, min: 3, max: 6, avg: 4.47 (19 samples)
latency: 4, min: 3, max: 6, avg: 4.45 (20 samples)
latency: 5, min: 3, max: 6, avg: 4.48 (21 samples)
latency: 4, min: 3, max: 6, avg: 4.45 (22 samples)
latency: 4, min: 3, max: 6, avg: 4.43 (23 samples)
latency: 5, min: 3, max: 6, avg: 4.46 (24 samples)
latency: 4, min: 3, max: 6, avg: 4.44 (25 samples)
latency: 4, min: 3, max: 6, avg: 4.42 (26 samples)
latency: 4, min: 3, max: 6, avg: 4.41 (27 samples)
latency: 4, min: 3, max: 6, avg: 4.39 (28 samples)
latency: 5, min: 3, max: 6, avg: 4.41 (29 samples)
latency: 4, min: 3, max: 6, avg: 4.40 (30 samples)
latency: 4, min: 3, max: 6, avg: 4.39 (31 samples)
latency: 4, min: 3, max: 6, avg: 4.38 (32 samples)
latency: 4, min: 3, max: 6, avg: 4.36 (33 samples)
latency: 5, min: 3, max: 6, avg: 4.38 (34 samples)
latency: 4, min: 3, max: 6, avg: 4.37 (35 samples)
latency: 4, min: 3, max: 6, avg: 4.36 (36 samples)
latency: 4, min: 3, max: 6, avg: 4.35 (37 samples)
latency: 4, min: 3, max: 6, avg: 4.34 (38 samples)
latency: 5, min: 3, max: 6, avg: 4.36 (39 samples)
latency: 4, min: 3, max: 6, avg: 4.35 (40 samples)
latency: 5, min: 3, max: 6, avg: 4.37 (41 samples)
latency: 4, min: 3, max: 6, avg: 4.36 (42 samples)
latency: 5, min: 3, max: 6, avg: 4.37 (43 samples)
latency: 4, min: 3, max: 6, avg: 4.36 (44 samples)
latency: 4, min: 3, max: 6, avg: 4.36 (45 samples)
latency: 4, min: 3, max: 6, avg: 4.35 (46 samples)
latency: 4, min: 3, max: 6, avg: 4.34 (47 samples)
latency: 4, min: 3, max: 6, avg: 4.33 (48 samples)
latency: 5, min: 3, max: 6, avg: 4.35 (49 samples)
latency: 4, min: 3, max: 6, avg: 4.34 (50 samples)
latency: 4, min: 3, max: 6, avg: 4.33 (51 samples)
latency: 5, min: 3, max: 6, avg: 4.35 (52 samples)
latency: 4, min: 3, max: 6, avg: 4.34 (53 samples)
latency: 5, min: 3, max: 6, avg: 4.35 (54 samples)
latency: 4, min: 3, max: 6, avg: 4.35 (55 samples)
latency: 4, min: 3, max: 6, avg: 4.34 (56 samples)
latency: 4, min: 3, max: 6, avg: 4.33 (57 samples)
latency: 4, min: 3, max: 6, avg: 4.33 (58 samples)
latency: 4, min: 3, max: 6, avg: 4.32 (59 samples)
latency: 4, min: 3, max: 6, avg: 4.32 (60 samples)
latency: 4, min: 3, max: 6, avg: 4.31 (61 samples)
latency: 5, min: 3, max: 6, avg: 4.32 (62 samples)
latency: 4, min: 3, max: 6, avg: 4.32 (63 samples)
latency: 4, min: 3, max: 6, avg: 4.31 (64 samples)
latency: 5, min: 3, max: 6, avg: 4.32 (65 samples)
latency: 4, min: 3, max: 6, avg: 4.32 (66 samples)
latency: 5, min: 3, max: 6, avg: 4.33 (67 samples)
latency: 4, min: 3, max: 6, avg: 4.32 (68 samples)
latency: 4, min: 3, max: 6, avg: 4.32 (69 samples)
latency: 4, min: 3, max: 6, avg: 4.31 (70 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.36 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.36 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (15 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.37 (19 samples)
latency: 6, min: 4, max: 6, avg: 4.45 (20 samples)
latency: 5, min: 4, max: 6, avg: 4.48 (21 samples)
latency: 5, min: 4, max: 6, avg: 4.50 (22 samples)
latency: 5, min: 4, max: 6, avg: 4.52 (23 samples)
latency: 5, min: 4, max: 6, avg: 4.54 (24 samples)
latency: 6, min: 4, max: 6, avg: 4.60 (25 samples)
latency: 4, min: 4, max: 6, avg: 4.58 (26 samples)
latency: 5, min: 4, max: 6, avg: 4.59 (27 samples)
latency: 4, min: 4, max: 6, avg: 4.57 (28 samples)
latency: 5, min: 4, max: 6, avg: 4.59 (29 samples)
latency: 4, min: 4, max: 6, avg: 4.57 (30 samples)
latency: 4, min: 4, max: 6, avg: 4.55 (31 samples)
latency: 4, min: 4, max: 6, avg: 4.53 (32 samples)
latency: 4, min: 4, max: 6, avg: 4.52 (33 samples)
latency: 4, min: 4, max: 6, avg: 4.50 (34 samples)
latency: 4, min: 4, max: 6, avg: 4.49 (35 samples)
latency: 5, min: 4, max: 6, avg: 4.50 (36 samples)
latency: 4, min: 4, max: 6, avg: 4.49 (37 samples)
latency: 4, min: 4, max: 6, avg: 4.47 (38 samples)
latency: 4, min: 4, max: 6, avg: 4.46 (39 samples)
latency: 4, min: 4, max: 6, avg: 4.45 (40 samples)
latency: 4, min: 4, max: 6, avg: 4.44 (41 samples)
latency: 5, min: 4, max: 6, avg: 4.45 (42 samples)
latency: 4, min: 4, max: 6, avg: 4.44 (43 samples)
latency: 4, min: 4, max: 6, avg: 4.43 (44 samples)
latency: 4, min: 4, max: 6, avg: 4.42 (45 samples)
latency: 4, min: 4, max: 6, avg: 4.41 (46 samples)
latency: 4, min: 4, max: 6, avg: 4.40 (47 samples)
latency: 4, min: 4, max: 6, avg: 4.40 (48 samples)
latency: 4, min: 4, max: 6, avg: 4.39 (49 samples)
latency: 4, min: 4, max: 6, avg: 4.38 (50 samples)
latency: 5, min: 4, max: 6, avg: 4.39 (51 samples)
latency: 4, min: 4, max: 6, avg: 4.38 (52 samples)
latency: 5, min: 4, max: 6, avg: 4.40 (53 samples)
latency: 4, min: 4, max: 6, avg: 4.39 (54 samples)
latency: 5, min: 4, max: 6, avg: 4.40 (55 samples)
latency: 4, min: 4, max: 6, avg: 4.39 (56 samples)
latency: 5, min: 4, max: 6, avg: 4.40 (57 samples)
latency: 4, min: 4, max: 6, avg: 4.40 (58 samples)
latency: 4, min: 4, max: 6, avg: 4.39 (59 samples)
latency: 4, min: 4, max: 6, avg: 4.38 (60 samples)
latency: 4, min: 4, max: 6, avg: 4.38 (61 samples)
latency: 4, min: 4, max: 6, avg: 4.37 (62 samples)
latency: 5, min: 4, max: 6, avg: 4.38 (63 samples)
latency: 4, min: 4, max: 6, avg: 4.38 (64 samples)
latency: 4, min: 4, max: 6, avg: 4.37 (65 samples)
latency: 4, min: 4, max: 6, avg: 4.36 (66 samples)
latency: 4, min: 4, max: 6, avg: 4.36 (67 samples)
latency: 4, min: 4, max: 6, avg: 4.35 (68 samples)
latency: 4, min: 4, max: 6, avg: 4.35 (69 samples)
latency: 4, min: 4, max: 6, avg: 4.34 (70 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (6 samples)
latency: 5, min: 3, max: 5, avg: 4.00 (7 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (8 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (9 samples)
latency: 5, min: 3, max: 5, avg: 4.10 (10 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (11 samples)
latency: 4, min: 3, max: 5, avg: 4.08 (12 samples)
latency: 4, min: 3, max: 5, avg: 4.08 (13 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (14 samples)
latency: 5, min: 3, max: 5, avg: 4.13 (15 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (16 samples)
latency: 5, min: 3, max: 5, avg: 4.18 (17 samples)
latency: 4, min: 3, max: 5, avg: 4.17 (18 samples)
latency: 4, min: 3, max: 5, avg: 4.16 (19 samples)
latency: 4, min: 3, max: 5, avg: 4.15 (20 samples)
latency: 5, min: 3, max: 5, avg: 4.19 (21 samples)
latency: 4, min: 3, max: 5, avg: 4.18 (22 samples)
latency: 4, min: 3, max: 5, avg: 4.17 (23 samples)
latency: 5, min: 3, max: 5, avg: 4.21 (24 samples)
latency: 4, min: 3, max: 5, avg: 4.20 (25 samples)
latency: 5, min: 3, max: 5, avg: 4.23 (26 samples)
latency: 6, min: 3, max: 6, avg: 4.30 (27 samples)
latency: 6, min: 3, max: 6, avg: 4.36 (28 samples)
latency: 6, min: 3, max: 6, avg: 4.41 (29 samples)
latency: 5, min: 3, max: 6, avg: 4.43 (30 samples)
latency: 5, min: 3, max: 6, avg: 4.45 (31 samples)
latency: 4, min: 3, max: 6, avg: 4.44 (32 samples)
latency: 3, min: 3, max: 6, avg: 4.39 (33 samples)
latency: 3, min: 3, max: 6, avg: 4.35 (34 samples)
latency: 5, min: 3, max: 6, avg: 4.37 (35 samples)
latency: 4, min: 3, max: 6, avg: 4.36 (36 samples)
latency: 4, min: 3, max: 6, avg: 4.35 (37 samples)
latency: 4, min: 3, max: 6, avg: 4.34 (38 samples)
latency: 4, min: 3, max: 6, avg: 4.33 (39 samples)
latency: 4, min: 3, max: 6, avg: 4.33 (40 samples)
latency: 3, min: 3, max: 6, avg: 4.29 (41 samples)
latency: 4, min: 3, max: 6, avg: 4.29 (42 samples)
latency: 3, min: 3, max: 6, avg: 4.26 (43 samples)
latency: 4, min: 3, max: 6, avg: 4.25 (44 samples)
latency: 3, min: 3, max: 6, avg: 4.22 (45 samples)
latency: 3, min: 3, max: 6, avg: 4.20 (46 samples)
latency: 4, min: 3, max: 6, avg: 4.19 (47 samples)
latency: 5, min: 3, max: 6, avg: 4.21 (48 samples)
latency: 3, min: 3, max: 6, avg: 4.18 (49 samples)
latency: 3, min: 3, max: 6, avg: 4.16 (50 samples)
latency: 3, min: 3, max: 6, avg: 4.14 (51 samples)
latency: 3, min: 3, max: 6, avg: 4.12 (52 samples)
latency: 3, min: 3, max: 6, avg: 4.09 (53 samples)
latency: 3, min: 3, max: 6, avg: 4.07 (54 samples)
latency: 3, min: 3, max: 6, avg: 4.05 (55 samples)
latency: 3, min: 3, max: 6, avg: 4.04 (56 samples)
latency: 3, min: 3, max: 6, avg: 4.02 (57 samples)
latency: 2, min: 2, max: 6, avg: 3.98 (58 samples)
latency: 3, min: 2, max: 6, avg: 3.97 (59 samples)
latency: 3, min: 2, max: 6, avg: 3.95 (60 samples)
latency: 3, min: 2, max: 6, avg: 3.93 (61 samples)
latency: 4, min: 2, max: 6, avg: 3.94 (62 samples)
latency: 3, min: 2, max: 6, avg: 3.92 (63 samples)
latency: 3, min: 2, max: 6, avg: 3.91 (64 samples)
latency: 2, min: 2, max: 6, avg: 3.88 (65 samples)
latency: 3, min: 2, max: 6, avg: 3.86 (66 samples)
latency: 3, min: 2, max: 6, avg: 3.85 (67 samples)
latency: 2, min: 2, max: 6, avg: 3.82 (68 samples)
latency: 3, min: 2, max: 6, avg: 3.81 (69 samples)
latency: 2, min: 2, max: 6, avg: 3.79 (70 samples)
latency: 3, min: 2, max: 6, avg: 3.77 (71 samples)
latency: 4, min: 2, max: 6, avg: 3.78 (72 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.36 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (14 samples)
latency: 2, min: 2, max: 4, avg: 3.20 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (16 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (17 samples)
latency: 4, min: 2, max: 4, avg: 3.22 (18 samples)
latency: 3, min: 2, max: 4, avg: 3.21 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.20 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (21 samples)
latency: 2, min: 2, max: 4, avg: 3.14 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (24 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (26 samples)
latency: 4, min: 2, max: 4, avg: 3.19 (27 samples)
latency: 4, min: 2, max: 4, avg: 3.21 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.21 (29 samples)
latency: 4, min: 2, max: 4, avg: 3.23 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (31 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (33 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (34 samples)
latency: 5, min: 2, max: 5, avg: 3.31 (35 samples)
latency: 4, min: 2, max: 5, avg: 3.33 (36 samples)
latency: 5, min: 2, max: 5, avg: 3.38 (37 samples)
latency: 5, min: 2, max: 5, avg: 3.42 (38 samples)
latency: 5, min: 2, max: 5, avg: 3.46 (39 samples)
latency: 5, min: 2, max: 5, avg: 3.50 (40 samples)
latency: 3, min: 2, max: 5, avg: 3.49 (41 samples)
latency: 3, min: 2, max: 5, avg: 3.48 (42 samples)
latency: 3, min: 2, max: 5, avg: 3.47 (43 samples)
latency: 3, min: 2, max: 5, avg: 3.45 (44 samples)
latency: 4, min: 2, max: 5, avg: 3.47 (45 samples)
latency: 3, min: 2, max: 5, avg: 3.46 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.47 (47 samples)
latency: 3, min: 2, max: 5, avg: 3.46 (48 samples)
latency: 3, min: 2, max: 5, avg: 3.45 (49 samples)
latency: 3, min: 2, max: 5, avg: 3.44 (50 samples)
latency: 10, min: 2, max: 10, avg: 3.57 (51 samples)
latency: 6, min: 2, max: 10, avg: 3.62 (52 samples)
latency: 11, min: 2, max: 11, avg: 3.75 (53 samples)
latency: 5, min: 2, max: 11, avg: 3.78 (54 samples)
latency: 8, min: 2, max: 11, avg: 3.85 (55 samples)
latency: 13, min: 2, max: 13, avg: 4.02 (56 samples)
latency: 6, min: 2, max: 13, avg: 4.05 (57 samples)
latency: 12, min: 2, max: 13, avg: 4.19 (58 samples)
latency: 12, min: 2, max: 13, avg: 4.32 (59 samples)
latency: 14, min: 2, max: 14, avg: 4.48 (60 samples)
latency: 11, min: 2, max: 14, avg: 4.59 (61 samples)
latency: 6, min: 2, max: 14, avg: 4.61 (62 samples)
latency: 4, min: 2, max: 14, avg: 4.60 (63 samples)
latency: 6, min: 2, max: 14, avg: 4.62 (64 samples)
latency: 11, min: 2, max: 14, avg: 4.72 (65 samples)
latency: 17, min: 2, max: 17, avg: 4.91 (66 samples)
latency: 11, min: 2, max: 17, avg: 5.00 (67 samples)
 -- 1.02 seconds range
latency: 14, min: 14, max: 14, avg: 14.00 (1 samples)
latency: 9, min: 9, max: 14, avg: 11.50 (2 samples)
latency: 6, min: 6, max: 14, avg: 9.67 (3 samples)
latency: 12, min: 6, max: 14, avg: 10.25 (4 samples)
latency: 11, min: 6, max: 14, avg: 10.40 (5 samples)
latency: 13, min: 6, max: 14, avg: 10.83 (6 samples)
latency: 9, min: 6, max: 14, avg: 10.57 (7 samples)
latency: 11, min: 6, max: 14, avg: 10.62 (8 samples)
latency: 11, min: 6, max: 14, avg: 10.67 (9 samples)
latency: 11, min: 6, max: 14, avg: 10.70 (10 samples)
latency: 7, min: 6, max: 14, avg: 10.36 (11 samples)
latency: 7, min: 6, max: 14, avg: 10.08 (12 samples)
latency: 11, min: 6, max: 14, avg: 10.15 (13 samples)
latency: 10, min: 6, max: 14, avg: 10.14 (14 samples)
latency: 10, min: 6, max: 14, avg: 10.13 (15 samples)
latency: 9, min: 6, max: 14, avg: 10.06 (16 samples)
latency: 7, min: 6, max: 14, avg: 9.88 (17 samples)
latency: 8, min: 6, max: 14, avg: 9.78 (18 samples)
latency: 9, min: 6, max: 14, avg: 9.74 (19 samples)
latency: 9, min: 6, max: 14, avg: 9.70 (20 samples)
latency: 8, min: 6, max: 14, avg: 9.62 (21 samples)
latency: 10, min: 6, max: 14, avg: 9.64 (22 samples)
latency: 12, min: 6, max: 14, avg: 9.74 (23 samples)
latency: 10, min: 6, max: 14, avg: 9.75 (24 samples)
latency: 11, min: 6, max: 14, avg: 9.80 (25 samples)
latency: 9, min: 6, max: 14, avg: 9.77 (26 samples)
latency: 14, min: 6, max: 14, avg: 9.93 (27 samples)
latency: 10, min: 6, max: 14, avg: 9.93 (28 samples)
latency: 14, min: 6, max: 14, avg: 10.07 (29 samples)
latency: 9, min: 6, max: 14, avg: 10.03 (30 samples)
latency: 9, min: 6, max: 14, avg: 10.00 (31 samples)
latency: 14, min: 6, max: 14, avg: 10.12 (32 samples)
latency: 7, min: 6, max: 14, avg: 10.03 (33 samples)
latency: 10, min: 6, max: 14, avg: 10.03 (34 samples)
latency: 6, min: 6, max: 14, avg: 9.91 (35 samples)
latency: 10, min: 6, max: 14, avg: 9.92 (36 samples)
latency: 8, min: 6, max: 14, avg: 9.86 (37 samples)
latency: 4, min: 4, max: 14, avg: 9.71 (38 samples)
latency: 5, min: 4, max: 14, avg: 9.59 (39 samples)
latency: 4, min: 4, max: 14, avg: 9.45 (40 samples)
latency: 4, min: 4, max: 14, avg: 9.32 (41 samples)
latency: 5, min: 4, max: 14, avg: 9.21 (42 samples)
latency: 5, min: 4, max: 14, avg: 9.12 (43 samples)
latency: 6, min: 4, max: 14, avg: 9.05 (44 samples)
latency: 5, min: 4, max: 14, avg: 8.96 (45 samples)
latency: 6, min: 4, max: 14, avg: 8.89 (46 samples)
latency: 5, min: 4, max: 14, avg: 8.81 (47 samples)
latency: 6, min: 4, max: 14, avg: 8.75 (48 samples)
latency: 6, min: 4, max: 14, avg: 8.69 (49 samples)
latency: 5, min: 4, max: 14, avg: 8.62 (50 samples)
latency: 6, min: 4, max: 14, avg: 8.57 (51 samples)
latency: 5, min: 4, max: 14, avg: 8.50 (52 samples)
latency: 5, min: 4, max: 14, avg: 8.43 (53 samples)
latency: 6, min: 4, max: 14, avg: 8.39 (54 samples)
latency: 6, min: 4, max: 14, avg: 8.35 (55 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 7, min: 5, max: 7, avg: 5.67 (6 samples)
latency: 5, min: 5, max: 7, avg: 5.57 (7 samples)
latency: 6, min: 5, max: 7, avg: 5.62 (8 samples)
latency: 5, min: 5, max: 7, avg: 5.56 (9 samples)
latency: 4, min: 4, max: 7, avg: 5.40 (10 samples)
latency: 3, min: 3, max: 7, avg: 5.18 (11 samples)
latency: 6, min: 3, max: 7, avg: 5.25 (12 samples)
latency: 5, min: 3, max: 7, avg: 5.23 (13 samples)
latency: 6, min: 3, max: 7, avg: 5.29 (14 samples)
latency: 5, min: 3, max: 7, avg: 5.27 (15 samples)
latency: 4, min: 3, max: 7, avg: 5.19 (16 samples)
latency: 5, min: 3, max: 7, avg: 5.18 (17 samples)
latency: 6, min: 3, max: 7, avg: 5.22 (18 samples)
latency: 5, min: 3, max: 7, avg: 5.21 (19 samples)
latency: 6, min: 3, max: 7, avg: 5.25 (20 samples)
latency: 5, min: 3, max: 7, avg: 5.24 (21 samples)
latency: 7, min: 3, max: 7, avg: 5.32 (22 samples)
latency: 5, min: 3, max: 7, avg: 5.30 (23 samples)
latency: 6, min: 3, max: 7, avg: 5.33 (24 samples)
latency: 5, min: 3, max: 7, avg: 5.32 (25 samples)
latency: 4, min: 3, max: 7, avg: 5.27 (26 samples)
latency: 5, min: 3, max: 7, avg: 5.26 (27 samples)
latency: 6, min: 3, max: 7, avg: 5.29 (28 samples)
latency: 5, min: 3, max: 7, avg: 5.28 (29 samples)
latency: 6, min: 3, max: 7, avg: 5.30 (30 samples)
latency: 5, min: 3, max: 7, avg: 5.29 (31 samples)
latency: 3, min: 3, max: 7, avg: 5.22 (32 samples)
latency: 5, min: 3, max: 7, avg: 5.21 (33 samples)
latency: 5, min: 3, max: 7, avg: 5.21 (34 samples)
latency: 5, min: 3, max: 7, avg: 5.20 (35 samples)
latency: 4, min: 3, max: 7, avg: 5.17 (36 samples)
latency: 5, min: 3, max: 7, avg: 5.16 (37 samples)
latency: 5, min: 3, max: 7, avg: 5.16 (38 samples)
latency: 7, min: 3, max: 7, avg: 5.21 (39 samples)
latency: 4, min: 3, max: 7, avg: 5.17 (40 samples)
latency: 4, min: 3, max: 7, avg: 5.15 (41 samples)
latency: 5, min: 3, max: 7, avg: 5.14 (42 samples)
latency: 5, min: 3, max: 7, avg: 5.14 (43 samples)
latency: 4, min: 3, max: 7, avg: 5.11 (44 samples)
latency: 5, min: 3, max: 7, avg: 5.11 (45 samples)
latency: 4, min: 3, max: 7, avg: 5.09 (46 samples)
latency: 5, min: 3, max: 7, avg: 5.09 (47 samples)
latency: 6, min: 3, max: 7, avg: 5.10 (48 samples)
latency: 5, min: 3, max: 7, avg: 5.10 (49 samples)
latency: 3, min: 3, max: 7, avg: 5.06 (50 samples)
latency: 4, min: 3, max: 7, avg: 5.04 (51 samples)
latency: 4, min: 3, max: 7, avg: 5.02 (52 samples)
latency: 4, min: 3, max: 7, avg: 5.00 (53 samples)
latency: 5, min: 3, max: 7, avg: 5.00 (54 samples)
latency: 4, min: 3, max: 7, avg: 4.98 (55 samples)
latency: 6, min: 3, max: 7, avg: 5.00 (56 samples)
latency: 4, min: 3, max: 7, avg: 4.98 (57 samples)
latency: 4, min: 3, max: 7, avg: 4.97 (58 samples)
latency: 4, min: 3, max: 7, avg: 4.95 (59 samples)
latency: 5, min: 3, max: 7, avg: 4.95 (60 samples)
latency: 4, min: 3, max: 7, avg: 4.93 (61 samples)
latency: 4, min: 3, max: 7, avg: 4.92 (62 samples)
latency: 6, min: 3, max: 7, avg: 4.94 (63 samples)
latency: 4, min: 3, max: 7, avg: 4.92 (64 samples)
latency: 6, min: 3, max: 7, avg: 4.94 (65 samples)
latency: 4, min: 3, max: 7, avg: 4.92 (66 samples)
latency: 4, min: 3, max: 7, avg: 4.91 (67 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (3 samples)
latency: 4, min: 4, max: 6, avg: 4.75 (4 samples)
latency: 5, min: 4, max: 6, avg: 4.80 (5 samples)
latency: 4, min: 4, max: 6, avg: 4.67 (6 samples)
latency: 4, min: 4, max: 6, avg: 4.57 (7 samples)
latency: 2, min: 2, max: 6, avg: 4.25 (8 samples)
latency: 4, min: 2, max: 6, avg: 4.22 (9 samples)
latency: 3, min: 2, max: 6, avg: 4.10 (10 samples)
latency: 3, min: 2, max: 6, avg: 4.00 (11 samples)
latency: 4, min: 2, max: 6, avg: 4.00 (12 samples)
latency: 3, min: 2, max: 6, avg: 3.92 (13 samples)
latency: 4, min: 2, max: 6, avg: 3.93 (14 samples)
latency: 4, min: 2, max: 6, avg: 3.93 (15 samples)
latency: 4, min: 2, max: 6, avg: 3.94 (16 samples)
latency: 3, min: 2, max: 6, avg: 3.88 (17 samples)
latency: 3, min: 2, max: 6, avg: 3.83 (18 samples)
latency: 4, min: 2, max: 6, avg: 3.84 (19 samples)
latency: 3, min: 2, max: 6, avg: 3.80 (20 samples)
latency: 4, min: 2, max: 6, avg: 3.81 (21 samples)
latency: 3, min: 2, max: 6, avg: 3.77 (22 samples)
latency: 4, min: 2, max: 6, avg: 3.78 (23 samples)
latency: 3, min: 2, max: 6, avg: 3.75 (24 samples)
latency: 3, min: 2, max: 6, avg: 3.72 (25 samples)
latency: 4, min: 2, max: 6, avg: 3.73 (26 samples)
latency: 4, min: 2, max: 6, avg: 3.74 (27 samples)
latency: 3, min: 2, max: 6, avg: 3.71 (28 samples)
latency: 3, min: 2, max: 6, avg: 3.69 (29 samples)
latency: 4, min: 2, max: 6, avg: 3.70 (30 samples)
latency: 4, min: 2, max: 6, avg: 3.71 (31 samples)
latency: 4, min: 2, max: 6, avg: 3.72 (32 samples)
latency: 3, min: 2, max: 6, avg: 3.70 (33 samples)
latency: 3, min: 2, max: 6, avg: 3.68 (34 samples)
latency: 4, min: 2, max: 6, avg: 3.69 (35 samples)
latency: 2, min: 2, max: 6, avg: 3.64 (36 samples)
latency: 3, min: 2, max: 6, avg: 3.62 (37 samples)
latency: 4, min: 2, max: 6, avg: 3.63 (38 samples)
latency: 4, min: 2, max: 6, avg: 3.64 (39 samples)
latency: 3, min: 2, max: 6, avg: 3.62 (40 samples)
