latency: 57, min: 57, max: 57, avg: 57.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.36 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (23 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.36 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (26 samples)
latency: 5, min: 4, max: 5, avg: 4.37 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.36 (28 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (30 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (31 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.36 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (34 samples)
latency: 4, min: 4, max: 5, avg: 4.34 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (36 samples)
latency: 4, min: 4, max: 5, avg: 4.32 (37 samples)
latency: 4, min: 4, max: 5, avg: 4.32 (38 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (39 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (40 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (42 samples)
latency: 4, min: 4, max: 5, avg: 4.28 (43 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (44 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (45 samples)
latency: 4, min: 4, max: 5, avg: 4.26 (46 samples)
latency: 5, min: 4, max: 5, avg: 4.28 (47 samples)
latency: 5, min: 4, max: 5, avg: 4.29 (48 samples)
latency: 5, min: 4, max: 5, avg: 4.31 (49 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (50 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (51 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (52 samples)
latency: 5, min: 4, max: 5, avg: 4.30 (53 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (54 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (55 samples)
latency: 5, min: 4, max: 5, avg: 4.30 (56 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (57 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (58 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (59 samples)
latency: 4, min: 4, max: 5, avg: 4.28 (60 samples)
latency: 4, min: 4, max: 5, avg: 4.28 (61 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (62 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (63 samples)
latency: 5, min: 4, max: 5, avg: 4.28 (64 samples)
latency: 6, min: 4, max: 6, avg: 4.31 (65 samples)
latency: 4, min: 4, max: 6, avg: 4.30 (66 samples)
latency: 4, min: 4, max: 6, avg: 4.30 (67 samples)
latency: 4, min: 4, max: 6, avg: 4.29 (68 samples)
latency: 4, min: 4, max: 6, avg: 4.29 (69 samples)
latency: 4, min: 4, max: 6, avg: 4.29 (70 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (7 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (8 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (9 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (10 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.08 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (22 samples)
latency: 5, min: 4, max: 5, avg: 4.09 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (26 samples)
latency: 5, min: 4, max: 5, avg: 4.11 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (29 samples)
latency: 5, min: 4, max: 5, avg: 4.13 (30 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (31 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (34 samples)
latency: 5, min: 4, max: 5, avg: 4.14 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (36 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (37 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (38 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (39 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (40 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (42 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (43 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (44 samples)
latency: 5, min: 4, max: 5, avg: 4.13 (45 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (46 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (47 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (48 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (49 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (50 samples)
latency: 5, min: 4, max: 5, avg: 4.14 (51 samples)
latency: 5, min: 4, max: 5, avg: 4.15 (52 samples)
latency: 5, min: 4, max: 5, avg: 4.17 (53 samples)
latency: 5, min: 4, max: 5, avg: 4.19 (54 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (55 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (56 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (57 samples)
latency: 5, min: 4, max: 5, avg: 4.19 (58 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (59 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (60 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (61 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (62 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (63 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (64 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (65 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (66 samples)
latency: 4, min: 4, max: 5, avg: 4.16 (67 samples)
latency: 4, min: 4, max: 5, avg: 4.16 (68 samples)
latency: 5, min: 4, max: 5, avg: 4.17 (69 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (70 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (71 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (4 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (5 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (6 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (7 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (8 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (9 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (10 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (11 samples)
latency: 5, min: 3, max: 5, avg: 4.08 (12 samples)
latency: 4, min: 3, max: 5, avg: 4.08 (13 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (14 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (15 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (16 samples)
latency: 5, min: 3, max: 5, avg: 4.12 (17 samples)
latency: 4, min: 3, max: 5, avg: 4.11 (18 samples)
latency: 4, min: 3, max: 5, avg: 4.11 (19 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (20 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (21 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (22 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (23 samples)
latency: 4, min: 3, max: 5, avg: 4.08 (24 samples)
latency: 4, min: 3, max: 5, avg: 4.08 (25 samples)
latency: 4, min: 3, max: 5, avg: 4.08 (26 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (27 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (28 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (29 samples)
latency: 5, min: 3, max: 5, avg: 4.10 (30 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (31 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (32 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (33 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (34 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (35 samples)
latency: 5, min: 3, max: 5, avg: 4.11 (36 samples)
latency: 4, min: 3, max: 5, avg: 4.11 (37 samples)
latency: 4, min: 3, max: 5, avg: 4.11 (38 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (39 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (40 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (41 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (42 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (43 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (44 samples)
latency: 3, min: 3, max: 5, avg: 4.07 (45 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (46 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (47 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (48 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (49 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (50 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (51 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (52 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (53 samples)
latency: 5, min: 3, max: 5, avg: 4.07 (54 samples)
latency: 5, min: 3, max: 5, avg: 4.09 (55 samples)
latency: 5, min: 3, max: 5, avg: 4.11 (56 samples)
latency: 5, min: 3, max: 5, avg: 4.12 (57 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (58 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (59 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (60 samples)
latency: 4, min: 3, max: 5, avg: 4.11 (61 samples)
latency: 4, min: 3, max: 5, avg: 4.11 (62 samples)
latency: 4, min: 3, max: 5, avg: 4.11 (63 samples)
latency: 5, min: 3, max: 5, avg: 4.12 (64 samples)
latency: 5, min: 3, max: 5, avg: 4.14 (65 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (66 samples)
latency: 4, min: 3, max: 5, avg: 4.13 (67 samples)
latency: 4, min: 3, max: 5, avg: 4.13 (68 samples)
latency: 4, min: 3, max: 5, avg: 4.13 (69 samples)
latency: 4, min: 3, max: 5, avg: 4.13 (70 samples)
latency: 4, min: 3, max: 5, avg: 4.13 (71 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (7 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (8 samples)
latency: 5, min: 4, max: 5, avg: 4.11 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.04 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.04 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.04 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.04 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.04 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.04 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.03 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.03 (30 samples)
latency: 4, min: 4, max: 5, avg: 4.03 (31 samples)
latency: 4, min: 4, max: 5, avg: 4.03 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.03 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.03 (34 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (35 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (36 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (37 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (38 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (39 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (40 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (41 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (42 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (43 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (44 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (45 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (46 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (47 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (48 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (49 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (50 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (51 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (52 samples)
latency: 5, min: 3, max: 5, avg: 4.02 (53 samples)
latency: 5, min: 3, max: 5, avg: 4.04 (54 samples)
latency: 5, min: 3, max: 5, avg: 4.05 (55 samples)
latency: 5, min: 3, max: 5, avg: 4.07 (56 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (57 samples)
latency: 5, min: 3, max: 5, avg: 4.09 (58 samples)
latency: 5, min: 3, max: 5, avg: 4.10 (59 samples)
latency: 5, min: 3, max: 5, avg: 4.12 (60 samples)
latency: 5, min: 3, max: 5, avg: 4.13 (61 samples)
latency: 5, min: 3, max: 5, avg: 4.15 (62 samples)
latency: 5, min: 3, max: 5, avg: 4.16 (63 samples)
latency: 4, min: 3, max: 5, avg: 4.16 (64 samples)
latency: 5, min: 3, max: 5, avg: 4.17 (65 samples)
latency: 4, min: 3, max: 5, avg: 4.17 (66 samples)
latency: 4, min: 3, max: 5, avg: 4.16 (67 samples)
latency: 4, min: 3, max: 5, avg: 4.16 (68 samples)
latency: 4, min: 3, max: 5, avg: 4.16 (69 samples)
latency: 5, min: 3, max: 5, avg: 4.17 (70 samples)
latency: 5, min: 3, max: 5, avg: 4.18 (71 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (5 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (6 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (7 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (8 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (9 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.91 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.92 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.92 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.93 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.93 (15 samples)
latency: 5, min: 4, max: 5, avg: 4.94 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.88 (17 samples)
latency: 5, min: 4, max: 5, avg: 4.89 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.89 (19 samples)
latency: 5, min: 4, max: 5, avg: 4.90 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.90 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.91 (22 samples)
latency: 5, min: 4, max: 5, avg: 4.91 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.88 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.84 (25 samples)
latency: 5, min: 4, max: 5, avg: 4.85 (26 samples)
latency: 5, min: 4, max: 5, avg: 4.85 (27 samples)
latency: 5, min: 4, max: 5, avg: 4.86 (28 samples)
latency: 5, min: 4, max: 5, avg: 4.86 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.83 (30 samples)
latency: 4, min: 4, max: 5, avg: 4.81 (31 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (32 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (33 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (34 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (35 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (36 samples)
latency: 4, min: 4, max: 5, avg: 4.81 (37 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (38 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (39 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (40 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.81 (42 samples)
latency: 4, min: 4, max: 5, avg: 4.79 (43 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (44 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (45 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (46 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (47 samples)
latency: 4, min: 4, max: 5, avg: 4.79 (48 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (49 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (50 samples)
latency: 4, min: 4, max: 5, avg: 4.78 (51 samples)
latency: 4, min: 4, max: 5, avg: 4.77 (52 samples)
latency: 4, min: 4, max: 5, avg: 4.75 (53 samples)
latency: 4, min: 4, max: 5, avg: 4.74 (54 samples)
latency: 4, min: 4, max: 5, avg: 4.73 (55 samples)
latency: 5, min: 4, max: 5, avg: 4.73 (56 samples)
latency: 4, min: 4, max: 5, avg: 4.72 (57 samples)
latency: 4, min: 4, max: 5, avg: 4.71 (58 samples)
latency: 4, min: 4, max: 5, avg: 4.69 (59 samples)
latency: 5, min: 4, max: 5, avg: 4.70 (60 samples)
latency: 5, min: 4, max: 5, avg: 4.70 (61 samples)
latency: 4, min: 4, max: 5, avg: 4.69 (62 samples)
latency: 4, min: 4, max: 5, avg: 4.68 (63 samples)
latency: 4, min: 4, max: 5, avg: 4.67 (64 samples)
latency: 4, min: 4, max: 5, avg: 4.66 (65 samples)
latency: 4, min: 4, max: 5, avg: 4.65 (66 samples)
latency: 4, min: 4, max: 5, avg: 4.64 (67 samples)
latency: 4, min: 4, max: 5, avg: 4.63 (68 samples)
latency: 4, min: 4, max: 5, avg: 4.62 (69 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (7 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (8 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (9 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (10 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (11 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (12 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (13 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (14 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (15 samples)
latency: 5, min: 4, max: 5, avg: 4.06 (16 samples)
latency: 5, min: 4, max: 5, avg: 4.12 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (19 samples)
latency: 3, min: 3, max: 5, avg: 4.05 (20 samples)
latency: 4, min: 3, max: 5, avg: 4.05 (21 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (22 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (23 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (24 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (25 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (26 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (27 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (28 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (29 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (30 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (31 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (32 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (33 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (34 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (35 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (36 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (37 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (38 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (39 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (40 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (41 samples)
latency: 3, min: 3, max: 5, avg: 3.98 (42 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (43 samples)
latency: 5, min: 3, max: 5, avg: 4.00 (44 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (45 samples)
latency: 5, min: 3, max: 5, avg: 4.02 (46 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (47 samples)
latency: 3, min: 3, max: 5, avg: 3.98 (48 samples)
latency: 2, min: 2, max: 5, avg: 3.94 (49 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (50 samples)
latency: 2, min: 2, max: 5, avg: 3.90 (51 samples)
latency: 2, min: 2, max: 5, avg: 3.87 (52 samples)
latency: 2, min: 2, max: 5, avg: 3.83 (53 samples)
latency: 2, min: 2, max: 5, avg: 3.80 (54 samples)
latency: 2, min: 2, max: 5, avg: 3.76 (55 samples)
latency: 2, min: 2, max: 5, avg: 3.73 (56 samples)
latency: 2, min: 2, max: 5, avg: 3.70 (57 samples)
latency: 2, min: 2, max: 5, avg: 3.67 (58 samples)
latency: 2, min: 2, max: 5, avg: 3.64 (59 samples)
latency: 2, min: 2, max: 5, avg: 3.62 (60 samples)
latency: 2, min: 2, max: 5, avg: 3.59 (61 samples)
latency: 2, min: 2, max: 5, avg: 3.56 (62 samples)
latency: 2, min: 2, max: 5, avg: 3.54 (63 samples)
latency: 2, min: 2, max: 5, avg: 3.52 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (65 samples)
latency: 2, min: 2, max: 5, avg: 3.50 (66 samples)
latency: 2, min: 2, max: 5, avg: 3.48 (67 samples)
latency: 2, min: 2, max: 5, avg: 3.46 (68 samples)
latency: 2, min: 2, max: 5, avg: 3.43 (69 samples)
latency: 2, min: 2, max: 5, avg: 3.41 (70 samples)
latency: 2, min: 2, max: 5, avg: 3.39 (71 samples)
latency: 2, min: 2, max: 5, avg: 3.38 (72 samples)
latency: 2, min: 2, max: 5, avg: 3.36 (73 samples)
latency: 2, min: 2, max: 5, avg: 3.34 (74 samples)
latency: 2, min: 2, max: 5, avg: 3.32 (75 samples)
 -- 1.00 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (2 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (3 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (4 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (5 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.14 (7 samples)
latency: 2, min: 2, max: 3, avg: 2.12 (8 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (9 samples)
latency: 2, min: 2, max: 3, avg: 2.10 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.09 (11 samples)
latency: 2, min: 2, max: 3, avg: 2.08 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.08 (13 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (15 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (18 samples)
latency: 2, min: 2, max: 3, avg: 2.05 (19 samples)
latency: 2, min: 2, max: 3, avg: 2.05 (20 samples)
latency: 2, min: 2, max: 3, avg: 2.05 (21 samples)
latency: 2, min: 2, max: 3, avg: 2.05 (22 samples)
latency: 2, min: 2, max: 3, avg: 2.04 (23 samples)
latency: 4, min: 2, max: 4, avg: 2.12 (24 samples)
latency: 3, min: 2, max: 4, avg: 2.16 (25 samples)
