latency: 127, min: 127, max: 127, avg: 127.00 (1 samples)
latency: 10, min: 6, max: 11, avg: 8.73 (49 samples)
latency: 7, min: 6, max: 11, avg: 8.70 (50 samples)
latency: 7, min: 6, max: 11, avg: 8.67 (51 samples)
latency: 10, min: 6, max: 11, avg: 8.69 (52 samples)
latency: 7, min: 6, max: 11, avg: 8.66 (53 samples)
latency: 10, min: 6, max: 11, avg: 8.69 (54 samples)
 -- 1.02 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 10, min: 6, max: 10, avg: 8.00 (2 samples)
latency: 8, min: 6, max: 10, avg: 8.00 (3 samples)
latency: 9, min: 6, max: 10, avg: 8.25 (4 samples)
latency: 8, min: 6, max: 10, avg: 8.20 (5 samples)
latency: 9, min: 6, max: 10, avg: 8.33 (6 samples)
latency: 9, min: 6, max: 10, avg: 8.43 (7 samples)
latency: 9, min: 6, max: 10, avg: 8.50 (8 samples)
latency: 8, min: 6, max: 10, avg: 8.44 (9 samples)
latency: 9, min: 6, max: 10, avg: 8.50 (10 samples)
latency: 8, min: 6, max: 10, avg: 8.45 (11 samples)
latency: 9, min: 6, max: 10, avg: 8.50 (12 samples)
latency: 8, min: 6, max: 10, avg: 8.46 (13 samples)
latency: 9, min: 6, max: 10, avg: 8.50 (14 samples)
latency: 7, min: 6, max: 10, avg: 8.40 (15 samples)
latency: 8, min: 6, max: 10, avg: 8.38 (16 samples)
latency: 8, min: 6, max: 10, avg: 8.35 (17 samples)
latency: 9, min: 6, max: 10, avg: 8.39 (18 samples)
latency: 8, min: 6, max: 10, avg: 8.37 (19 samples)
latency: 8, min: 6, max: 10, avg: 8.35 (20 samples)
latency: 8, min: 6, max: 10, avg: 8.33 (21 samples)
latency: 9, min: 6, max: 10, avg: 8.36 (22 samples)
latency: 7, min: 6, max: 10, avg: 8.30 (23 samples)
latency: 9, min: 6, max: 10, avg: 8.33 (24 samples)
latency: 8, min: 6, max: 10, avg: 8.32 (25 samples)
latency: 8, min: 6, max: 10, avg: 8.31 (26 samples)
latency: 8, min: 6, max: 10, avg: 8.30 (27 samples)
latency: 9, min: 6, max: 10, avg: 8.32 (28 samples)
latency: 7, min: 6, max: 10, avg: 8.28 (29 samples)
latency: 9, min: 6, max: 10, avg: 8.30 (30 samples)
latency: 7, min: 6, max: 10, avg: 8.26 (31 samples)
latency: 8, min: 6, max: 10, avg: 8.25 (32 samples)
latency: 7, min: 6, max: 10, avg: 8.21 (33 samples)
latency: 9, min: 6, max: 10, avg: 8.24 (34 samples)
latency: 8, min: 6, max: 10, avg: 8.23 (35 samples)
latency: 8, min: 6, max: 10, avg: 8.22 (36 samples)
latency: 7, min: 6, max: 10, avg: 8.19 (37 samples)
latency: 8, min: 6, max: 10, avg: 8.18 (38 samples)
latency: 8, min: 6, max: 10, avg: 8.18 (39 samples)
latency: 8, min: 6, max: 10, avg: 8.18 (40 samples)
latency: 7, min: 6, max: 10, avg: 8.15 (41 samples)
latency: 9, min: 6, max: 10, avg: 8.17 (42 samples)
latency: 7, min: 6, max: 10, avg: 8.14 (43 samples)
latency: 8, min: 6, max: 10, avg: 8.14 (44 samples)
latency: 8, min: 6, max: 10, avg: 8.13 (45 samples)
latency: 8, min: 6, max: 10, avg: 8.13 (46 samples)
latency: 7, min: 6, max: 10, avg: 8.11 (47 samples)
latency: 8, min: 6, max: 10, avg: 8.10 (48 samples)
latency: 8, min: 6, max: 10, avg: 8.10 (49 samples)
latency: 8, min: 6, max: 10, avg: 8.10 (50 samples)
latency: 7, min: 6, max: 10, avg: 8.08 (51 samples)
latency: 7, min: 6, max: 10, avg: 8.06 (52 samples)
latency: 7, min: 6, max: 10, avg: 8.04 (53 samples)
latency: 7, min: 6, max: 10, avg: 8.02 (54 samples)
latency: 8, min: 6, max: 10, avg: 8.02 (55 samples)
latency: 7, min: 6, max: 10, avg: 8.00 (56 samples)
 -- 1.01 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 8, min: 8, max: 9, avg: 8.50 (2 samples)
latency: 8, min: 8, max: 9, avg: 8.33 (3 samples)
latency: 10, min: 8, max: 10, avg: 8.75 (4 samples)
latency: 8, min: 8, max: 10, avg: 8.60 (5 samples)
latency: 9, min: 8, max: 10, avg: 8.67 (6 samples)
latency: 8, min: 8, max: 10, avg: 8.57 (7 samples)
latency: 8, min: 8, max: 10, avg: 8.50 (8 samples)
latency: 9, min: 8, max: 10, avg: 8.56 (9 samples)
latency: 8, min: 8, max: 10, avg: 8.50 (10 samples)
latency: 8, min: 8, max: 10, avg: 8.45 (11 samples)
latency: 7, min: 7, max: 10, avg: 8.33 (12 samples)
latency: 8, min: 7, max: 10, avg: 8.31 (13 samples)
latency: 7, min: 7, max: 10, avg: 8.21 (14 samples)
latency: 8, min: 7, max: 10, avg: 8.20 (15 samples)
latency: 7, min: 7, max: 10, avg: 8.12 (16 samples)
latency: 7, min: 7, max: 10, avg: 8.06 (17 samples)
latency: 7, min: 7, max: 10, avg: 8.00 (18 samples)
latency: 8, min: 7, max: 10, avg: 8.00 (19 samples)
latency: 7, min: 7, max: 10, avg: 7.95 (20 samples)
latency: 7, min: 7, max: 10, avg: 7.90 (21 samples)
latency: 8, min: 7, max: 10, avg: 7.91 (22 samples)
latency: 6, min: 6, max: 10, avg: 7.83 (23 samples)
latency: 7, min: 6, max: 10, avg: 7.79 (24 samples)
latency: 7, min: 6, max: 10, avg: 7.76 (25 samples)
latency: 7, min: 6, max: 10, avg: 7.73 (26 samples)
latency: 7, min: 6, max: 10, avg: 7.70 (27 samples)
latency: 7, min: 6, max: 10, avg: 7.68 (28 samples)
latency: 6, min: 6, max: 10, avg: 7.62 (29 samples)
latency: 8, min: 6, max: 10, avg: 7.63 (30 samples)
latency: 6, min: 6, max: 10, avg: 7.58 (31 samples)
latency: 8, min: 6, max: 10, avg: 7.59 (32 samples)
latency: 6, min: 6, max: 10, avg: 7.55 (33 samples)
latency: 7, min: 6, max: 10, avg: 7.53 (34 samples)
latency: 6, min: 6, max: 10, avg: 7.49 (35 samples)
latency: 7, min: 6, max: 10, avg: 7.47 (36 samples)
latency: 7, min: 6, max: 10, avg: 7.46 (37 samples)
latency: 7, min: 6, max: 10, avg: 7.45 (38 samples)
latency: 7, min: 6, max: 10, avg: 7.44 (39 samples)
latency: 7, min: 6, max: 10, avg: 7.42 (40 samples)
latency: 7, min: 6, max: 10, avg: 7.41 (41 samples)
latency: 7, min: 6, max: 10, avg: 7.40 (42 samples)
latency: 7, min: 6, max: 10, avg: 7.40 (43 samples)
latency: 7, min: 6, max: 10, avg: 7.39 (44 samples)
latency: 7, min: 6, max: 10, avg: 7.38 (45 samples)
latency: 7, min: 6, max: 10, avg: 7.37 (46 samples)
latency: 7, min: 6, max: 10, avg: 7.36 (47 samples)
latency: 7, min: 6, max: 10, avg: 7.35 (48 samples)
latency: 7, min: 6, max: 10, avg: 7.35 (49 samples)
latency: 7, min: 6, max: 10, avg: 7.34 (50 samples)
latency: 7, min: 6, max: 10, avg: 7.33 (51 samples)
latency: 7, min: 6, max: 10, avg: 7.33 (52 samples)
latency: 7, min: 6, max: 10, avg: 7.32 (53 samples)
latency: 7, min: 6, max: 10, avg: 7.31 (54 samples)
latency: 7, min: 6, max: 10, avg: 7.31 (55 samples)
latency: 7, min: 6, max: 10, avg: 7.30 (56 samples)
latency: 6, min: 6, max: 10, avg: 7.28 (57 samples)
latency: 7, min: 6, max: 10, avg: 7.28 (58 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (2 samples)
latency: 5, min: 5, max: 7, avg: 5.67 (3 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (4 samples)
latency: 5, min: 5, max: 7, avg: 5.80 (5 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (6 samples)
latency: 5, min: 5, max: 7, avg: 5.86 (7 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (8 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (9 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (10 samples)
latency: 5, min: 5, max: 7, avg: 5.91 (11 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (12 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (13 samples)
latency: 7, min: 5, max: 7, avg: 6.07 (14 samples)
latency: 6, min: 5, max: 7, avg: 6.07 (15 samples)
latency: 7, min: 5, max: 7, avg: 6.12 (16 samples)
latency: 6, min: 5, max: 7, avg: 6.12 (17 samples)
latency: 7, min: 5, max: 7, avg: 6.17 (18 samples)
latency: 6, min: 5, max: 7, avg: 6.16 (19 samples)
latency: 7, min: 5, max: 7, avg: 6.20 (20 samples)
latency: 6, min: 5, max: 7, avg: 6.19 (21 samples)
latency: 7, min: 5, max: 7, avg: 6.23 (22 samples)
latency: 5, min: 5, max: 7, avg: 6.17 (23 samples)
latency: 7, min: 5, max: 7, avg: 6.21 (24 samples)
latency: 5, min: 5, max: 7, avg: 6.16 (25 samples)
latency: 6, min: 5, max: 7, avg: 6.15 (26 samples)
latency: 5, min: 5, max: 7, avg: 6.11 (27 samples)
latency: 6, min: 5, max: 7, avg: 6.11 (28 samples)
latency: 5, min: 5, max: 7, avg: 6.07 (29 samples)
latency: 6, min: 5, max: 7, avg: 6.07 (30 samples)
latency: 5, min: 5, max: 7, avg: 6.03 (31 samples)
latency: 7, min: 5, max: 7, avg: 6.06 (32 samples)
latency: 4, min: 4, max: 7, avg: 6.00 (33 samples)
latency: 7, min: 4, max: 7, avg: 6.03 (34 samples)
latency: 5, min: 4, max: 7, avg: 6.00 (35 samples)
latency: 6, min: 4, max: 7, avg: 6.00 (36 samples)
latency: 5, min: 4, max: 7, avg: 5.97 (37 samples)
latency: 6, min: 4, max: 7, avg: 5.97 (38 samples)
latency: 5, min: 4, max: 7, avg: 5.95 (39 samples)
latency: 6, min: 4, max: 7, avg: 5.95 (40 samples)
latency: 5, min: 4, max: 7, avg: 5.93 (41 samples)
latency: 6, min: 4, max: 7, avg: 5.93 (42 samples)
latency: 5, min: 4, max: 7, avg: 5.91 (43 samples)
latency: 6, min: 4, max: 7, avg: 5.91 (44 samples)
latency: 5, min: 4, max: 7, avg: 5.89 (45 samples)
latency: 6, min: 4, max: 7, avg: 5.89 (46 samples)
latency: 5, min: 4, max: 7, avg: 5.87 (47 samples)
latency: 7, min: 4, max: 7, avg: 5.90 (48 samples)
latency: 7, min: 4, max: 7, avg: 5.92 (49 samples)
latency: 6, min: 4, max: 7, avg: 5.92 (50 samples)
latency: 5, min: 4, max: 7, avg: 5.90 (51 samples)
latency: 6, min: 4, max: 7, avg: 5.90 (52 samples)
latency: 8, min: 4, max: 8, avg: 5.94 (53 samples)
latency: 5, min: 4, max: 8, avg: 5.93 (54 samples)
latency: 6, min: 4, max: 8, avg: 5.93 (55 samples)
latency: 5, min: 4, max: 8, avg: 5.91 (56 samples)
latency: 6, min: 4, max: 8, avg: 5.91 (57 samples)
latency: 7, min: 4, max: 8, avg: 5.93 (58 samples)
latency: 5, min: 4, max: 8, avg: 5.92 (59 samples)
latency: 5, min: 4, max: 8, avg: 5.90 (60 samples)
latency: 5, min: 4, max: 8, avg: 5.89 (61 samples)
latency: 8, min: 4, max: 8, avg: 5.92 (62 samples)
latency: 8, min: 4, max: 8, avg: 5.95 (63 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.75 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (6 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (7 samples)
latency: 8, min: 4, max: 8, avg: 5.38 (8 samples)
latency: 7, min: 4, max: 8, avg: 5.56 (9 samples)
latency: 5, min: 4, max: 8, avg: 5.50 (10 samples)
latency: 5, min: 4, max: 8, avg: 5.45 (11 samples)
latency: 5, min: 4, max: 8, avg: 5.42 (12 samples)
latency: 7, min: 4, max: 8, avg: 5.54 (13 samples)
latency: 7, min: 4, max: 8, avg: 5.64 (14 samples)
latency: 6, min: 4, max: 8, avg: 5.67 (15 samples)
latency: 7, min: 4, max: 8, avg: 5.75 (16 samples)
latency: 7, min: 4, max: 8, avg: 5.82 (17 samples)
latency: 6, min: 4, max: 8, avg: 5.83 (18 samples)
latency: 7, min: 4, max: 8, avg: 5.89 (19 samples)
latency: 6, min: 4, max: 8, avg: 5.90 (20 samples)
latency: 5, min: 4, max: 8, avg: 5.86 (21 samples)
latency: 7, min: 4, max: 8, avg: 5.91 (22 samples)
latency: 8, min: 4, max: 8, avg: 6.00 (23 samples)
latency: 6, min: 4, max: 8, avg: 6.00 (24 samples)
latency: 5, min: 4, max: 8, avg: 5.96 (25 samples)
latency: 6, min: 4, max: 8, avg: 5.96 (26 samples)
latency: 6, min: 4, max: 8, avg: 5.96 (27 samples)
latency: 6, min: 4, max: 8, avg: 5.96 (28 samples)
latency: 6, min: 4, max: 8, avg: 5.97 (29 samples)
latency: 5, min: 4, max: 8, avg: 5.93 (30 samples)
latency: 6, min: 4, max: 8, avg: 5.94 (31 samples)
latency: 5, min: 4, max: 8, avg: 5.91 (32 samples)
latency: 5, min: 4, max: 8, avg: 5.88 (33 samples)
latency: 6, min: 4, max: 8, avg: 5.88 (34 samples)
latency: 8, min: 4, max: 8, avg: 5.94 (35 samples)
latency: 6, min: 4, max: 8, avg: 5.94 (36 samples)
latency: 6, min: 4, max: 8, avg: 5.95 (37 samples)
latency: 7, min: 4, max: 8, avg: 5.97 (38 samples)
latency: 7, min: 4, max: 8, avg: 6.00 (39 samples)
latency: 7, min: 4, max: 8, avg: 6.03 (40 samples)
latency: 5, min: 4, max: 8, avg: 6.00 (41 samples)
latency: 7, min: 4, max: 8, avg: 6.02 (42 samples)
latency: 5, min: 4, max: 8, avg: 6.00 (43 samples)
latency: 7, min: 4, max: 8, avg: 6.02 (44 samples)
latency: 7, min: 4, max: 8, avg: 6.04 (45 samples)
latency: 7, min: 4, max: 8, avg: 6.07 (46 samples)
latency: 7, min: 4, max: 8, avg: 6.09 (47 samples)
latency: 7, min: 4, max: 8, avg: 6.10 (48 samples)
latency: 7, min: 4, max: 8, avg: 6.12 (49 samples)
latency: 5, min: 4, max: 8, avg: 6.10 (50 samples)
latency: 7, min: 4, max: 8, avg: 6.12 (51 samples)
latency: 6, min: 4, max: 8, avg: 6.12 (52 samples)
latency: 5, min: 4, max: 8, avg: 6.09 (53 samples)
latency: 7, min: 4, max: 8, avg: 6.11 (54 samples)
latency: 6, min: 4, max: 8, avg: 6.11 (55 samples)
latency: 7, min: 4, max: 8, avg: 6.12 (56 samples)
latency: 8, min: 4, max: 8, avg: 6.16 (57 samples)
latency: 7, min: 4, max: 8, avg: 6.17 (58 samples)
latency: 6, min: 4, max: 8, avg: 6.17 (59 samples)
latency: 6, min: 4, max: 8, avg: 6.17 (60 samples)
latency: 7, min: 4, max: 8, avg: 6.18 (61 samples)
latency: 8, min: 4, max: 8, avg: 6.21 (62 samples)
 -- 1.02 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (3 samples)
latency: 7, min: 5, max: 7, avg: 6.25 (4 samples)
latency: 6, min: 5, max: 7, avg: 6.20 (5 samples)
latency: 7, min: 5, max: 7, avg: 6.33 (6 samples)
latency: 6, min: 5, max: 7, avg: 6.29 (7 samples)
latency: 6, min: 5, max: 7, avg: 6.25 (8 samples)
latency: 7, min: 5, max: 7, avg: 6.33 (9 samples)
latency: 7, min: 5, max: 7, avg: 6.40 (10 samples)
latency: 7, min: 5, max: 7, avg: 6.45 (11 samples)
latency: 6, min: 5, max: 7, avg: 6.42 (12 samples)
latency: 6, min: 5, max: 7, avg: 6.38 (13 samples)
latency: 7, min: 5, max: 7, avg: 6.43 (14 samples)
latency: 7, min: 5, max: 7, avg: 6.47 (15 samples)
latency: 7, min: 5, max: 7, avg: 6.50 (16 samples)
latency: 6, min: 5, max: 7, avg: 6.47 (17 samples)
latency: 7, min: 5, max: 7, avg: 6.50 (18 samples)
latency: 6, min: 5, max: 7, avg: 6.47 (19 samples)
latency: 6, min: 5, max: 7, avg: 6.45 (20 samples)
latency: 6, min: 5, max: 7, avg: 6.43 (21 samples)
latency: 7, min: 5, max: 7, avg: 6.45 (22 samples)
latency: 7, min: 5, max: 7, avg: 6.48 (23 samples)
latency: 6, min: 5, max: 7, avg: 6.46 (24 samples)
latency: 6, min: 5, max: 7, avg: 6.44 (25 samples)
latency: 7, min: 5, max: 7, avg: 6.46 (26 samples)
latency: 8, min: 5, max: 8, avg: 6.52 (27 samples)
latency: 7, min: 5, max: 8, avg: 6.54 (28 samples)
latency: 7, min: 5, max: 8, avg: 6.55 (29 samples)
latency: 7, min: 5, max: 8, avg: 6.57 (30 samples)
latency: 7, min: 5, max: 8, avg: 6.58 (31 samples)
latency: 7, min: 5, max: 8, avg: 6.59 (32 samples)
latency: 5, min: 5, max: 8, avg: 6.55 (33 samples)
latency: 6, min: 5, max: 8, avg: 6.53 (34 samples)
latency: 8, min: 5, max: 8, avg: 6.57 (35 samples)
latency: 6, min: 5, max: 8, avg: 6.56 (36 samples)
latency: 6, min: 5, max: 8, avg: 6.54 (37 samples)
latency: 6, min: 5, max: 8, avg: 6.53 (38 samples)
latency: 8, min: 5, max: 8, avg: 6.56 (39 samples)
latency: 5, min: 5, max: 8, avg: 6.53 (40 samples)
latency: 6, min: 5, max: 8, avg: 6.51 (41 samples)
latency: 5, min: 5, max: 8, avg: 6.48 (42 samples)
latency: 5, min: 5, max: 8, avg: 6.44 (43 samples)
latency: 8, min: 5, max: 8, avg: 6.48 (44 samples)
latency: 7, min: 5, max: 8, avg: 6.49 (45 samples)
latency: 7, min: 5, max: 8, avg: 6.50 (46 samples)
latency: 7, min: 5, max: 8, avg: 6.51 (47 samples)
latency: 7, min: 5, max: 8, avg: 6.52 (48 samples)
latency: 7, min: 5, max: 8, avg: 6.53 (49 samples)
latency: 7, min: 5, max: 8, avg: 6.54 (50 samples)
latency: 8, min: 5, max: 8, avg: 6.57 (51 samples)
latency: 7, min: 5, max: 8, avg: 6.58 (52 samples)
latency: 6, min: 5, max: 8, avg: 6.57 (53 samples)
latency: 7, min: 5, max: 8, avg: 6.57 (54 samples)
latency: 7, min: 5, max: 8, avg: 6.58 (55 samples)
latency: 7, min: 5, max: 8, avg: 6.59 (56 samples)
latency: 6, min: 5, max: 8, avg: 6.58 (57 samples)
latency: 6, min: 5, max: 8, avg: 6.57 (58 samples)
latency: 7, min: 5, max: 8, avg: 6.58 (59 samples)
latency: 7, min: 5, max: 8, avg: 6.58 (60 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 7, min: 6, max: 7, avg: 6.33 (3 samples)
latency: 7, min: 6, max: 7, avg: 6.50 (4 samples)
latency: 7, min: 6, max: 7, avg: 6.60 (5 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (6 samples)
latency: 7, min: 6, max: 7, avg: 6.57 (7 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (8 samples)
latency: 7, min: 6, max: 7, avg: 6.56 (9 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (10 samples)
latency: 6, min: 6, max: 7, avg: 6.45 (11 samples)
latency: 6, min: 6, max: 7, avg: 6.42 (12 samples)
latency: 6, min: 6, max: 7, avg: 6.38 (13 samples)
latency: 6, min: 6, max: 7, avg: 6.36 (14 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (15 samples)
latency: 6, min: 6, max: 7, avg: 6.31 (16 samples)
latency: 6, min: 6, max: 7, avg: 6.29 (17 samples)
latency: 6, min: 6, max: 7, avg: 6.28 (18 samples)
latency: 6, min: 6, max: 7, avg: 6.26 (19 samples)
latency: 6, min: 6, max: 7, avg: 6.25 (20 samples)
latency: 6, min: 6, max: 7, avg: 6.24 (21 samples)
latency: 5, min: 5, max: 7, avg: 6.18 (22 samples)
latency: 6, min: 5, max: 7, avg: 6.17 (23 samples)
latency: 6, min: 5, max: 7, avg: 6.17 (24 samples)
latency: 5, min: 5, max: 7, avg: 6.12 (25 samples)
latency: 5, min: 5, max: 7, avg: 6.08 (26 samples)
latency: 6, min: 5, max: 7, avg: 6.07 (27 samples)
latency: 7, min: 5, max: 7, avg: 6.11 (28 samples)
latency: 6, min: 5, max: 7, avg: 6.10 (29 samples)
latency: 5, min: 5, max: 7, avg: 6.07 (30 samples)
latency: 7, min: 5, max: 7, avg: 6.10 (31 samples)
latency: 6, min: 5, max: 7, avg: 6.09 (32 samples)
latency: 6, min: 5, max: 7, avg: 6.09 (33 samples)
latency: 6, min: 5, max: 7, avg: 6.09 (34 samples)
latency: 7, min: 5, max: 7, avg: 6.11 (35 samples)
latency: 6, min: 5, max: 7, avg: 6.11 (36 samples)
latency: 6, min: 5, max: 7, avg: 6.11 (37 samples)
latency: 5, min: 5, max: 7, avg: 6.08 (38 samples)
latency: 6, min: 5, max: 7, avg: 6.08 (39 samples)
latency: 6, min: 5, max: 7, avg: 6.08 (40 samples)
latency: 6, min: 5, max: 7, avg: 6.07 (41 samples)
latency: 6, min: 5, max: 7, avg: 6.07 (42 samples)
latency: 7, min: 5, max: 7, avg: 6.09 (43 samples)
latency: 7, min: 5, max: 7, avg: 6.11 (44 samples)
latency: 13, min: 5, max: 13, avg: 6.27 (45 samples)
latency: 6, min: 5, max: 13, avg: 6.26 (46 samples)
latency: 8, min: 5, max: 13, avg: 6.30 (47 samples)
latency: 7, min: 5, max: 13, avg: 6.31 (48 samples)
latency: 7, min: 5, max: 13, avg: 6.33 (49 samples)
latency: 7, min: 5, max: 13, avg: 6.34 (50 samples)
latency: 7, min: 5, max: 13, avg: 6.35 (51 samples)
latency: 4, min: 4, max: 13, avg: 6.31 (52 samples)
latency: 6, min: 4, max: 13, avg: 6.30 (53 samples)
latency: 6, min: 4, max: 13, avg: 6.30 (54 samples)
latency: 6, min: 4, max: 13, avg: 6.29 (55 samples)
latency: 5, min: 4, max: 13, avg: 6.27 (56 samples)
latency: 7, min: 4, max: 13, avg: 6.28 (57 samples)
latency: 6, min: 4, max: 13, avg: 6.28 (58 samples)
latency: 6, min: 4, max: 13, avg: 6.27 (59 samples)
latency: 6, min: 4, max: 13, avg: 6.27 (60 samples)
latency: 6, min: 4, max: 13, avg: 6.26 (61 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (9 samples)
latency: 7, min: 5, max: 7, avg: 5.80 (10 samples)
latency: 6, min: 5, max: 7, avg: 5.82 (11 samples)
latency: 6, min: 5, max: 7, avg: 5.83 (12 samples)
latency: 6, min: 5, max: 7, avg: 5.85 (13 samples)
latency: 6, min: 5, max: 7, avg: 5.86 (14 samples)
latency: 6, min: 5, max: 7, avg: 5.87 (15 samples)
latency: 6, min: 5, max: 7, avg: 5.88 (16 samples)
latency: 6, min: 5, max: 7, avg: 5.88 (17 samples)
latency: 6, min: 5, max: 7, avg: 5.89 (18 samples)
latency: 6, min: 5, max: 7, avg: 5.89 (19 samples)
latency: 6, min: 5, max: 7, avg: 5.90 (20 samples)
latency: 6, min: 5, max: 7, avg: 5.90 (21 samples)
latency: 6, min: 5, max: 7, avg: 5.91 (22 samples)
latency: 6, min: 5, max: 7, avg: 5.91 (23 samples)
latency: 6, min: 5, max: 7, avg: 5.92 (24 samples)
latency: 5, min: 5, max: 7, avg: 5.88 (25 samples)
latency: 5, min: 5, max: 7, avg: 5.85 (26 samples)
latency: 6, min: 5, max: 7, avg: 5.85 (27 samples)
latency: 6, min: 5, max: 7, avg: 5.86 (28 samples)
latency: 6, min: 5, max: 7, avg: 5.86 (29 samples)
latency: 5, min: 5, max: 7, avg: 5.83 (30 samples)
latency: 5, min: 5, max: 7, avg: 5.81 (31 samples)
latency: 6, min: 5, max: 7, avg: 5.81 (32 samples)
latency: 6, min: 5, max: 7, avg: 5.82 (33 samples)
latency: 6, min: 5, max: 7, avg: 5.82 (34 samples)
latency: 5, min: 5, max: 7, avg: 5.80 (35 samples)
latency: 6, min: 5, max: 7, avg: 5.81 (36 samples)
latency: 5, min: 5, max: 7, avg: 5.78 (37 samples)
latency: 6, min: 5, max: 7, avg: 5.79 (38 samples)
latency: 5, min: 5, max: 7, avg: 5.77 (39 samples)
latency: 6, min: 5, max: 7, avg: 5.78 (40 samples)
latency: 6, min: 5, max: 7, avg: 5.78 (41 samples)
latency: 6, min: 5, max: 7, avg: 5.79 (42 samples)
