latency: 837, min: 837, max: 837, avg: 837.00 (1 samples)
latency: 3, min: 2, max: 4, avg: 3.20 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.20 (56 samples)
latency: 2, min: 2, max: 4, avg: 3.18 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (62 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (63 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (67 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (70 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (71 samples)
latency: 2, min: 2, max: 4, avg: 3.15 (72 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (75 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (4 samples)
latency: 3, min: 2, max: 3, avg: 2.80 (5 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (6 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (7 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (8 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (9 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (10 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (11 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (12 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (14 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (16 samples)
latency: 2, min: 2, max: 4, avg: 3.06 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (18 samples)
latency: 3, min: 2, max: 4, avg: 3.05 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.05 (20 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (21 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (24 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (25 samples)
latency: 2, min: 2, max: 4, avg: 3.08 (26 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (29 samples)
latency: 4, min: 2, max: 4, avg: 3.13 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (33 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (36 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (41 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.18 (49 samples)
latency: 2, min: 2, max: 4, avg: 3.16 (50 samples)
latency: 4, min: 2, max: 4, avg: 3.18 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (53 samples)
latency: 4, min: 2, max: 4, avg: 3.19 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (57 samples)
latency: 4, min: 2, max: 4, avg: 3.19 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (62 samples)
latency: 4, min: 2, max: 4, avg: 3.19 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (66 samples)
latency: 4, min: 2, max: 4, avg: 3.19 (67 samples)
latency: 2, min: 2, max: 4, avg: 3.18 (68 samples)
latency: 4, min: 2, max: 4, avg: 3.19 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (70 samples)
latency: 5, min: 2, max: 5, avg: 3.21 (71 samples)
latency: 4, min: 2, max: 5, avg: 3.22 (72 samples)
latency: 2, min: 2, max: 5, avg: 3.21 (73 samples)
latency: 4, min: 2, max: 5, avg: 3.22 (74 samples)
latency: 3, min: 2, max: 5, avg: 3.21 (75 samples)
latency: 3, min: 2, max: 5, avg: 3.21 (76 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (6 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (7 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (8 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (9 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (10 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (11 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (12 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (14 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (15 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (16 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (18 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (20 samples)
latency: 2, min: 2, max: 4, avg: 3.05 (21 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (24 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (30 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (34 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (36 samples)
latency: 4, min: 2, max: 4, avg: 3.14 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (40 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (43 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (44 samples)
latency: 2, min: 2, max: 4, avg: 3.13 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (48 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (49 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (50 samples)
latency: 2, min: 2, max: 4, avg: 3.14 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (54 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (60 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (62 samples)
latency: 2, min: 2, max: 4, avg: 3.13 (63 samples)
latency: 4, min: 2, max: 4, avg: 3.14 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (67 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (68 samples)
latency: 2, min: 2, max: 4, avg: 3.13 (69 samples)
latency: 4, min: 2, max: 4, avg: 3.14 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (71 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (72 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (75 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (7 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (8 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (9 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (10 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (11 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (12 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (14 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (16 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (18 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (21 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (22 samples)
latency: 2, min: 2, max: 4, avg: 3.04 (23 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (24 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (28 samples)
latency: 2, min: 2, max: 4, avg: 3.03 (29 samples)
latency: 4, min: 2, max: 4, avg: 3.07 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (32 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (39 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (40 samples)
latency: 2, min: 2, max: 4, avg: 3.07 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (44 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (52 samples)
latency: 2, min: 2, max: 4, avg: 3.08 (53 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (57 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (58 samples)
latency: 2, min: 2, max: 4, avg: 3.08 (59 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (62 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (67 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (70 samples)
latency: 2, min: 2, max: 4, avg: 3.08 (71 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (72 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (75 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (76 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (4 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (5 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (6 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (7 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (8 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (9 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (10 samples)
latency: 4, min: 2, max: 4, avg: 3.18 (11 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (12 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (14 samples)
latency: 4, min: 2, max: 4, avg: 3.20 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (16 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (18 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (19 samples)
latency: 4, min: 2, max: 4, avg: 3.20 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (21 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (23 samples)
latency: 4, min: 2, max: 4, avg: 3.21 (24 samples)
latency: 2, min: 2, max: 4, avg: 3.16 (25 samples)
latency: 4, min: 2, max: 4, avg: 3.19 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (28 samples)
latency: 4, min: 2, max: 4, avg: 3.21 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.20 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (33 samples)
latency: 4, min: 2, max: 4, avg: 3.21 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.20 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (39 samples)
latency: 2, min: 2, max: 4, avg: 3.15 (40 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (47 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (48 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (50 samples)
latency: 4, min: 2, max: 4, avg: 3.18 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (54 samples)
latency: 2, min: 2, max: 4, avg: 3.15 (55 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (58 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (60 samples)
latency: 2, min: 2, max: 4, avg: 3.15 (61 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (62 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (64 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (67 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (70 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (71 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (72 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (74 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (75 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.36 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.29 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.28 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.26 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (20 samples)
latency: 2, min: 2, max: 4, avg: 3.19 (21 samples)
latency: 4, min: 2, max: 4, avg: 3.23 (22 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (24 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (32 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (33 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (36 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (39 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (42 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (46 samples)
latency: 2, min: 2, max: 4, avg: 3.23 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (48 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (50 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (53 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (56 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (59 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (62 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (65 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (67 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (71 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (72 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (75 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (4 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (5 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (6 samples)
latency: 4, min: 2, max: 4, avg: 3.14 (7 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (8 samples)
latency: 4, min: 2, max: 4, avg: 3.22 (9 samples)
latency: 3, min: 2, max: 4, avg: 3.20 (10 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (11 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (12 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (14 samples)
latency: 4, min: 2, max: 4, avg: 3.20 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (16 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (17 samples)
latency: 4, min: 2, max: 4, avg: 3.22 (18 samples)
latency: 3, min: 2, max: 4, avg: 3.21 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.20 (20 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (21 samples)
latency: 2, min: 2, max: 4, avg: 3.18 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (24 samples)
latency: 2, min: 2, max: 4, avg: 3.12 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (28 samples)
latency: 4, min: 2, max: 4, avg: 3.14 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (30 samples)
