latency: 2171, min: 2171, max: 2171, avg: 2171.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.44 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.45 (11 samples)
latency: 2, min: 2, max: 4, avg: 3.33 (12 samples)
latency: 3, min: 2, max: 4, avg: 3.31 (13 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (14 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (15 samples)
latency: 8, min: 2, max: 8, avg: 3.62 (16 samples)
latency: 3, min: 2, max: 8, avg: 3.59 (17 samples)
latency: 4, min: 2, max: 8, avg: 3.61 (18 samples)
latency: 3, min: 2, max: 8, avg: 3.58 (19 samples)
latency: 4, min: 2, max: 8, avg: 3.60 (20 samples)
latency: 3, min: 2, max: 8, avg: 3.57 (21 samples)
latency: 4, min: 2, max: 8, avg: 3.59 (22 samples)
latency: 3, min: 2, max: 8, avg: 3.57 (23 samples)
latency: 4, min: 2, max: 8, avg: 3.58 (24 samples)
latency: 3, min: 2, max: 8, avg: 3.56 (25 samples)
latency: 4, min: 2, max: 8, avg: 3.58 (26 samples)
latency: 3, min: 2, max: 8, avg: 3.56 (27 samples)
latency: 3, min: 2, max: 8, avg: 3.54 (28 samples)
latency: 2, min: 2, max: 8, avg: 3.48 (29 samples)
latency: 3, min: 2, max: 8, avg: 3.47 (30 samples)
latency: 3, min: 2, max: 8, avg: 3.45 (31 samples)
latency: 4, min: 2, max: 8, avg: 3.47 (32 samples)
latency: 3, min: 2, max: 8, avg: 3.45 (33 samples)
latency: 8, min: 2, max: 8, avg: 3.59 (34 samples)
latency: 0, min: 0, max: 8, avg: 3.49 (35 samples)
latency: 4, min: 0, max: 8, avg: 3.50 (36 samples)
latency: 4, min: 0, max: 8, avg: 3.51 (37 samples)
latency: 2, min: 0, max: 8, avg: 3.47 (38 samples)
latency: 3, min: 0, max: 8, avg: 3.46 (39 samples)
latency: 4, min: 0, max: 8, avg: 3.48 (40 samples)
latency: 2, min: 0, max: 8, avg: 3.44 (41 samples)
latency: 3, min: 0, max: 8, avg: 3.43 (42 samples)
latency: 4, min: 0, max: 8, avg: 3.44 (43 samples)
latency: 1, min: 0, max: 8, avg: 3.39 (44 samples)
latency: 5, min: 0, max: 8, avg: 3.42 (45 samples)
latency: 1, min: 0, max: 8, avg: 3.37 (46 samples)
latency: 4, min: 0, max: 8, avg: 3.38 (47 samples)
latency: 2, min: 0, max: 8, avg: 3.35 (48 samples)
latency: 4, min: 0, max: 8, avg: 3.37 (49 samples)
latency: 2, min: 0, max: 8, avg: 3.34 (50 samples)
latency: 4, min: 0, max: 8, avg: 3.35 (51 samples)
latency: 1, min: 0, max: 8, avg: 3.31 (52 samples)
latency: 13, min: 0, max: 13, avg: 3.49 (53 samples)
latency: 1, min: 0, max: 13, avg: 3.44 (54 samples)
latency: 5, min: 0, max: 13, avg: 3.47 (55 samples)
latency: 1, min: 0, max: 13, avg: 3.43 (56 samples)
latency: 4, min: 0, max: 13, avg: 3.44 (57 samples)
latency: 1, min: 0, max: 13, avg: 3.40 (58 samples)
latency: 4, min: 0, max: 13, avg: 3.41 (59 samples)
latency: 1, min: 0, max: 13, avg: 3.37 (60 samples)
latency: 3, min: 0, max: 13, avg: 3.36 (61 samples)
latency: 4, min: 0, max: 13, avg: 3.37 (62 samples)
latency: 4, min: 0, max: 13, avg: 3.38 (63 samples)
latency: 4, min: 0, max: 13, avg: 3.39 (64 samples)
latency: 2, min: 0, max: 13, avg: 3.37 (65 samples)
latency: 3, min: 0, max: 13, avg: 3.36 (66 samples)
latency: 5, min: 0, max: 13, avg: 3.39 (67 samples)
latency: 1, min: 0, max: 13, avg: 3.35 (68 samples)
latency: 4, min: 0, max: 13, avg: 3.36 (69 samples)
latency: 1, min: 0, max: 13, avg: 3.33 (70 samples)
latency: 4, min: 0, max: 13, avg: 3.34 (71 samples)
latency: 5, min: 0, max: 13, avg: 3.36 (72 samples)
latency: 3, min: 0, max: 13, avg: 3.36 (73 samples)
latency: 4, min: 0, max: 13, avg: 3.36 (74 samples)
latency: 2, min: 0, max: 13, avg: 3.35 (75 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (2 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (3 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (4 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (5 samples)
latency: 2, min: 2, max: 4, avg: 2.83 (6 samples)
latency: 3, min: 2, max: 4, avg: 2.86 (7 samples)
latency: 1, min: 1, max: 4, avg: 2.62 (8 samples)
latency: 4, min: 1, max: 4, avg: 2.78 (9 samples)
latency: 2, min: 1, max: 4, avg: 2.70 (10 samples)
latency: 3, min: 1, max: 4, avg: 2.73 (11 samples)
latency: 1, min: 1, max: 4, avg: 2.58 (12 samples)
latency: 2, min: 1, max: 4, avg: 2.54 (13 samples)
latency: 4, min: 1, max: 4, avg: 2.64 (14 samples)
latency: 2, min: 1, max: 4, avg: 2.60 (15 samples)
latency: 3, min: 1, max: 4, avg: 2.62 (16 samples)
latency: 3, min: 1, max: 4, avg: 2.65 (17 samples)
latency: 2, min: 1, max: 4, avg: 2.61 (18 samples)
latency: 3, min: 1, max: 4, avg: 2.63 (19 samples)
latency: 3, min: 1, max: 4, avg: 2.65 (20 samples)
latency: 4, min: 1, max: 4, avg: 2.71 (21 samples)
latency: 2, min: 1, max: 4, avg: 2.68 (22 samples)
latency: 4, min: 1, max: 4, avg: 2.74 (23 samples)
latency: 2, min: 1, max: 4, avg: 2.71 (24 samples)
latency: 4, min: 1, max: 4, avg: 2.76 (25 samples)
latency: 2, min: 1, max: 4, avg: 2.73 (26 samples)
latency: 4, min: 1, max: 4, avg: 2.78 (27 samples)
latency: 3, min: 1, max: 4, avg: 2.79 (28 samples)
latency: 4, min: 1, max: 4, avg: 2.83 (29 samples)
latency: 2, min: 1, max: 4, avg: 2.80 (30 samples)
latency: 3, min: 1, max: 4, avg: 2.81 (31 samples)
latency: 2, min: 1, max: 4, avg: 2.78 (32 samples)
latency: 4, min: 1, max: 4, avg: 2.82 (33 samples)
latency: 2, min: 1, max: 4, avg: 2.79 (34 samples)
latency: 4, min: 1, max: 4, avg: 2.83 (35 samples)
latency: 3, min: 1, max: 4, avg: 2.83 (36 samples)
latency: 4, min: 1, max: 4, avg: 2.86 (37 samples)
latency: 1, min: 1, max: 4, avg: 2.82 (38 samples)
latency: 1, min: 1, max: 4, avg: 2.77 (39 samples)
latency: 3, min: 1, max: 4, avg: 2.77 (40 samples)
latency: 3, min: 1, max: 4, avg: 2.78 (41 samples)
latency: 2, min: 1, max: 4, avg: 2.76 (42 samples)
latency: 3, min: 1, max: 4, avg: 2.77 (43 samples)
latency: 2, min: 1, max: 4, avg: 2.75 (44 samples)
latency: 4, min: 1, max: 4, avg: 2.78 (45 samples)
latency: 5, min: 1, max: 5, avg: 2.83 (46 samples)
latency: 1, min: 1, max: 5, avg: 2.79 (47 samples)
latency: 2, min: 1, max: 5, avg: 2.77 (48 samples)
latency: 3, min: 1, max: 5, avg: 2.78 (49 samples)
latency: 2, min: 1, max: 5, avg: 2.76 (50 samples)
latency: 4, min: 1, max: 5, avg: 2.78 (51 samples)
latency: 3, min: 1, max: 5, avg: 2.79 (52 samples)
latency: 4, min: 1, max: 5, avg: 2.81 (53 samples)
latency: 2, min: 1, max: 5, avg: 2.80 (54 samples)
latency: 4, min: 1, max: 5, avg: 2.82 (55 samples)
latency: 3, min: 1, max: 5, avg: 2.82 (56 samples)
latency: 4, min: 1, max: 5, avg: 2.84 (57 samples)
latency: 3, min: 1, max: 5, avg: 2.84 (58 samples)
latency: 3, min: 1, max: 5, avg: 2.85 (59 samples)
latency: 4, min: 1, max: 5, avg: 2.87 (60 samples)
latency: 2, min: 1, max: 5, avg: 2.85 (61 samples)
latency: 4, min: 1, max: 5, avg: 2.87 (62 samples)
latency: 3, min: 1, max: 5, avg: 2.87 (63 samples)
latency: 4, min: 1, max: 5, avg: 2.89 (64 samples)
latency: 2, min: 1, max: 5, avg: 2.88 (65 samples)
latency: 4, min: 1, max: 5, avg: 2.89 (66 samples)
latency: 1, min: 1, max: 5, avg: 2.87 (67 samples)
latency: 2, min: 1, max: 5, avg: 2.85 (68 samples)
latency: 3, min: 1, max: 5, avg: 2.86 (69 samples)
latency: 3, min: 1, max: 5, avg: 2.86 (70 samples)
latency: 4, min: 1, max: 5, avg: 2.87 (71 samples)
latency: 2, min: 1, max: 5, avg: 2.86 (72 samples)
latency: 4, min: 1, max: 5, avg: 2.88 (73 samples)
latency: 3, min: 1, max: 5, avg: 2.88 (74 samples)
latency: 4, min: 1, max: 5, avg: 2.89 (75 samples)
latency: 2, min: 1, max: 5, avg: 2.88 (76 samples)
latency: 3, min: 1, max: 5, avg: 2.88 (77 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 1, min: 1, max: 3, avg: 2.50 (4 samples)
latency: 3, min: 1, max: 3, avg: 2.60 (5 samples)
latency: 4, min: 1, max: 4, avg: 2.83 (6 samples)
latency: 3, min: 1, max: 4, avg: 2.86 (7 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (8 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (9 samples)
latency: 4, min: 1, max: 4, avg: 3.10 (10 samples)
latency: 3, min: 1, max: 4, avg: 3.09 (11 samples)
latency: 3, min: 1, max: 4, avg: 3.08 (12 samples)
latency: 4, min: 1, max: 4, avg: 3.15 (13 samples)
latency: 3, min: 1, max: 4, avg: 3.14 (14 samples)
latency: 3, min: 1, max: 4, avg: 3.13 (15 samples)
latency: 3, min: 1, max: 4, avg: 3.12 (16 samples)
latency: 1, min: 1, max: 4, avg: 3.00 (17 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (18 samples)
latency: 4, min: 1, max: 4, avg: 3.05 (19 samples)
latency: 2, min: 1, max: 4, avg: 3.00 (20 samples)
latency: 6, min: 1, max: 6, avg: 3.14 (21 samples)
latency: 2, min: 1, max: 6, avg: 3.09 (22 samples)
latency: 5, min: 1, max: 6, avg: 3.17 (23 samples)
latency: 1, min: 1, max: 6, avg: 3.08 (24 samples)
latency: 2, min: 1, max: 6, avg: 3.04 (25 samples)
latency: 2, min: 1, max: 6, avg: 3.00 (26 samples)
latency: 2, min: 1, max: 6, avg: 2.96 (27 samples)
latency: 1, min: 1, max: 6, avg: 2.89 (28 samples)
latency: 2, min: 1, max: 6, avg: 2.86 (29 samples)
latency: 4, min: 1, max: 6, avg: 2.90 (30 samples)
latency: 3, min: 1, max: 6, avg: 2.90 (31 samples)
latency: 4, min: 1, max: 6, avg: 2.94 (32 samples)
latency: 3, min: 1, max: 6, avg: 2.94 (33 samples)
latency: 4, min: 1, max: 6, avg: 2.97 (34 samples)
latency: 3, min: 1, max: 6, avg: 2.97 (35 samples)
latency: 4, min: 1, max: 6, avg: 3.00 (36 samples)
latency: 2, min: 1, max: 6, avg: 2.97 (37 samples)
latency: 5, min: 1, max: 6, avg: 3.03 (38 samples)
latency: 2, min: 1, max: 6, avg: 3.00 (39 samples)
latency: 4, min: 1, max: 6, avg: 3.02 (40 samples)
latency: 1, min: 1, max: 6, avg: 2.98 (41 samples)
latency: 3, min: 1, max: 6, avg: 2.98 (42 samples)
latency: 4, min: 1, max: 6, avg: 3.00 (43 samples)
latency: 1, min: 1, max: 6, avg: 2.95 (44 samples)
latency: 3, min: 1, max: 6, avg: 2.96 (45 samples)
latency: 4, min: 1, max: 6, avg: 2.98 (46 samples)
latency: 2, min: 1, max: 6, avg: 2.96 (47 samples)
latency: 4, min: 1, max: 6, avg: 2.98 (48 samples)
latency: 2, min: 1, max: 6, avg: 2.96 (49 samples)
latency: 4, min: 1, max: 6, avg: 2.98 (50 samples)
latency: 3, min: 1, max: 6, avg: 2.98 (51 samples)
latency: 3, min: 1, max: 6, avg: 2.98 (52 samples)
latency: 2, min: 1, max: 6, avg: 2.96 (53 samples)
latency: 2, min: 1, max: 6, avg: 2.94 (54 samples)
latency: 4, min: 1, max: 6, avg: 2.96 (55 samples)
latency: 3, min: 1, max: 6, avg: 2.96 (56 samples)
latency: 3, min: 1, max: 6, avg: 2.96 (57 samples)
latency: 1, min: 1, max: 6, avg: 2.93 (58 samples)
latency: 2, min: 1, max: 6, avg: 2.92 (59 samples)
latency: 3, min: 1, max: 6, avg: 2.92 (60 samples)
latency: 1, min: 1, max: 6, avg: 2.89 (61 samples)
latency: 2, min: 1, max: 6, avg: 2.87 (62 samples)
latency: 4, min: 1, max: 6, avg: 2.89 (63 samples)
latency: 1, min: 1, max: 6, avg: 2.86 (64 samples)
latency: 3, min: 1, max: 6, avg: 2.86 (65 samples)
latency: 4, min: 1, max: 6, avg: 2.88 (66 samples)
latency: 3, min: 1, max: 6, avg: 2.88 (67 samples)
latency: 4, min: 1, max: 6, avg: 2.90 (68 samples)
latency: 3, min: 1, max: 6, avg: 2.90 (69 samples)
latency: 4, min: 1, max: 6, avg: 2.91 (70 samples)
latency: 3, min: 1, max: 6, avg: 2.92 (71 samples)
latency: 4, min: 1, max: 6, avg: 2.93 (72 samples)
latency: 3, min: 1, max: 6, avg: 2.93 (73 samples)
latency: 4, min: 1, max: 6, avg: 2.95 (74 samples)
latency: 3, min: 1, max: 6, avg: 2.95 (75 samples)
latency: 3, min: 1, max: 6, avg: 2.95 (76 samples)
latency: 2, min: 1, max: 6, avg: 2.94 (77 samples)
 -- 1.00 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 5, min: 2, max: 5, avg: 3.50 (2 samples)
latency: 2, min: 2, max: 5, avg: 3.00 (3 samples)
latency: 5, min: 2, max: 5, avg: 3.50 (4 samples)
latency: 2, min: 2, max: 5, avg: 3.20 (5 samples)
latency: 4, min: 2, max: 5, avg: 3.33 (6 samples)
latency: 2, min: 2, max: 5, avg: 3.14 (7 samples)
latency: 2, min: 2, max: 5, avg: 3.00 (8 samples)
latency: 4, min: 2, max: 5, avg: 3.11 (9 samples)
latency: 2, min: 2, max: 5, avg: 3.00 (10 samples)
latency: 4, min: 2, max: 5, avg: 3.09 (11 samples)
latency: 1, min: 1, max: 5, avg: 2.92 (12 samples)
latency: 2, min: 1, max: 5, avg: 2.85 (13 samples)
latency: 4, min: 1, max: 5, avg: 2.93 (14 samples)
latency: 1, min: 1, max: 5, avg: 2.80 (15 samples)
latency: 3, min: 1, max: 5, avg: 2.81 (16 samples)
latency: 4, min: 1, max: 5, avg: 2.88 (17 samples)
latency: 3, min: 1, max: 5, avg: 2.89 (18 samples)
latency: 3, min: 1, max: 5, avg: 2.89 (19 samples)
latency: 1, min: 1, max: 5, avg: 2.80 (20 samples)
latency: 2, min: 1, max: 5, avg: 2.76 (21 samples)
latency: 4, min: 1, max: 5, avg: 2.82 (22 samples)
latency: 2, min: 1, max: 5, avg: 2.78 (23 samples)
latency: 3, min: 1, max: 5, avg: 2.79 (24 samples)
latency: 2, min: 1, max: 5, avg: 2.76 (25 samples)
latency: 2, min: 1, max: 5, avg: 2.73 (26 samples)
latency: 4, min: 1, max: 5, avg: 2.78 (27 samples)
latency: 2, min: 1, max: 5, avg: 2.75 (28 samples)
latency: 4, min: 1, max: 5, avg: 2.79 (29 samples)
latency: 2, min: 1, max: 5, avg: 2.77 (30 samples)
latency: 4, min: 1, max: 5, avg: 2.81 (31 samples)
latency: 3, min: 1, max: 5, avg: 2.81 (32 samples)
latency: 4, min: 1, max: 5, avg: 2.85 (33 samples)
latency: 3, min: 1, max: 5, avg: 2.85 (34 samples)
latency: 4, min: 1, max: 5, avg: 2.89 (35 samples)
latency: 3, min: 1, max: 5, avg: 2.89 (36 samples)
latency: 4, min: 1, max: 5, avg: 2.92 (37 samples)
latency: 3, min: 1, max: 5, avg: 2.92 (38 samples)
latency: 4, min: 1, max: 5, avg: 2.95 (39 samples)
latency: 3, min: 1, max: 5, avg: 2.95 (40 samples)
latency: 4, min: 1, max: 5, avg: 2.98 (41 samples)
latency: 3, min: 1, max: 5, avg: 2.98 (42 samples)
latency: 4, min: 1, max: 5, avg: 3.00 (43 samples)
latency: 3, min: 1, max: 5, avg: 3.00 (44 samples)
latency: 4, min: 1, max: 5, avg: 3.02 (45 samples)
latency: 2, min: 1, max: 5, avg: 3.00 (46 samples)
latency: 4, min: 1, max: 5, avg: 3.02 (47 samples)
latency: 2, min: 1, max: 5, avg: 3.00 (48 samples)
latency: 2, min: 1, max: 5, avg: 2.98 (49 samples)
latency: 3, min: 1, max: 5, avg: 2.98 (50 samples)
latency: 2, min: 1, max: 5, avg: 2.96 (51 samples)
latency: 2, min: 1, max: 5, avg: 2.94 (52 samples)
latency: 4, min: 1, max: 5, avg: 2.96 (53 samples)
latency: 3, min: 1, max: 5, avg: 2.96 (54 samples)
latency: 4, min: 1, max: 5, avg: 2.98 (55 samples)
latency: 1, min: 1, max: 5, avg: 2.95 (56 samples)
latency: 1, min: 1, max: 5, avg: 2.91 (57 samples)
latency: 3, min: 1, max: 5, avg: 2.91 (58 samples)
latency: 3, min: 1, max: 5, avg: 2.92 (59 samples)
latency: 2, min: 1, max: 5, avg: 2.90 (60 samples)
latency: 3, min: 1, max: 5, avg: 2.90 (61 samples)
latency: 3, min: 1, max: 5, avg: 2.90 (62 samples)
latency: 2, min: 1, max: 5, avg: 2.89 (63 samples)
latency: 3, min: 1, max: 5, avg: 2.89 (64 samples)
latency: 3, min: 1, max: 5, avg: 2.89 (65 samples)
latency: 2, min: 1, max: 5, avg: 2.88 (66 samples)
latency: 3, min: 1, max: 5, avg: 2.88 (67 samples)
latency: 4, min: 1, max: 5, avg: 2.90 (68 samples)
latency: 1, min: 1, max: 5, avg: 2.87 (69 samples)
latency: 3, min: 1, max: 5, avg: 2.87 (70 samples)
latency: 4, min: 1, max: 5, avg: 2.89 (71 samples)
latency: 3, min: 1, max: 5, avg: 2.89 (72 samples)
latency: 4, min: 1, max: 5, avg: 2.90 (73 samples)
latency: 3, min: 1, max: 5, avg: 2.91 (74 samples)
latency: 4, min: 1, max: 5, avg: 2.92 (75 samples)
latency: 3, min: 1, max: 5, avg: 2.92 (76 samples)
latency: 5, min: 1, max: 5, avg: 2.95 (77 samples)
 -- 1.00 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 5, min: 2, max: 5, avg: 3.50 (2 samples)
latency: 3, min: 2, max: 5, avg: 3.33 (3 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (4 samples)
latency: 2, min: 2, max: 5, avg: 3.20 (5 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (6 samples)
latency: 4, min: 2, max: 5, avg: 3.29 (7 samples)
latency: 2, min: 2, max: 5, avg: 3.12 (8 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (9 samples)
latency: 4, min: 2, max: 5, avg: 3.20 (10 samples)
latency: 2, min: 2, max: 5, avg: 3.09 (11 samples)
latency: 1, min: 1, max: 5, avg: 2.92 (12 samples)
latency: 3, min: 1, max: 5, avg: 2.92 (13 samples)
latency: 4, min: 1, max: 5, avg: 3.00 (14 samples)
latency: 2, min: 1, max: 5, avg: 2.93 (15 samples)
latency: 3, min: 1, max: 5, avg: 2.94 (16 samples)
latency: 3, min: 1, max: 5, avg: 2.94 (17 samples)
latency: 1, min: 1, max: 5, avg: 2.83 (18 samples)
latency: 5, min: 1, max: 5, avg: 2.95 (19 samples)
latency: 1, min: 1, max: 5, avg: 2.85 (20 samples)
latency: 4, min: 1, max: 5, avg: 2.90 (21 samples)
latency: 2, min: 1, max: 5, avg: 2.86 (22 samples)
latency: 4, min: 1, max: 5, avg: 2.91 (23 samples)
latency: 2, min: 1, max: 5, avg: 2.88 (24 samples)
latency: 4, min: 1, max: 5, avg: 2.92 (25 samples)
latency: 2, min: 1, max: 5, avg: 2.88 (26 samples)
latency: 4, min: 1, max: 5, avg: 2.93 (27 samples)
latency: 2, min: 1, max: 5, avg: 2.89 (28 samples)
latency: 4, min: 1, max: 5, avg: 2.93 (29 samples)
latency: 1, min: 1, max: 5, avg: 2.87 (30 samples)
latency: 2, min: 1, max: 5, avg: 2.84 (31 samples)
latency: 3, min: 1, max: 5, avg: 2.84 (32 samples)
latency: 3, min: 1, max: 5, avg: 2.85 (33 samples)
latency: 3, min: 1, max: 5, avg: 2.85 (34 samples)
latency: 2, min: 1, max: 5, avg: 2.83 (35 samples)
latency: 4, min: 1, max: 5, avg: 2.86 (36 samples)
latency: 2, min: 1, max: 5, avg: 2.84 (37 samples)
latency: 4, min: 1, max: 5, avg: 2.87 (38 samples)
latency: 2, min: 1, max: 5, avg: 2.85 (39 samples)
latency: 3, min: 1, max: 5, avg: 2.85 (40 samples)
latency: 2, min: 1, max: 5, avg: 2.83 (41 samples)
latency: 3, min: 1, max: 5, avg: 2.83 (42 samples)
latency: 2, min: 1, max: 5, avg: 2.81 (43 samples)
latency: 4, min: 1, max: 5, avg: 2.84 (44 samples)
latency: 2, min: 1, max: 5, avg: 2.82 (45 samples)
latency: 3, min: 1, max: 5, avg: 2.83 (46 samples)
latency: 3, min: 1, max: 5, avg: 2.83 (47 samples)
latency: 4, min: 1, max: 5, avg: 2.85 (48 samples)
latency: 2, min: 1, max: 5, avg: 2.84 (49 samples)
latency: 4, min: 1, max: 5, avg: 2.86 (50 samples)
latency: 3, min: 1, max: 5, avg: 2.86 (51 samples)
latency: 4, min: 1, max: 5, avg: 2.88 (52 samples)
latency: 3, min: 1, max: 5, avg: 2.89 (53 samples)
latency: 3, min: 1, max: 5, avg: 2.89 (54 samples)
latency: 3, min: 1, max: 5, avg: 2.89 (55 samples)
latency: 4, min: 1, max: 5, avg: 2.91 (56 samples)
latency: 2, min: 1, max: 5, avg: 2.89 (57 samples)
latency: 4, min: 1, max: 5, avg: 2.91 (58 samples)
latency: 2, min: 1, max: 5, avg: 2.90 (59 samples)
latency: 5, min: 1, max: 5, avg: 2.93 (60 samples)
latency: 1, min: 1, max: 5, avg: 2.90 (61 samples)
latency: 2, min: 1, max: 5, avg: 2.89 (62 samples)
latency: 4, min: 1, max: 5, avg: 2.90 (63 samples)
latency: 2, min: 1, max: 5, avg: 2.89 (64 samples)
latency: 4, min: 1, max: 5, avg: 2.91 (65 samples)
latency: 3, min: 1, max: 5, avg: 2.91 (66 samples)
latency: 4, min: 1, max: 5, avg: 2.93 (67 samples)
latency: 3, min: 1, max: 5, avg: 2.93 (68 samples)
latency: 4, min: 1, max: 5, avg: 2.94 (69 samples)
latency: 3, min: 1, max: 5, avg: 2.94 (70 samples)
latency: 4, min: 1, max: 5, avg: 2.96 (71 samples)
latency: 4, min: 1, max: 5, avg: 2.97 (72 samples)
latency: 4, min: 1, max: 5, avg: 2.99 (73 samples)
latency: 3, min: 1, max: 5, avg: 2.99 (74 samples)
latency: 4, min: 1, max: 5, avg: 3.00 (75 samples)
latency: 3, min: 1, max: 5, avg: 3.00 (76 samples)
latency: 4, min: 1, max: 5, avg: 3.01 (77 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.60 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.57 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.62 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.55 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.58 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.47 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.44 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.47 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.44 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.47 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.45 (20 samples)
latency: 5, min: 3, max: 5, avg: 3.52 (21 samples)
latency: 3, min: 3, max: 5, avg: 3.50 (22 samples)
latency: 5, min: 3, max: 5, avg: 3.57 (23 samples)
latency: 3, min: 3, max: 5, avg: 3.54 (24 samples)
latency: 5, min: 3, max: 5, avg: 3.60 (25 samples)
latency: 2, min: 2, max: 5, avg: 3.54 (26 samples)
latency: 3, min: 2, max: 5, avg: 3.52 (27 samples)
latency: 4, min: 2, max: 5, avg: 3.54 (28 samples)
latency: 3, min: 2, max: 5, avg: 3.52 (29 samples)
latency: 2, min: 2, max: 5, avg: 3.47 (30 samples)
latency: 4, min: 2, max: 5, avg: 3.48 (31 samples)
latency: 3, min: 2, max: 5, avg: 3.47 (32 samples)
latency: 3, min: 2, max: 5, avg: 3.45 (33 samples)
latency: 3, min: 2, max: 5, avg: 3.44 (34 samples)
latency: 4, min: 2, max: 5, avg: 3.46 (35 samples)
latency: 3, min: 2, max: 5, avg: 3.44 (36 samples)
latency: 4, min: 2, max: 5, avg: 3.46 (37 samples)
latency: 2, min: 2, max: 5, avg: 3.42 (38 samples)
latency: 3, min: 2, max: 5, avg: 3.41 (39 samples)
latency: 4, min: 2, max: 5, avg: 3.42 (40 samples)
latency: 3, min: 2, max: 5, avg: 3.41 (41 samples)
latency: 2, min: 2, max: 5, avg: 3.38 (42 samples)
latency: 4, min: 2, max: 5, avg: 3.40 (43 samples)
latency: 4, min: 2, max: 5, avg: 3.41 (44 samples)
latency: 4, min: 2, max: 5, avg: 3.42 (45 samples)
latency: 3, min: 2, max: 5, avg: 3.41 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.43 (47 samples)
latency: 4, min: 2, max: 5, avg: 3.44 (48 samples)
latency: 3, min: 2, max: 5, avg: 3.43 (49 samples)
latency: 3, min: 2, max: 5, avg: 3.42 (50 samples)
latency: 4, min: 2, max: 5, avg: 3.43 (51 samples)
latency: 4, min: 2, max: 5, avg: 3.44 (52 samples)
