latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 9, min: 8, max: 17, avg: 9.93 (46 samples)
latency: 9, min: 8, max: 17, avg: 9.91 (47 samples)
latency: 9, min: 8, max: 17, avg: 9.90 (48 samples)
latency: 9, min: 8, max: 17, avg: 9.88 (49 samples)
latency: 9, min: 8, max: 17, avg: 9.86 (50 samples)
latency: 9, min: 8, max: 17, avg: 9.84 (51 samples)
 -- 1.02 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 9, min: 9, max: 9, avg: 9.00 (2 samples)
latency: 8, min: 8, max: 9, avg: 8.67 (3 samples)
latency: 9, min: 8, max: 9, avg: 8.75 (4 samples)
latency: 10, min: 8, max: 10, avg: 9.00 (5 samples)
latency: 9, min: 8, max: 10, avg: 9.00 (6 samples)
latency: 9, min: 8, max: 10, avg: 9.00 (7 samples)
latency: 8, min: 8, max: 10, avg: 8.88 (8 samples)
latency: 9, min: 8, max: 10, avg: 8.89 (9 samples)
latency: 9, min: 8, max: 10, avg: 8.90 (10 samples)
latency: 8, min: 8, max: 10, avg: 8.82 (11 samples)
latency: 9, min: 8, max: 10, avg: 8.83 (12 samples)
latency: 9, min: 8, max: 10, avg: 8.85 (13 samples)
latency: 9, min: 8, max: 10, avg: 8.86 (14 samples)
latency: 53, min: 8, max: 53, avg: 11.80 (15 samples)
latency: 7, min: 7, max: 53, avg: 11.50 (16 samples)
latency: 8, min: 7, max: 53, avg: 11.29 (17 samples)
latency: 8, min: 7, max: 53, avg: 11.11 (18 samples)
latency: 7, min: 7, max: 53, avg: 10.89 (19 samples)
latency: 7, min: 7, max: 53, avg: 10.70 (20 samples)
latency: 8, min: 7, max: 53, avg: 10.57 (21 samples)
latency: 9, min: 7, max: 53, avg: 10.50 (22 samples)
latency: 10, min: 7, max: 53, avg: 10.48 (23 samples)
latency: 10, min: 7, max: 53, avg: 10.46 (24 samples)
latency: 9, min: 7, max: 53, avg: 10.40 (25 samples)
latency: 9, min: 7, max: 53, avg: 10.35 (26 samples)
latency: 9, min: 7, max: 53, avg: 10.30 (27 samples)
latency: 9, min: 7, max: 53, avg: 10.25 (28 samples)
latency: 9, min: 7, max: 53, avg: 10.21 (29 samples)
latency: 9, min: 7, max: 53, avg: 10.17 (30 samples)
latency: 9, min: 7, max: 53, avg: 10.13 (31 samples)
latency: 9, min: 7, max: 53, avg: 10.09 (32 samples)
latency: 9, min: 7, max: 53, avg: 10.06 (33 samples)
latency: 9, min: 7, max: 53, avg: 10.03 (34 samples)
latency: 9, min: 7, max: 53, avg: 10.00 (35 samples)
latency: 8, min: 7, max: 53, avg: 9.94 (36 samples)
latency: 8, min: 7, max: 53, avg: 9.89 (37 samples)
latency: 9, min: 7, max: 53, avg: 9.87 (38 samples)
latency: 8, min: 7, max: 53, avg: 9.82 (39 samples)
latency: 3, min: 3, max: 53, avg: 9.65 (40 samples)
latency: 8, min: 3, max: 53, avg: 9.61 (41 samples)
latency: 3, min: 3, max: 53, avg: 9.45 (42 samples)
latency: 8, min: 3, max: 53, avg: 9.42 (43 samples)
latency: 3, min: 3, max: 53, avg: 9.27 (44 samples)
latency: 9, min: 3, max: 53, avg: 9.27 (45 samples)
latency: 2, min: 2, max: 53, avg: 9.11 (46 samples)
latency: 8, min: 2, max: 53, avg: 9.09 (47 samples)
latency: 3, min: 2, max: 53, avg: 8.96 (48 samples)
latency: 8, min: 2, max: 53, avg: 8.94 (49 samples)
latency: 3, min: 2, max: 53, avg: 8.82 (50 samples)
latency: 9, min: 2, max: 53, avg: 8.82 (51 samples)
latency: 2, min: 2, max: 53, avg: 8.69 (52 samples)
latency: 8, min: 2, max: 53, avg: 8.68 (53 samples)
latency: 3, min: 2, max: 53, avg: 8.57 (54 samples)
 -- 1.01 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 3, min: 3, max: 8, avg: 5.50 (2 samples)
latency: 9, min: 3, max: 9, avg: 6.67 (3 samples)
latency: 2, min: 2, max: 9, avg: 5.50 (4 samples)
latency: 8, min: 2, max: 9, avg: 6.00 (5 samples)
latency: 2, min: 2, max: 9, avg: 5.33 (6 samples)
latency: 8, min: 2, max: 9, avg: 5.71 (7 samples)
latency: 3, min: 2, max: 9, avg: 5.38 (8 samples)
latency: 8, min: 2, max: 9, avg: 5.67 (9 samples)
latency: 5, min: 2, max: 9, avg: 5.60 (10 samples)
latency: 7, min: 2, max: 9, avg: 5.73 (11 samples)
latency: 4, min: 2, max: 9, avg: 5.58 (12 samples)
latency: 7, min: 2, max: 9, avg: 5.69 (13 samples)
latency: 5, min: 2, max: 9, avg: 5.64 (14 samples)
latency: 7, min: 2, max: 9, avg: 5.73 (15 samples)
latency: 4, min: 2, max: 9, avg: 5.62 (16 samples)
latency: 6, min: 2, max: 9, avg: 5.65 (17 samples)
latency: 4, min: 2, max: 9, avg: 5.56 (18 samples)
latency: 6, min: 2, max: 9, avg: 5.58 (19 samples)
latency: 4, min: 2, max: 9, avg: 5.50 (20 samples)
latency: 6, min: 2, max: 9, avg: 5.52 (21 samples)
latency: 9, min: 2, max: 9, avg: 5.68 (22 samples)
latency: 2, min: 2, max: 9, avg: 5.52 (23 samples)
latency: 8, min: 2, max: 9, avg: 5.62 (24 samples)
latency: 3, min: 2, max: 9, avg: 5.52 (25 samples)
latency: 8, min: 2, max: 9, avg: 5.62 (26 samples)
latency: 5, min: 2, max: 9, avg: 5.59 (27 samples)
latency: 7, min: 2, max: 9, avg: 5.64 (28 samples)
latency: 4, min: 2, max: 9, avg: 5.59 (29 samples)
latency: 9, min: 2, max: 9, avg: 5.70 (30 samples)
latency: 2, min: 2, max: 9, avg: 5.58 (31 samples)
latency: 9, min: 2, max: 9, avg: 5.69 (32 samples)
latency: 3, min: 2, max: 9, avg: 5.61 (33 samples)
latency: 9, min: 2, max: 9, avg: 5.71 (34 samples)
latency: 2, min: 2, max: 9, avg: 5.60 (35 samples)
latency: 9, min: 2, max: 9, avg: 5.69 (36 samples)
latency: 3, min: 2, max: 9, avg: 5.62 (37 samples)
latency: 8, min: 2, max: 9, avg: 5.68 (38 samples)
latency: 5, min: 2, max: 9, avg: 5.67 (39 samples)
latency: 5, min: 2, max: 9, avg: 5.65 (40 samples)
latency: 4, min: 2, max: 9, avg: 5.61 (41 samples)
latency: 7, min: 2, max: 9, avg: 5.64 (42 samples)
latency: 9, min: 2, max: 9, avg: 5.72 (43 samples)
latency: 5, min: 2, max: 9, avg: 5.70 (44 samples)
latency: 6, min: 2, max: 9, avg: 5.71 (45 samples)
latency: 8, min: 2, max: 9, avg: 5.76 (46 samples)
latency: 4, min: 2, max: 9, avg: 5.72 (47 samples)
latency: 7, min: 2, max: 9, avg: 5.75 (48 samples)
latency: 9, min: 2, max: 9, avg: 5.82 (49 samples)
latency: 4, min: 2, max: 9, avg: 5.78 (50 samples)
latency: 5, min: 2, max: 9, avg: 5.76 (51 samples)
latency: 4, min: 2, max: 9, avg: 5.73 (52 samples)
latency: 6, min: 2, max: 9, avg: 5.74 (53 samples)
latency: 9, min: 2, max: 9, avg: 5.80 (54 samples)
latency: 5, min: 2, max: 9, avg: 5.78 (55 samples)
latency: 5, min: 2, max: 9, avg: 5.77 (56 samples)
latency: 9, min: 2, max: 9, avg: 5.82 (57 samples)
latency: 5, min: 2, max: 9, avg: 5.81 (58 samples)
latency: 6, min: 2, max: 9, avg: 5.81 (59 samples)
latency: 9, min: 2, max: 9, avg: 5.87 (60 samples)
latency: 4, min: 2, max: 9, avg: 5.84 (61 samples)
latency: 6, min: 2, max: 9, avg: 5.84 (62 samples)
latency: 9, min: 2, max: 9, avg: 5.89 (63 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (2 samples)
latency: 9, min: 4, max: 9, avg: 6.33 (3 samples)
latency: 4, min: 4, max: 9, avg: 5.75 (4 samples)
latency: 5, min: 4, max: 9, avg: 5.60 (5 samples)
latency: 3, min: 3, max: 9, avg: 5.17 (6 samples)
latency: 9, min: 3, max: 9, avg: 5.71 (7 samples)
latency: 3, min: 3, max: 9, avg: 5.38 (8 samples)
latency: 9, min: 3, max: 9, avg: 5.78 (9 samples)
latency: 3, min: 3, max: 9, avg: 5.50 (10 samples)
latency: 10, min: 3, max: 10, avg: 5.91 (11 samples)
latency: 3, min: 3, max: 10, avg: 5.67 (12 samples)
latency: 5, min: 3, max: 10, avg: 5.62 (13 samples)
latency: 8, min: 3, max: 10, avg: 5.79 (14 samples)
latency: 6, min: 3, max: 10, avg: 5.80 (15 samples)
latency: 7, min: 3, max: 10, avg: 5.88 (16 samples)
latency: 6, min: 3, max: 10, avg: 5.88 (17 samples)
latency: 8, min: 3, max: 10, avg: 6.00 (18 samples)
latency: 4, min: 3, max: 10, avg: 5.89 (19 samples)
latency: 9, min: 3, max: 10, avg: 6.05 (20 samples)
latency: 6, min: 3, max: 10, avg: 6.05 (21 samples)
latency: 9, min: 3, max: 10, avg: 6.18 (22 samples)
latency: 6, min: 3, max: 10, avg: 6.17 (23 samples)
latency: 9, min: 3, max: 10, avg: 6.29 (24 samples)
latency: 6, min: 3, max: 10, avg: 6.28 (25 samples)
latency: 9, min: 3, max: 10, avg: 6.38 (26 samples)
latency: 5, min: 3, max: 10, avg: 6.33 (27 samples)
latency: 10, min: 3, max: 10, avg: 6.46 (28 samples)
latency: 6, min: 3, max: 10, avg: 6.45 (29 samples)
latency: 9, min: 3, max: 10, avg: 6.53 (30 samples)
latency: 6, min: 3, max: 10, avg: 6.52 (31 samples)
latency: 9, min: 3, max: 10, avg: 6.59 (32 samples)
latency: 6, min: 3, max: 10, avg: 6.58 (33 samples)
latency: 9, min: 3, max: 10, avg: 6.65 (34 samples)
latency: 6, min: 3, max: 10, avg: 6.63 (35 samples)
latency: 11, min: 3, max: 11, avg: 6.75 (36 samples)
latency: 6, min: 3, max: 11, avg: 6.73 (37 samples)
latency: 11, min: 3, max: 11, avg: 6.84 (38 samples)
latency: 6, min: 3, max: 11, avg: 6.82 (39 samples)
latency: 11, min: 3, max: 11, avg: 6.92 (40 samples)
latency: 7, min: 3, max: 11, avg: 6.93 (41 samples)
latency: 10, min: 3, max: 11, avg: 7.00 (42 samples)
latency: 7, min: 3, max: 11, avg: 7.00 (43 samples)
latency: 9, min: 3, max: 11, avg: 7.05 (44 samples)
latency: 6, min: 3, max: 11, avg: 7.02 (45 samples)
latency: 9, min: 3, max: 11, avg: 7.07 (46 samples)
latency: 5, min: 3, max: 11, avg: 7.02 (47 samples)
latency: 9, min: 3, max: 11, avg: 7.06 (48 samples)
latency: 5, min: 3, max: 11, avg: 7.02 (49 samples)
latency: 9, min: 3, max: 11, avg: 7.06 (50 samples)
latency: 5, min: 3, max: 11, avg: 7.02 (51 samples)
latency: 9, min: 3, max: 11, avg: 7.06 (52 samples)
latency: 6, min: 3, max: 11, avg: 7.04 (53 samples)
latency: 8, min: 3, max: 11, avg: 7.06 (54 samples)
latency: 6, min: 3, max: 11, avg: 7.04 (55 samples)
latency: 9, min: 3, max: 11, avg: 7.07 (56 samples)
latency: 5, min: 3, max: 11, avg: 7.04 (57 samples)
latency: 9, min: 3, max: 11, avg: 7.07 (58 samples)
latency: 6, min: 3, max: 11, avg: 7.05 (59 samples)
 -- 1.01 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 6, min: 6, max: 8, avg: 7.00 (2 samples)
latency: 9, min: 6, max: 9, avg: 7.67 (3 samples)
latency: 5, min: 5, max: 9, avg: 7.00 (4 samples)
latency: 8, min: 5, max: 9, avg: 7.20 (5 samples)
latency: 5, min: 5, max: 9, avg: 6.83 (6 samples)
latency: 9, min: 5, max: 9, avg: 7.14 (7 samples)
latency: 5, min: 5, max: 9, avg: 6.88 (8 samples)
latency: 8, min: 5, max: 9, avg: 7.00 (9 samples)
latency: 6, min: 5, max: 9, avg: 6.90 (10 samples)
latency: 9, min: 5, max: 9, avg: 7.09 (11 samples)
latency: 5, min: 5, max: 9, avg: 6.92 (12 samples)
latency: 9, min: 5, max: 9, avg: 7.08 (13 samples)
latency: 6, min: 5, max: 9, avg: 7.00 (14 samples)
latency: 8, min: 5, max: 9, avg: 7.07 (15 samples)
latency: 6, min: 5, max: 9, avg: 7.00 (16 samples)
latency: 9, min: 5, max: 9, avg: 7.12 (17 samples)
latency: 5, min: 5, max: 9, avg: 7.00 (18 samples)
latency: 8, min: 5, max: 9, avg: 7.05 (19 samples)
latency: 5, min: 5, max: 9, avg: 6.95 (20 samples)
latency: 9, min: 5, max: 9, avg: 7.05 (21 samples)
latency: 6, min: 5, max: 9, avg: 7.00 (22 samples)
latency: 8, min: 5, max: 9, avg: 7.04 (23 samples)
latency: 6, min: 5, max: 9, avg: 7.00 (24 samples)
latency: 8, min: 5, max: 9, avg: 7.04 (25 samples)
latency: 6, min: 5, max: 9, avg: 7.00 (26 samples)
latency: 8, min: 5, max: 9, avg: 7.04 (27 samples)
latency: 6, min: 5, max: 9, avg: 7.00 (28 samples)
latency: 8, min: 5, max: 9, avg: 7.03 (29 samples)
latency: 6, min: 5, max: 9, avg: 7.00 (30 samples)
latency: 8, min: 5, max: 9, avg: 7.03 (31 samples)
latency: 6, min: 5, max: 9, avg: 7.00 (32 samples)
latency: 8, min: 5, max: 9, avg: 7.03 (33 samples)
latency: 5, min: 5, max: 9, avg: 6.97 (34 samples)
latency: 8, min: 5, max: 9, avg: 7.00 (35 samples)
latency: 6, min: 5, max: 9, avg: 6.97 (36 samples)
latency: 8, min: 5, max: 9, avg: 7.00 (37 samples)
latency: 5, min: 5, max: 9, avg: 6.95 (38 samples)
latency: 8, min: 5, max: 9, avg: 6.97 (39 samples)
latency: 6, min: 5, max: 9, avg: 6.95 (40 samples)
latency: 8, min: 5, max: 9, avg: 6.98 (41 samples)
latency: 5, min: 5, max: 9, avg: 6.93 (42 samples)
latency: 9, min: 5, max: 9, avg: 6.98 (43 samples)
latency: 6, min: 5, max: 9, avg: 6.95 (44 samples)
latency: 10, min: 5, max: 10, avg: 7.02 (45 samples)
latency: 6, min: 5, max: 10, avg: 7.00 (46 samples)
latency: 10, min: 5, max: 10, avg: 7.06 (47 samples)
latency: 6, min: 5, max: 10, avg: 7.04 (48 samples)
latency: 9, min: 5, max: 10, avg: 7.08 (49 samples)
latency: 6, min: 5, max: 10, avg: 7.06 (50 samples)
latency: 9, min: 5, max: 10, avg: 7.10 (51 samples)
latency: 5, min: 5, max: 10, avg: 7.06 (52 samples)
latency: 8, min: 5, max: 10, avg: 7.08 (53 samples)
latency: 6, min: 5, max: 10, avg: 7.06 (54 samples)
latency: 7, min: 5, max: 10, avg: 7.05 (55 samples)
latency: 5, min: 5, max: 10, avg: 7.02 (56 samples)
latency: 8, min: 5, max: 10, avg: 7.04 (57 samples)
latency: 5, min: 5, max: 10, avg: 7.00 (58 samples)
latency: 8, min: 5, max: 10, avg: 7.02 (59 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 8, min: 5, max: 8, avg: 6.50 (2 samples)
latency: 5, min: 5, max: 8, avg: 6.00 (3 samples)
latency: 8, min: 5, max: 8, avg: 6.50 (4 samples)
latency: 6, min: 5, max: 8, avg: 6.40 (5 samples)
latency: 8, min: 5, max: 8, avg: 6.67 (6 samples)
latency: 5, min: 5, max: 8, avg: 6.43 (7 samples)
latency: 8, min: 5, max: 8, avg: 6.62 (8 samples)
latency: 5, min: 5, max: 8, avg: 6.44 (9 samples)
latency: 7, min: 5, max: 8, avg: 6.50 (10 samples)
latency: 7, min: 5, max: 8, avg: 6.55 (11 samples)
latency: 8, min: 5, max: 8, avg: 6.67 (12 samples)
latency: 5, min: 5, max: 8, avg: 6.54 (13 samples)
latency: 8, min: 5, max: 8, avg: 6.64 (14 samples)
latency: 5, min: 5, max: 8, avg: 6.53 (15 samples)
latency: 8, min: 5, max: 8, avg: 6.62 (16 samples)
latency: 6, min: 5, max: 8, avg: 6.59 (17 samples)
latency: 8, min: 5, max: 8, avg: 6.67 (18 samples)
latency: 5, min: 5, max: 8, avg: 6.58 (19 samples)
latency: 8, min: 5, max: 8, avg: 6.65 (20 samples)
latency: 6, min: 5, max: 8, avg: 6.62 (21 samples)
latency: 7, min: 5, max: 8, avg: 6.64 (22 samples)
latency: 6, min: 5, max: 8, avg: 6.61 (23 samples)
latency: 7, min: 5, max: 8, avg: 6.62 (24 samples)
latency: 6, min: 5, max: 8, avg: 6.60 (25 samples)
latency: 8, min: 5, max: 8, avg: 6.65 (26 samples)
latency: 5, min: 5, max: 8, avg: 6.59 (27 samples)
latency: 7, min: 5, max: 8, avg: 6.61 (28 samples)
latency: 6, min: 5, max: 8, avg: 6.59 (29 samples)
latency: 7, min: 5, max: 8, avg: 6.60 (30 samples)
latency: 6, min: 5, max: 8, avg: 6.58 (31 samples)
latency: 7, min: 5, max: 8, avg: 6.59 (32 samples)
latency: 6, min: 5, max: 8, avg: 6.58 (33 samples)
latency: 7, min: 5, max: 8, avg: 6.59 (34 samples)
latency: 5, min: 5, max: 8, avg: 6.54 (35 samples)
latency: 8, min: 5, max: 8, avg: 6.58 (36 samples)
latency: 5, min: 5, max: 8, avg: 6.54 (37 samples)
latency: 7, min: 5, max: 8, avg: 6.55 (38 samples)
latency: 5, min: 5, max: 8, avg: 6.51 (39 samples)
latency: 8, min: 5, max: 8, avg: 6.55 (40 samples)
latency: 5, min: 5, max: 8, avg: 6.51 (41 samples)
latency: 7, min: 5, max: 8, avg: 6.52 (42 samples)
latency: 5, min: 5, max: 8, avg: 6.49 (43 samples)
latency: 7, min: 5, max: 8, avg: 6.50 (44 samples)
latency: 5, min: 5, max: 8, avg: 6.47 (45 samples)
latency: 7, min: 5, max: 8, avg: 6.48 (46 samples)
latency: 5, min: 5, max: 8, avg: 6.45 (47 samples)
latency: 7, min: 5, max: 8, avg: 6.46 (48 samples)
latency: 5, min: 5, max: 8, avg: 6.43 (49 samples)
latency: 7, min: 5, max: 8, avg: 6.44 (50 samples)
latency: 5, min: 5, max: 8, avg: 6.41 (51 samples)
latency: 7, min: 5, max: 8, avg: 6.42 (52 samples)
latency: 6, min: 5, max: 8, avg: 6.42 (53 samples)
latency: 8, min: 5, max: 8, avg: 6.44 (54 samples)
latency: 6, min: 5, max: 8, avg: 6.44 (55 samples)
latency: 8, min: 5, max: 8, avg: 6.46 (56 samples)
latency: 7, min: 5, max: 8, avg: 6.47 (57 samples)
latency: 8, min: 5, max: 8, avg: 6.50 (58 samples)
latency: 6, min: 5, max: 8, avg: 6.49 (59 samples)
latency: 8, min: 5, max: 8, avg: 6.52 (60 samples)
latency: 6, min: 5, max: 8, avg: 6.51 (61 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (2 samples)
latency: 7, min: 5, max: 7, avg: 6.33 (3 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (4 samples)
latency: 7, min: 5, max: 7, avg: 6.20 (5 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (6 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (7 samples)
latency: 4, min: 4, max: 7, avg: 5.75 (8 samples)
latency: 7, min: 4, max: 7, avg: 5.89 (9 samples)
latency: 5, min: 4, max: 7, avg: 5.80 (10 samples)
latency: 8, min: 4, max: 8, avg: 6.00 (11 samples)
latency: 5, min: 4, max: 8, avg: 5.92 (12 samples)
latency: 7, min: 4, max: 8, avg: 6.00 (13 samples)
latency: 5, min: 4, max: 8, avg: 5.93 (14 samples)
latency: 7, min: 4, max: 8, avg: 6.00 (15 samples)
latency: 5, min: 4, max: 8, avg: 5.94 (16 samples)
latency: 7, min: 4, max: 8, avg: 6.00 (17 samples)
latency: 5, min: 4, max: 8, avg: 5.94 (18 samples)
latency: 7, min: 4, max: 8, avg: 6.00 (19 samples)
latency: 5, min: 4, max: 8, avg: 5.95 (20 samples)
latency: 6, min: 4, max: 8, avg: 5.95 (21 samples)
latency: 4, min: 4, max: 8, avg: 5.86 (22 samples)
latency: 7, min: 4, max: 8, avg: 5.91 (23 samples)
latency: 5, min: 4, max: 8, avg: 5.88 (24 samples)
latency: 7, min: 4, max: 8, avg: 5.92 (25 samples)
latency: 5, min: 4, max: 8, avg: 5.88 (26 samples)
latency: 7, min: 4, max: 8, avg: 5.93 (27 samples)
latency: 5, min: 4, max: 8, avg: 5.89 (28 samples)
latency: 6, min: 4, max: 8, avg: 5.90 (29 samples)
latency: 5, min: 4, max: 8, avg: 5.87 (30 samples)
latency: 7, min: 4, max: 8, avg: 5.90 (31 samples)
latency: 5, min: 4, max: 8, avg: 5.88 (32 samples)
latency: 6, min: 4, max: 8, avg: 5.88 (33 samples)
latency: 5, min: 4, max: 8, avg: 5.85 (34 samples)
latency: 6, min: 4, max: 8, avg: 5.86 (35 samples)
latency: 4, min: 4, max: 8, avg: 5.81 (36 samples)
latency: 7, min: 4, max: 8, avg: 5.84 (37 samples)
latency: 4, min: 4, max: 8, avg: 5.79 (38 samples)
latency: 6, min: 4, max: 8, avg: 5.79 (39 samples)
latency: 4, min: 4, max: 8, avg: 5.75 (40 samples)
latency: 6, min: 4, max: 8, avg: 5.76 (41 samples)
latency: 5, min: 4, max: 8, avg: 5.74 (42 samples)
latency: 6, min: 4, max: 8, avg: 5.74 (43 samples)
latency: 5, min: 4, max: 8, avg: 5.73 (44 samples)
latency: 7, min: 4, max: 8, avg: 5.76 (45 samples)
latency: 4, min: 4, max: 8, avg: 5.72 (46 samples)
latency: 7, min: 4, max: 8, avg: 5.74 (47 samples)
latency: 4, min: 4, max: 8, avg: 5.71 (48 samples)
latency: 6, min: 4, max: 8, avg: 5.71 (49 samples)
latency: 5, min: 4, max: 8, avg: 5.70 (50 samples)
latency: 6, min: 4, max: 8, avg: 5.71 (51 samples)
latency: 4, min: 4, max: 8, avg: 5.67 (52 samples)
latency: 6, min: 4, max: 8, avg: 5.68 (53 samples)
latency: 4, min: 4, max: 8, avg: 5.65 (54 samples)
latency: 6, min: 4, max: 8, avg: 5.65 (55 samples)
latency: 5, min: 4, max: 8, avg: 5.64 (56 samples)
latency: 6, min: 4, max: 8, avg: 5.65 (57 samples)
latency: 7, min: 4, max: 8, avg: 5.67 (58 samples)
latency: 5, min: 4, max: 8, avg: 5.66 (59 samples)
latency: 5, min: 4, max: 8, avg: 5.65 (60 samples)
latency: 6, min: 4, max: 8, avg: 5.66 (61 samples)
latency: 5, min: 4, max: 8, avg: 5.65 (62 samples)
latency: 5, min: 4, max: 8, avg: 5.63 (63 samples)
latency: 5, min: 4, max: 8, avg: 5.62 (64 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 7, min: 6, max: 7, avg: 6.33 (3 samples)
latency: 6, min: 6, max: 7, avg: 6.25 (4 samples)
latency: 6, min: 6, max: 7, avg: 6.20 (5 samples)
latency: 6, min: 6, max: 7, avg: 6.17 (6 samples)
latency: 6, min: 6, max: 7, avg: 6.14 (7 samples)
latency: 6, min: 6, max: 7, avg: 6.12 (8 samples)
latency: 6, min: 6, max: 7, avg: 6.11 (9 samples)
latency: 6, min: 6, max: 7, avg: 6.10 (10 samples)
latency: 6, min: 6, max: 7, avg: 6.09 (11 samples)
latency: 9, min: 6, max: 9, avg: 6.33 (12 samples)
latency: 4, min: 4, max: 9, avg: 6.15 (13 samples)
latency: 6, min: 4, max: 9, avg: 6.14 (14 samples)
latency: 6, min: 4, max: 9, avg: 6.13 (15 samples)
latency: 6, min: 4, max: 9, avg: 6.12 (16 samples)
latency: 5, min: 4, max: 9, avg: 6.06 (17 samples)
latency: 5, min: 4, max: 9, avg: 6.00 (18 samples)
latency: 9, min: 4, max: 9, avg: 6.16 (19 samples)
latency: 6, min: 4, max: 9, avg: 6.15 (20 samples)
latency: 6, min: 4, max: 9, avg: 6.14 (21 samples)
latency: 4, min: 4, max: 9, avg: 6.05 (22 samples)
latency: 6, min: 4, max: 9, avg: 6.04 (23 samples)
latency: 9, min: 4, max: 9, avg: 6.17 (24 samples)
latency: 6, min: 4, max: 9, avg: 6.16 (25 samples)
latency: 5, min: 4, max: 9, avg: 6.12 (26 samples)
latency: 9, min: 4, max: 9, avg: 6.22 (27 samples)
latency: 6, min: 4, max: 9, avg: 6.21 (28 samples)
latency: 5, min: 4, max: 9, avg: 6.17 (29 samples)
latency: 8, min: 4, max: 9, avg: 6.23 (30 samples)
latency: 6, min: 4, max: 9, avg: 6.23 (31 samples)
latency: 5, min: 4, max: 9, avg: 6.19 (32 samples)
