latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 2, min: 2, max: 4, avg: 3.31 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.29 (14 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (15 samples)
latency: 5, min: 2, max: 5, avg: 3.44 (16 samples)
latency: 4, min: 2, max: 5, avg: 3.47 (17 samples)
latency: 5, min: 2, max: 5, avg: 3.56 (18 samples)
latency: 4, min: 2, max: 5, avg: 3.58 (19 samples)
latency: 2, min: 2, max: 5, avg: 3.50 (20 samples)
latency: 3, min: 2, max: 5, avg: 3.48 (21 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (22 samples)
latency: 3, min: 2, max: 5, avg: 3.48 (23 samples)
latency: 3, min: 2, max: 5, avg: 3.46 (24 samples)
latency: 3, min: 2, max: 5, avg: 3.44 (25 samples)
latency: 4, min: 2, max: 5, avg: 3.46 (26 samples)
latency: 2, min: 2, max: 5, avg: 3.41 (27 samples)
latency: 3, min: 2, max: 5, avg: 3.39 (28 samples)
latency: 5, min: 2, max: 5, avg: 3.45 (29 samples)
latency: 3, min: 2, max: 5, avg: 3.43 (30 samples)
latency: 5, min: 2, max: 5, avg: 3.48 (31 samples)
latency: 3, min: 2, max: 5, avg: 3.47 (32 samples)
latency: 4, min: 2, max: 5, avg: 3.48 (33 samples)
latency: 3, min: 2, max: 5, avg: 3.47 (34 samples)
latency: 4, min: 2, max: 5, avg: 3.49 (35 samples)
latency: 3, min: 2, max: 5, avg: 3.47 (36 samples)
latency: 4, min: 2, max: 5, avg: 3.49 (37 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (38 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (39 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (40 samples)
latency: 4, min: 2, max: 5, avg: 3.54 (41 samples)
latency: 4, min: 2, max: 5, avg: 3.55 (42 samples)
latency: 4, min: 2, max: 5, avg: 3.56 (43 samples)
latency: 4, min: 2, max: 5, avg: 3.57 (44 samples)
latency: 4, min: 2, max: 5, avg: 3.58 (45 samples)
latency: 4, min: 2, max: 5, avg: 3.59 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.60 (47 samples)
latency: 4, min: 2, max: 5, avg: 3.60 (48 samples)
latency: 4, min: 2, max: 5, avg: 3.61 (49 samples)
latency: 4, min: 2, max: 5, avg: 3.62 (50 samples)
latency: 4, min: 2, max: 5, avg: 3.63 (51 samples)
latency: 4, min: 2, max: 5, avg: 3.63 (52 samples)
latency: 4, min: 2, max: 5, avg: 3.64 (53 samples)
latency: 4, min: 2, max: 5, avg: 3.65 (54 samples)
latency: 4, min: 2, max: 5, avg: 3.65 (55 samples)
latency: 4, min: 2, max: 5, avg: 3.66 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.67 (57 samples)
latency: 4, min: 2, max: 5, avg: 3.67 (58 samples)
latency: 4, min: 2, max: 5, avg: 3.68 (59 samples)
latency: 4, min: 2, max: 5, avg: 3.68 (60 samples)
latency: 4, min: 2, max: 5, avg: 3.69 (61 samples)
latency: 4, min: 2, max: 5, avg: 3.69 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.70 (63 samples)
latency: 4, min: 2, max: 5, avg: 3.70 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.71 (65 samples)
latency: 3, min: 2, max: 5, avg: 3.70 (66 samples)
latency: 4, min: 2, max: 5, avg: 3.70 (67 samples)
latency: 4, min: 2, max: 5, avg: 3.71 (68 samples)
latency: 4, min: 2, max: 5, avg: 3.71 (69 samples)
latency: 4, min: 2, max: 5, avg: 3.71 (70 samples)
latency: 4, min: 2, max: 5, avg: 3.72 (71 samples)
latency: 4, min: 2, max: 5, avg: 3.72 (72 samples)
latency: 3, min: 2, max: 5, avg: 3.71 (73 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.43 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.64 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.76 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.70 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.68 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (27 samples)
latency: 2, min: 2, max: 4, avg: 3.61 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.59 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.57 (30 samples)
latency: 2, min: 2, max: 4, avg: 3.52 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.50 (32 samples)
latency: 4, min: 2, max: 4, avg: 3.52 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.50 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.49 (35 samples)
latency: 4, min: 2, max: 4, avg: 3.50 (36 samples)
latency: 2, min: 2, max: 4, avg: 3.46 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.45 (38 samples)
latency: 4, min: 2, max: 4, avg: 3.46 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.45 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.44 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.43 (42 samples)
latency: 2, min: 2, max: 4, avg: 3.40 (43 samples)
latency: 4, min: 2, max: 4, avg: 3.41 (44 samples)
latency: 2, min: 2, max: 4, avg: 3.38 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.37 (46 samples)
latency: 4, min: 2, max: 4, avg: 3.38 (47 samples)
latency: 2, min: 2, max: 4, avg: 3.35 (48 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.34 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.31 (54 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.31 (58 samples)
latency: 2, min: 2, max: 4, avg: 3.29 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (61 samples)
latency: 15, min: 2, max: 15, avg: 3.47 (62 samples)
latency: 21, min: 2, max: 21, avg: 3.75 (63 samples)
latency: 20, min: 2, max: 21, avg: 4.00 (64 samples)
latency: 13, min: 2, max: 21, avg: 4.14 (65 samples)
latency: 4, min: 2, max: 21, avg: 4.14 (66 samples)
latency: 4, min: 2, max: 21, avg: 4.13 (67 samples)
latency: 3, min: 2, max: 21, avg: 4.12 (68 samples)
latency: 4, min: 2, max: 21, avg: 4.12 (69 samples)
latency: 4, min: 2, max: 21, avg: 4.11 (70 samples)
latency: 4, min: 2, max: 21, avg: 4.11 (71 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.60 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.69 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.72 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.70 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.68 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.64 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.65 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.68 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.66 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.68 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.68 (34 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.68 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.68 (38 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.68 (41 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (42 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (45 samples)
latency: 4, min: 3, max: 4, avg: 3.72 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.70 (47 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.69 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (50 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (51 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.70 (53 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (54 samples)
latency: 3, min: 3, max: 4, avg: 3.69 (55 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (56 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (57 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (58 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (59 samples)
latency: 4, min: 3, max: 4, avg: 3.72 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.70 (61 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (62 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (63 samples)
latency: 4, min: 3, max: 4, avg: 3.72 (64 samples)
latency: 4, min: 3, max: 4, avg: 3.72 (65 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (66 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (67 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.72 (69 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (70 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (71 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (72 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (73 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.88 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.89 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.80 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.69 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (18 samples)
latency: 5, min: 3, max: 5, avg: 3.74 (19 samples)
latency: 3, min: 3, max: 5, avg: 3.70 (20 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (21 samples)
latency: 3, min: 3, max: 5, avg: 3.68 (22 samples)
latency: 4, min: 3, max: 5, avg: 3.70 (23 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (24 samples)
latency: 4, min: 3, max: 5, avg: 3.68 (25 samples)
latency: 4, min: 3, max: 5, avg: 3.69 (26 samples)
latency: 4, min: 3, max: 5, avg: 3.70 (27 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (28 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (29 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (30 samples)
latency: 4, min: 3, max: 5, avg: 3.74 (31 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (32 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (33 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (34 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (35 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (36 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (37 samples)
latency: 3, min: 3, max: 5, avg: 3.76 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.74 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.73 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (41 samples)
latency: 3, min: 3, max: 5, avg: 3.71 (42 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (44 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.74 (46 samples)
latency: 4, min: 3, max: 5, avg: 3.74 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (48 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (50 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (51 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (53 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (58 samples)
latency: 5, min: 3, max: 5, avg: 3.81 (59 samples)
latency: 3, min: 3, max: 5, avg: 3.80 (60 samples)
latency: 3, min: 3, max: 5, avg: 3.79 (61 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (62 samples)
latency: 3, min: 3, max: 5, avg: 3.76 (63 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (64 samples)
latency: 3, min: 3, max: 5, avg: 3.74 (65 samples)
latency: 3, min: 3, max: 5, avg: 3.73 (66 samples)
latency: 3, min: 3, max: 5, avg: 3.72 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (68 samples)
latency: 3, min: 3, max: 5, avg: 3.71 (69 samples)
latency: 3, min: 3, max: 5, avg: 3.70 (70 samples)
latency: 3, min: 3, max: 5, avg: 3.69 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.69 (72 samples)
latency: 3, min: 3, max: 5, avg: 3.68 (73 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (9 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (10 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (11 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.92 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.93 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.87 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (16 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (17 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.90 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.90 (21 samples)
latency: 3, min: 2, max: 3, avg: 2.91 (22 samples)
latency: 3, min: 2, max: 3, avg: 2.91 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.92 (24 samples)
latency: 2, min: 2, max: 3, avg: 2.88 (25 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (26 samples)
latency: 2, min: 2, max: 3, avg: 2.85 (27 samples)
latency: 2, min: 2, max: 3, avg: 2.82 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.79 (29 samples)
latency: 3, min: 2, max: 3, avg: 2.80 (30 samples)
latency: 3, min: 2, max: 3, avg: 2.81 (31 samples)
latency: 4, min: 2, max: 4, avg: 2.84 (32 samples)
latency: 3, min: 2, max: 4, avg: 2.85 (33 samples)
latency: 3, min: 2, max: 4, avg: 2.85 (34 samples)
latency: 3, min: 2, max: 4, avg: 2.86 (35 samples)
latency: 3, min: 2, max: 4, avg: 2.86 (36 samples)
latency: 2, min: 2, max: 4, avg: 2.84 (37 samples)
latency: 3, min: 2, max: 4, avg: 2.84 (38 samples)
latency: 2, min: 2, max: 4, avg: 2.82 (39 samples)
latency: 3, min: 2, max: 4, avg: 2.83 (40 samples)
latency: 3, min: 2, max: 4, avg: 2.83 (41 samples)
latency: 3, min: 2, max: 4, avg: 2.83 (42 samples)
latency: 3, min: 2, max: 4, avg: 2.84 (43 samples)
latency: 3, min: 2, max: 4, avg: 2.84 (44 samples)
latency: 3, min: 2, max: 4, avg: 2.84 (45 samples)
latency: 3, min: 2, max: 4, avg: 2.85 (46 samples)
latency: 3, min: 2, max: 4, avg: 2.85 (47 samples)
latency: 3, min: 2, max: 4, avg: 2.85 (48 samples)
latency: 3, min: 2, max: 4, avg: 2.86 (49 samples)
latency: 3, min: 2, max: 4, avg: 2.86 (50 samples)
latency: 3, min: 2, max: 4, avg: 2.86 (51 samples)
latency: 3, min: 2, max: 4, avg: 2.87 (52 samples)
latency: 2, min: 2, max: 4, avg: 2.85 (53 samples)
latency: 4, min: 2, max: 4, avg: 2.87 (54 samples)
latency: 2, min: 2, max: 4, avg: 2.85 (55 samples)
latency: 3, min: 2, max: 4, avg: 2.86 (56 samples)
latency: 2, min: 2, max: 4, avg: 2.84 (57 samples)
latency: 3, min: 2, max: 4, avg: 2.84 (58 samples)
latency: 3, min: 2, max: 4, avg: 2.85 (59 samples)
latency: 4, min: 2, max: 4, avg: 2.87 (60 samples)
latency: 2, min: 2, max: 4, avg: 2.85 (61 samples)
latency: 3, min: 2, max: 4, avg: 2.85 (62 samples)
latency: 4, min: 2, max: 4, avg: 2.87 (63 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (64 samples)
latency: 2, min: 2, max: 4, avg: 2.86 (65 samples)
latency: 4, min: 2, max: 4, avg: 2.88 (66 samples)
latency: 4, min: 2, max: 4, avg: 2.90 (67 samples)
latency: 2, min: 2, max: 4, avg: 2.88 (68 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (69 samples)
latency: 4, min: 2, max: 4, avg: 2.90 (70 samples)
latency: 3, min: 2, max: 4, avg: 2.90 (71 samples)
latency: 2, min: 2, max: 4, avg: 2.89 (72 samples)
latency: 3, min: 2, max: 4, avg: 2.89 (73 samples)
latency: 2, min: 2, max: 4, avg: 2.88 (74 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (75 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (76 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (77 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.80 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.86 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (8 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (9 samples)
latency: 3, min: 2, max: 3, avg: 2.90 (10 samples)
latency: 3, min: 2, max: 3, avg: 2.91 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.92 (12 samples)
latency: 3, min: 2, max: 3, avg: 2.92 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.93 (14 samples)
latency: 3, min: 2, max: 3, avg: 2.93 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.94 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.88 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.83 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.84 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.85 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.86 (21 samples)
latency: 3, min: 2, max: 3, avg: 2.86 (22 samples)
latency: 3, min: 2, max: 3, avg: 2.87 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (24 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (25 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (26 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (27 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (28 samples)
latency: 3, min: 2, max: 3, avg: 2.90 (29 samples)
latency: 3, min: 2, max: 3, avg: 2.90 (30 samples)
latency: 3, min: 2, max: 3, avg: 2.90 (31 samples)
latency: 2, min: 2, max: 3, avg: 2.88 (32 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (33 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (34 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (35 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (36 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (37 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (38 samples)
latency: 3, min: 2, max: 3, avg: 2.90 (39 samples)
latency: 4, min: 2, max: 4, avg: 2.92 (40 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (41 samples)
latency: 2, min: 2, max: 4, avg: 2.90 (42 samples)
latency: 4, min: 2, max: 4, avg: 2.93 (43 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (44 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (45 samples)
latency: 4, min: 2, max: 4, avg: 2.96 (46 samples)
latency: 2, min: 2, max: 4, avg: 2.94 (47 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (48 samples)
latency: 2, min: 2, max: 4, avg: 2.92 (49 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (50 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (51 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (52 samples)
latency: 4, min: 2, max: 4, avg: 2.94 (53 samples)
latency: 2, min: 2, max: 4, avg: 2.93 (54 samples)
latency: 4, min: 2, max: 4, avg: 2.95 (55 samples)
latency: 4, min: 2, max: 4, avg: 2.96 (56 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (57 samples)
latency: 4, min: 2, max: 4, avg: 2.98 (58 samples)
latency: 2, min: 2, max: 4, avg: 2.97 (59 samples)
latency: 4, min: 2, max: 4, avg: 2.98 (60 samples)
latency: 2, min: 2, max: 4, avg: 2.97 (61 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (62 samples)
latency: 4, min: 2, max: 4, avg: 2.98 (63 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (64 samples)
latency: 2, min: 2, max: 4, avg: 2.97 (65 samples)
latency: 2, min: 2, max: 4, avg: 2.95 (66 samples)
latency: 4, min: 2, max: 4, avg: 2.97 (67 samples)
latency: 4, min: 2, max: 4, avg: 2.99 (68 samples)
latency: 3, min: 2, max: 4, avg: 2.99 (69 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (70 samples)
latency: 2, min: 2, max: 4, avg: 2.99 (71 samples)
latency: 3, min: 2, max: 4, avg: 2.99 (72 samples)
latency: 2, min: 2, max: 4, avg: 2.97 (73 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (74 samples)
latency: 4, min: 2, max: 4, avg: 2.99 (75 samples)
