latency: 340, min: 340, max: 340, avg: 340.00 (1 samples)
latency: 4, min: 3, max: 5, avg: 3.63 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (39 samples)
latency: 4, min: 3, max: 5, avg: 3.62 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.63 (41 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (42 samples)
latency: 3, min: 3, max: 5, avg: 3.63 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (44 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.65 (46 samples)
latency: 3, min: 3, max: 5, avg: 3.64 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.65 (48 samples)
latency: 3, min: 3, max: 5, avg: 3.63 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (50 samples)
latency: 3, min: 3, max: 5, avg: 3.63 (51 samples)
latency: 4, min: 3, max: 5, avg: 3.63 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (53 samples)
latency: 4, min: 3, max: 5, avg: 3.65 (54 samples)
latency: 3, min: 3, max: 5, avg: 3.64 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.65 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.66 (58 samples)
latency: 3, min: 3, max: 5, avg: 3.64 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.65 (60 samples)
latency: 3, min: 3, max: 5, avg: 3.64 (61 samples)
latency: 3, min: 3, max: 5, avg: 3.63 (62 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.62 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.63 (65 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (66 samples)
latency: 3, min: 3, max: 5, avg: 3.63 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.63 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (70 samples)
latency: 3, min: 3, max: 5, avg: 3.63 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (72 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (73 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 5, min: 3, max: 5, avg: 4.00 (3 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (4 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (5 samples)
latency: 3, min: 3, max: 5, avg: 3.83 (6 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (7 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (8 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (9 samples)
latency: 3, min: 3, max: 5, avg: 3.70 (10 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (11 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (12 samples)
latency: 4, min: 3, max: 5, avg: 3.69 (13 samples)
latency: 3, min: 3, max: 5, avg: 3.64 (14 samples)
latency: 3, min: 3, max: 5, avg: 3.60 (15 samples)
latency: 4, min: 3, max: 5, avg: 3.62 (16 samples)
latency: 3, min: 3, max: 5, avg: 3.59 (17 samples)
latency: 4, min: 3, max: 5, avg: 3.61 (18 samples)
latency: 4, min: 3, max: 5, avg: 3.63 (19 samples)
latency: 4, min: 3, max: 5, avg: 3.65 (20 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (21 samples)
latency: 5, min: 3, max: 5, avg: 3.68 (22 samples)
latency: 3, min: 3, max: 5, avg: 3.65 (23 samples)
latency: 4, min: 3, max: 5, avg: 3.67 (24 samples)
latency: 4, min: 3, max: 5, avg: 3.68 (25 samples)
latency: 4, min: 3, max: 5, avg: 3.69 (26 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (27 samples)
latency: 4, min: 3, max: 5, avg: 3.68 (28 samples)
latency: 3, min: 3, max: 5, avg: 3.66 (29 samples)
latency: 4, min: 3, max: 5, avg: 3.67 (30 samples)
latency: 3, min: 3, max: 5, avg: 3.65 (31 samples)
latency: 4, min: 3, max: 5, avg: 3.66 (32 samples)
latency: 4, min: 3, max: 5, avg: 3.67 (33 samples)
latency: 4, min: 3, max: 5, avg: 3.68 (34 samples)
latency: 3, min: 3, max: 5, avg: 3.66 (35 samples)
latency: 4, min: 3, max: 5, avg: 3.67 (36 samples)
latency: 3, min: 3, max: 5, avg: 3.65 (37 samples)
latency: 4, min: 3, max: 5, avg: 3.66 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.64 (39 samples)
latency: 4, min: 3, max: 5, avg: 3.65 (40 samples)
latency: 3, min: 3, max: 5, avg: 3.63 (41 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (42 samples)
latency: 3, min: 3, max: 5, avg: 3.63 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (44 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.63 (46 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.62 (48 samples)
latency: 3, min: 3, max: 5, avg: 3.61 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.62 (50 samples)
latency: 3, min: 3, max: 5, avg: 3.61 (51 samples)
latency: 4, min: 3, max: 5, avg: 3.62 (52 samples)
latency: 2, min: 2, max: 5, avg: 3.58 (53 samples)
latency: 3, min: 2, max: 5, avg: 3.57 (54 samples)
latency: 4, min: 2, max: 5, avg: 3.58 (55 samples)
latency: 3, min: 2, max: 5, avg: 3.57 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.58 (57 samples)
latency: 4, min: 2, max: 5, avg: 3.59 (58 samples)
latency: 4, min: 2, max: 5, avg: 3.59 (59 samples)
latency: 3, min: 2, max: 5, avg: 3.58 (60 samples)
latency: 4, min: 2, max: 5, avg: 3.59 (61 samples)
latency: 3, min: 2, max: 5, avg: 3.58 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.59 (63 samples)
latency: 3, min: 2, max: 5, avg: 3.58 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.58 (65 samples)
latency: 3, min: 2, max: 5, avg: 3.58 (66 samples)
latency: 4, min: 2, max: 5, avg: 3.58 (67 samples)
latency: 4, min: 2, max: 5, avg: 3.59 (68 samples)
latency: 4, min: 2, max: 5, avg: 3.59 (69 samples)
latency: 3, min: 2, max: 5, avg: 3.59 (70 samples)
latency: 4, min: 2, max: 5, avg: 3.59 (71 samples)
latency: 4, min: 2, max: 5, avg: 3.60 (72 samples)
latency: 4, min: 2, max: 5, avg: 3.60 (73 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (3 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (4 samples)
latency: 4, min: 2, max: 4, avg: 3.20 (5 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (6 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (7 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (8 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (9 samples)
latency: 3, min: 2, max: 4, avg: 3.30 (10 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (11 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (12 samples)
latency: 4, min: 2, max: 4, avg: 3.31 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.29 (14 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (15 samples)
latency: 4, min: 2, max: 4, avg: 3.31 (16 samples)
latency: 3, min: 2, max: 4, avg: 3.29 (17 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (18 samples)
latency: 4, min: 2, max: 4, avg: 3.37 (19 samples)
latency: 4, min: 2, max: 4, avg: 3.40 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.38 (21 samples)
latency: 5, min: 2, max: 5, avg: 3.45 (22 samples)
latency: 3, min: 2, max: 5, avg: 3.43 (23 samples)
latency: 4, min: 2, max: 5, avg: 3.46 (24 samples)
latency: 3, min: 2, max: 5, avg: 3.44 (25 samples)
latency: 4, min: 2, max: 5, avg: 3.46 (26 samples)
latency: 3, min: 2, max: 5, avg: 3.44 (27 samples)
latency: 4, min: 2, max: 5, avg: 3.46 (28 samples)
latency: 3, min: 2, max: 5, avg: 3.45 (29 samples)
latency: 4, min: 2, max: 5, avg: 3.47 (30 samples)
latency: 4, min: 2, max: 5, avg: 3.48 (31 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (32 samples)
latency: 3, min: 2, max: 5, avg: 3.48 (33 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (34 samples)
latency: 3, min: 2, max: 5, avg: 3.49 (35 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (36 samples)
latency: 3, min: 2, max: 5, avg: 3.49 (37 samples)
latency: 3, min: 2, max: 5, avg: 3.47 (38 samples)
latency: 4, min: 2, max: 5, avg: 3.49 (39 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (40 samples)
latency: 3, min: 2, max: 5, avg: 3.49 (41 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (42 samples)
latency: 3, min: 2, max: 5, avg: 3.49 (43 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (44 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (45 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (46 samples)
latency: 3, min: 2, max: 5, avg: 3.51 (47 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (48 samples)
latency: 4, min: 2, max: 5, avg: 3.53 (49 samples)
latency: 4, min: 2, max: 5, avg: 3.54 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.53 (51 samples)
latency: 4, min: 2, max: 5, avg: 3.54 (52 samples)
latency: 2, min: 2, max: 5, avg: 3.51 (53 samples)
latency: 3, min: 2, max: 5, avg: 3.50 (54 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (55 samples)
latency: 3, min: 2, max: 5, avg: 3.50 (56 samples)
latency: 3, min: 2, max: 5, avg: 3.49 (57 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (58 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (59 samples)
latency: 3, min: 2, max: 5, avg: 3.50 (60 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (61 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (63 samples)
latency: 4, min: 2, max: 5, avg: 3.53 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.54 (65 samples)
latency: 3, min: 2, max: 5, avg: 3.53 (66 samples)
latency: 4, min: 2, max: 5, avg: 3.54 (67 samples)
latency: 4, min: 2, max: 5, avg: 3.54 (68 samples)
latency: 3, min: 2, max: 5, avg: 3.54 (69 samples)
latency: 3, min: 2, max: 5, avg: 3.53 (70 samples)
latency: 3, min: 2, max: 5, avg: 3.52 (71 samples)
latency: 4, min: 2, max: 5, avg: 3.53 (72 samples)
latency: 3, min: 2, max: 5, avg: 3.52 (73 samples)
latency: 5, min: 2, max: 5, avg: 3.54 (74 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.43 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.55 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.54 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.59 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.61 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.63 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.60 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.62 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.59 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.61 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.58 (24 samples)
latency: 5, min: 3, max: 5, avg: 3.64 (25 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (26 samples)
latency: 4, min: 3, max: 5, avg: 3.63 (27 samples)
latency: 3, min: 3, max: 5, avg: 3.61 (28 samples)
latency: 4, min: 3, max: 5, avg: 3.62 (29 samples)
latency: 3, min: 3, max: 5, avg: 3.60 (30 samples)
latency: 3, min: 3, max: 5, avg: 3.58 (31 samples)
latency: 3, min: 3, max: 5, avg: 3.56 (32 samples)
latency: 3, min: 3, max: 5, avg: 3.55 (33 samples)
latency: 4, min: 3, max: 5, avg: 3.56 (34 samples)
latency: 3, min: 3, max: 5, avg: 3.54 (35 samples)
latency: 3, min: 3, max: 5, avg: 3.53 (36 samples)
latency: 3, min: 3, max: 5, avg: 3.51 (37 samples)
latency: 4, min: 3, max: 5, avg: 3.53 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.51 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.50 (40 samples)
latency: 3, min: 3, max: 5, avg: 3.49 (41 samples)
latency: 4, min: 3, max: 5, avg: 3.50 (42 samples)
latency: 4, min: 3, max: 5, avg: 3.51 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.52 (44 samples)
latency: 3, min: 3, max: 5, avg: 3.51 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.52 (46 samples)
latency: 4, min: 3, max: 5, avg: 3.53 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.54 (48 samples)
latency: 3, min: 3, max: 5, avg: 3.53 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.54 (50 samples)
latency: 4, min: 3, max: 5, avg: 3.55 (51 samples)
latency: 3, min: 3, max: 5, avg: 3.54 (52 samples)
latency: 3, min: 3, max: 5, avg: 3.53 (53 samples)
latency: 3, min: 3, max: 5, avg: 3.52 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.53 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.54 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.54 (57 samples)
latency: 3, min: 3, max: 5, avg: 3.53 (58 samples)
latency: 4, min: 3, max: 5, avg: 3.54 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.55 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.56 (61 samples)
latency: 3, min: 3, max: 5, avg: 3.55 (62 samples)
latency: 5, min: 3, max: 5, avg: 3.57 (63 samples)
latency: 3, min: 3, max: 5, avg: 3.56 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.57 (65 samples)
latency: 4, min: 3, max: 5, avg: 3.58 (66 samples)
latency: 4, min: 3, max: 5, avg: 3.58 (67 samples)
latency: 3, min: 3, max: 5, avg: 3.57 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.58 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.59 (70 samples)
latency: 4, min: 3, max: 5, avg: 3.59 (71 samples)
latency: 3, min: 3, max: 5, avg: 3.58 (72 samples)
latency: 4, min: 3, max: 5, avg: 3.59 (73 samples)
latency: 3, min: 3, max: 5, avg: 3.58 (74 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.55 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.58 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.62 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.64 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.60 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.62 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.65 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.68 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.68 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.68 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.68 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.66 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.65 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.66 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.68 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.66 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.65 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.66 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.64 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.65 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.66 (41 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.65 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.66 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (45 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.66 (47 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (48 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.68 (50 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (51 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (52 samples)
latency: 2, min: 2, max: 4, avg: 3.66 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.65 (54 samples)
latency: 4, min: 2, max: 4, avg: 3.65 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.64 (56 samples)
latency: 4, min: 2, max: 4, avg: 3.65 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.64 (58 samples)
latency: 4, min: 2, max: 4, avg: 3.64 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.63 (60 samples)
latency: 4, min: 2, max: 4, avg: 3.64 (61 samples)
latency: 4, min: 2, max: 4, avg: 3.65 (62 samples)
latency: 4, min: 2, max: 4, avg: 3.65 (63 samples)
latency: 4, min: 2, max: 4, avg: 3.66 (64 samples)
latency: 4, min: 2, max: 4, avg: 3.66 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.65 (66 samples)
latency: 4, min: 2, max: 4, avg: 3.66 (67 samples)
latency: 4, min: 2, max: 4, avg: 3.66 (68 samples)
latency: 4, min: 2, max: 4, avg: 3.67 (69 samples)
latency: 4, min: 2, max: 4, avg: 3.67 (70 samples)
latency: 4, min: 2, max: 4, avg: 3.68 (71 samples)
latency: 3, min: 2, max: 4, avg: 3.67 (72 samples)
latency: 3, min: 2, max: 4, avg: 3.66 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.65 (74 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.60 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.57 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.62 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.69 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.71 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.72 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.68 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.68 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.68 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.68 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.66 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.65 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.66 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.65 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.63 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.61 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.59 (37 samples)
latency: 5, min: 3, max: 5, avg: 3.63 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.60 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.61 (41 samples)
latency: 4, min: 3, max: 5, avg: 3.62 (42 samples)
latency: 4, min: 3, max: 5, avg: 3.63 (43 samples)
latency: 2, min: 2, max: 5, avg: 3.59 (44 samples)
latency: 3, min: 2, max: 5, avg: 3.58 (45 samples)
latency: 3, min: 2, max: 5, avg: 3.57 (46 samples)
latency: 3, min: 2, max: 5, avg: 3.55 (47 samples)
latency: 3, min: 2, max: 5, avg: 3.54 (48 samples)
latency: 4, min: 2, max: 5, avg: 3.55 (49 samples)
latency: 4, min: 2, max: 5, avg: 3.56 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.55 (51 samples)
latency: 3, min: 2, max: 5, avg: 3.54 (52 samples)
latency: 2, min: 2, max: 5, avg: 3.51 (53 samples)
latency: 3, min: 2, max: 5, avg: 3.50 (54 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (55 samples)
latency: 3, min: 2, max: 5, avg: 3.50 (56 samples)
latency: 3, min: 2, max: 5, avg: 3.49 (57 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (58 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (59 samples)
latency: 3, min: 2, max: 5, avg: 3.50 (60 samples)
latency: 3, min: 2, max: 5, avg: 3.49 (61 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (63 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (64 samples)
latency: 3, min: 2, max: 5, avg: 3.51 (65 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (66 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (67 samples)
latency: 3, min: 2, max: 5, avg: 3.51 (68 samples)
latency: 3, min: 2, max: 5, avg: 3.51 (69 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (70 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (71 samples)
latency: 4, min: 2, max: 5, avg: 3.53 (72 samples)
latency: 2, min: 2, max: 5, avg: 3.51 (73 samples)
latency: 2, min: 2, max: 5, avg: 3.49 (74 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (3 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (4 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (5 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (6 samples)
latency: 3, min: 3, max: 5, avg: 3.71 (7 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (8 samples)
latency: 4, min: 3, max: 5, avg: 3.67 (9 samples)
latency: 4, min: 3, max: 5, avg: 3.70 (10 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (11 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (12 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (13 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (14 samples)
latency: 3, min: 3, max: 5, avg: 3.60 (15 samples)
latency: 3, min: 3, max: 5, avg: 3.56 (16 samples)
latency: 4, min: 3, max: 5, avg: 3.59 (17 samples)
latency: 4, min: 3, max: 5, avg: 3.61 (18 samples)
latency: 4, min: 3, max: 5, avg: 3.63 (19 samples)
latency: 3, min: 3, max: 5, avg: 3.60 (20 samples)
latency: 3, min: 3, max: 5, avg: 3.57 (21 samples)
latency: 4, min: 3, max: 5, avg: 3.59 (22 samples)
latency: 3, min: 3, max: 5, avg: 3.57 (23 samples)
latency: 3, min: 3, max: 5, avg: 3.54 (24 samples)
latency: 4, min: 3, max: 5, avg: 3.56 (25 samples)
latency: 4, min: 3, max: 5, avg: 3.58 (26 samples)
latency: 3, min: 3, max: 5, avg: 3.56 (27 samples)
