latency: 83, min: 83, max: 83, avg: 83.00 (1 samples)
latency: 10, min: 8, max: 11, avg: 9.52 (23 samples)
latency: 9, min: 8, max: 11, avg: 9.50 (24 samples)
latency: 10, min: 8, max: 11, avg: 9.52 (25 samples)
latency: 8, min: 8, max: 11, avg: 9.46 (26 samples)
latency: 10, min: 8, max: 11, avg: 9.48 (27 samples)
latency: 9, min: 8, max: 11, avg: 9.46 (28 samples)
latency: 9, min: 8, max: 11, avg: 9.45 (29 samples)
latency: 8, min: 8, max: 11, avg: 9.40 (30 samples)
latency: 10, min: 8, max: 11, avg: 9.42 (31 samples)
latency: 8, min: 8, max: 11, avg: 9.38 (32 samples)
latency: 10, min: 8, max: 11, avg: 9.39 (33 samples)
latency: 10, min: 8, max: 11, avg: 9.41 (34 samples)
latency: 7, min: 7, max: 11, avg: 9.34 (35 samples)
latency: 7, min: 7, max: 11, avg: 9.28 (36 samples)
latency: 9, min: 7, max: 11, avg: 9.27 (37 samples)
latency: 11, min: 7, max: 11, avg: 9.32 (38 samples)
latency: 9, min: 7, max: 11, avg: 9.31 (39 samples)
latency: 11, min: 7, max: 11, avg: 9.35 (40 samples)
latency: 9, min: 7, max: 11, avg: 9.34 (41 samples)
latency: 10, min: 7, max: 11, avg: 9.36 (42 samples)
latency: 9, min: 7, max: 11, avg: 9.35 (43 samples)
latency: 11, min: 7, max: 11, avg: 9.39 (44 samples)
latency: 9, min: 7, max: 11, avg: 9.38 (45 samples)
latency: 10, min: 7, max: 11, avg: 9.39 (46 samples)
latency: 9, min: 7, max: 11, avg: 9.38 (47 samples)
latency: 10, min: 7, max: 11, avg: 9.40 (48 samples)
latency: 9, min: 7, max: 11, avg: 9.39 (49 samples)
latency: 10, min: 7, max: 11, avg: 9.40 (50 samples)
latency: 9, min: 7, max: 11, avg: 9.39 (51 samples)
latency: 11, min: 7, max: 11, avg: 9.42 (52 samples)
 -- 1.01 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 116, min: 9, max: 116, avg: 62.50 (2 samples)
latency: 8, min: 8, max: 116, avg: 44.33 (3 samples)
latency: 10, min: 8, max: 116, avg: 35.75 (4 samples)
latency: 8, min: 8, max: 116, avg: 30.20 (5 samples)
latency: 9, min: 8, max: 116, avg: 26.67 (6 samples)
latency: 8, min: 8, max: 116, avg: 24.00 (7 samples)
latency: 9, min: 8, max: 116, avg: 22.12 (8 samples)
latency: 7, min: 7, max: 116, avg: 20.44 (9 samples)
latency: 9, min: 7, max: 116, avg: 19.30 (10 samples)
latency: 8, min: 7, max: 116, avg: 18.27 (11 samples)
latency: 10, min: 7, max: 116, avg: 17.58 (12 samples)
latency: 7, min: 7, max: 116, avg: 16.77 (13 samples)
latency: 9, min: 7, max: 116, avg: 16.21 (14 samples)
latency: 8, min: 7, max: 116, avg: 15.67 (15 samples)
latency: 9, min: 7, max: 116, avg: 15.25 (16 samples)
latency: 7, min: 7, max: 116, avg: 14.76 (17 samples)
latency: 9, min: 7, max: 116, avg: 14.44 (18 samples)
latency: 8, min: 7, max: 116, avg: 14.11 (19 samples)
latency: 9, min: 7, max: 116, avg: 13.85 (20 samples)
latency: 8, min: 7, max: 116, avg: 13.57 (21 samples)
latency: 9, min: 7, max: 116, avg: 13.36 (22 samples)
latency: 8, min: 7, max: 116, avg: 13.13 (23 samples)
latency: 10, min: 7, max: 116, avg: 13.00 (24 samples)
latency: 7, min: 7, max: 116, avg: 12.76 (25 samples)
latency: 9, min: 7, max: 116, avg: 12.62 (26 samples)
latency: 8, min: 7, max: 116, avg: 12.44 (27 samples)
latency: 9, min: 7, max: 116, avg: 12.32 (28 samples)
latency: 8, min: 7, max: 116, avg: 12.17 (29 samples)
latency: 10, min: 7, max: 116, avg: 12.10 (30 samples)
latency: 7, min: 7, max: 116, avg: 11.94 (31 samples)
latency: 8, min: 7, max: 116, avg: 11.81 (32 samples)
latency: 7, min: 7, max: 116, avg: 11.67 (33 samples)
latency: 9, min: 7, max: 116, avg: 11.59 (34 samples)
latency: 8, min: 7, max: 116, avg: 11.49 (35 samples)
latency: 9, min: 7, max: 116, avg: 11.42 (36 samples)
latency: 7, min: 7, max: 116, avg: 11.30 (37 samples)
latency: 9, min: 7, max: 116, avg: 11.24 (38 samples)
latency: 8, min: 7, max: 116, avg: 11.15 (39 samples)
latency: 9, min: 7, max: 116, avg: 11.10 (40 samples)
latency: 7, min: 7, max: 116, avg: 11.00 (41 samples)
latency: 9, min: 7, max: 116, avg: 10.95 (42 samples)
latency: 7, min: 7, max: 116, avg: 10.86 (43 samples)
latency: 8, min: 7, max: 116, avg: 10.80 (44 samples)
latency: 7, min: 7, max: 116, avg: 10.71 (45 samples)
latency: 9, min: 7, max: 116, avg: 10.67 (46 samples)
latency: 7, min: 7, max: 116, avg: 10.60 (47 samples)
latency: 9, min: 7, max: 116, avg: 10.56 (48 samples)
latency: 7, min: 7, max: 116, avg: 10.49 (49 samples)
 -- 1.01 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 7, min: 7, max: 8, avg: 7.50 (2 samples)
latency: 8, min: 7, max: 8, avg: 7.67 (3 samples)
latency: 6, min: 6, max: 8, avg: 7.25 (4 samples)
latency: 8, min: 6, max: 8, avg: 7.40 (5 samples)
latency: 8, min: 6, max: 8, avg: 7.50 (6 samples)
latency: 8, min: 6, max: 8, avg: 7.57 (7 samples)
latency: 8, min: 6, max: 8, avg: 7.62 (8 samples)
latency: 9, min: 6, max: 9, avg: 7.78 (9 samples)
latency: 7, min: 6, max: 9, avg: 7.70 (10 samples)
latency: 10, min: 6, max: 10, avg: 7.91 (11 samples)
latency: 8, min: 6, max: 10, avg: 7.92 (12 samples)
latency: 9, min: 6, max: 10, avg: 8.00 (13 samples)
latency: 8, min: 6, max: 10, avg: 8.00 (14 samples)
latency: 9, min: 6, max: 10, avg: 8.07 (15 samples)
latency: 8, min: 6, max: 10, avg: 8.06 (16 samples)
latency: 9, min: 6, max: 10, avg: 8.12 (17 samples)
latency: 8, min: 6, max: 10, avg: 8.11 (18 samples)
latency: 10, min: 6, max: 10, avg: 8.21 (19 samples)
latency: 7, min: 6, max: 10, avg: 8.15 (20 samples)
latency: 10, min: 6, max: 10, avg: 8.24 (21 samples)
latency: 8, min: 6, max: 10, avg: 8.23 (22 samples)
latency: 9, min: 6, max: 10, avg: 8.26 (23 samples)
latency: 218, min: 6, max: 218, avg: 17.00 (24 samples)
latency: 9, min: 6, max: 218, avg: 16.68 (25 samples)
latency: 7, min: 6, max: 218, avg: 16.31 (26 samples)
latency: 8, min: 6, max: 218, avg: 16.00 (27 samples)
latency: 7, min: 6, max: 218, avg: 15.68 (28 samples)
latency: 8, min: 6, max: 218, avg: 15.41 (29 samples)
latency: 8, min: 6, max: 218, avg: 15.17 (30 samples)
latency: 8, min: 6, max: 218, avg: 14.94 (31 samples)
latency: 7, min: 6, max: 218, avg: 14.69 (32 samples)
latency: 9, min: 6, max: 218, avg: 14.52 (33 samples)
latency: 7, min: 6, max: 218, avg: 14.29 (34 samples)
latency: 8, min: 6, max: 218, avg: 14.11 (35 samples)
latency: 9, min: 6, max: 218, avg: 13.97 (36 samples)
latency: 8, min: 6, max: 218, avg: 13.81 (37 samples)
latency: 8, min: 6, max: 218, avg: 13.66 (38 samples)
latency: 8, min: 6, max: 218, avg: 13.51 (39 samples)
latency: 8, min: 6, max: 218, avg: 13.38 (40 samples)
latency: 8, min: 6, max: 218, avg: 13.24 (41 samples)
latency: 8, min: 6, max: 218, avg: 13.12 (42 samples)
latency: 8, min: 6, max: 218, avg: 13.00 (43 samples)
latency: 8, min: 6, max: 218, avg: 12.89 (44 samples)
 -- 1.01 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (2 samples)
latency: 9, min: 8, max: 9, avg: 8.33 (3 samples)
latency: 7, min: 7, max: 9, avg: 8.00 (4 samples)
latency: 9, min: 7, max: 9, avg: 8.20 (5 samples)
latency: 7, min: 7, max: 9, avg: 8.00 (6 samples)
latency: 8, min: 7, max: 9, avg: 8.00 (7 samples)
latency: 7, min: 7, max: 9, avg: 7.88 (8 samples)
latency: 8, min: 7, max: 9, avg: 7.89 (9 samples)
latency: 7, min: 7, max: 9, avg: 7.80 (10 samples)
latency: 8, min: 7, max: 9, avg: 7.82 (11 samples)
latency: 7, min: 7, max: 9, avg: 7.75 (12 samples)
latency: 8, min: 7, max: 9, avg: 7.77 (13 samples)
latency: 7, min: 7, max: 9, avg: 7.71 (14 samples)
latency: 8, min: 7, max: 9, avg: 7.73 (15 samples)
latency: 7, min: 7, max: 9, avg: 7.69 (16 samples)
latency: 8, min: 7, max: 9, avg: 7.71 (17 samples)
latency: 7, min: 7, max: 9, avg: 7.67 (18 samples)
latency: 8, min: 7, max: 9, avg: 7.68 (19 samples)
latency: 8, min: 7, max: 9, avg: 7.70 (20 samples)
latency: 8, min: 7, max: 9, avg: 7.71 (21 samples)
latency: 6, min: 6, max: 9, avg: 7.64 (22 samples)
latency: 8, min: 6, max: 9, avg: 7.65 (23 samples)
latency: 7, min: 6, max: 9, avg: 7.62 (24 samples)
latency: 8, min: 6, max: 9, avg: 7.64 (25 samples)
latency: 7, min: 6, max: 9, avg: 7.62 (26 samples)
latency: 8, min: 6, max: 9, avg: 7.63 (27 samples)
latency: 7, min: 6, max: 9, avg: 7.61 (28 samples)
latency: 8, min: 6, max: 9, avg: 7.62 (29 samples)
latency: 7, min: 6, max: 9, avg: 7.60 (30 samples)
latency: 8, min: 6, max: 9, avg: 7.61 (31 samples)
latency: 7, min: 6, max: 9, avg: 7.59 (32 samples)
latency: 7, min: 6, max: 9, avg: 7.58 (33 samples)
latency: 6, min: 6, max: 9, avg: 7.53 (34 samples)
latency: 8, min: 6, max: 9, avg: 7.54 (35 samples)
latency: 8, min: 6, max: 9, avg: 7.56 (36 samples)
latency: 8, min: 6, max: 9, avg: 7.57 (37 samples)
latency: 8, min: 6, max: 9, avg: 7.58 (38 samples)
latency: 8, min: 6, max: 9, avg: 7.59 (39 samples)
latency: 8, min: 6, max: 9, avg: 7.60 (40 samples)
latency: 8, min: 6, max: 9, avg: 7.61 (41 samples)
latency: 8, min: 6, max: 9, avg: 7.62 (42 samples)
latency: 8, min: 6, max: 9, avg: 7.63 (43 samples)
latency: 8, min: 6, max: 9, avg: 7.64 (44 samples)
latency: 8, min: 6, max: 9, avg: 7.64 (45 samples)
latency: 8, min: 6, max: 9, avg: 7.65 (46 samples)
latency: 8, min: 6, max: 9, avg: 7.66 (47 samples)
latency: 7, min: 6, max: 9, avg: 7.65 (48 samples)
latency: 8, min: 6, max: 9, avg: 7.65 (49 samples)
latency: 25, min: 6, max: 25, avg: 8.00 (50 samples)
latency: 8, min: 6, max: 25, avg: 8.00 (51 samples)
latency: 7, min: 6, max: 25, avg: 7.98 (52 samples)
latency: 9, min: 6, max: 25, avg: 8.00 (53 samples)
latency: 7, min: 6, max: 25, avg: 7.98 (54 samples)
latency: 8, min: 6, max: 25, avg: 7.98 (55 samples)
latency: 8, min: 6, max: 25, avg: 7.98 (56 samples)
 -- 1.01 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (2 samples)
latency: 8, min: 8, max: 8, avg: 8.00 (3 samples)
latency: 7, min: 7, max: 8, avg: 7.75 (4 samples)
latency: 8, min: 7, max: 8, avg: 7.80 (5 samples)
latency: 7, min: 7, max: 8, avg: 7.67 (6 samples)
latency: 8, min: 7, max: 8, avg: 7.71 (7 samples)
latency: 8, min: 7, max: 8, avg: 7.75 (8 samples)
latency: 7, min: 7, max: 8, avg: 7.67 (9 samples)
latency: 7, min: 7, max: 8, avg: 7.60 (10 samples)
latency: 7, min: 7, max: 8, avg: 7.55 (11 samples)
latency: 7, min: 7, max: 8, avg: 7.50 (12 samples)
latency: 7, min: 7, max: 8, avg: 7.46 (13 samples)
latency: 7, min: 7, max: 8, avg: 7.43 (14 samples)
latency: 7, min: 7, max: 8, avg: 7.40 (15 samples)
latency: 7, min: 7, max: 8, avg: 7.38 (16 samples)
latency: 7, min: 7, max: 8, avg: 7.35 (17 samples)
latency: 6, min: 6, max: 8, avg: 7.28 (18 samples)
latency: 7, min: 6, max: 8, avg: 7.26 (19 samples)
latency: 6, min: 6, max: 8, avg: 7.20 (20 samples)
latency: 7, min: 6, max: 8, avg: 7.19 (21 samples)
latency: 6, min: 6, max: 8, avg: 7.14 (22 samples)
latency: 8, min: 6, max: 8, avg: 7.17 (23 samples)
latency: 6, min: 6, max: 8, avg: 7.12 (24 samples)
latency: 7, min: 6, max: 8, avg: 7.12 (25 samples)
latency: 6, min: 6, max: 8, avg: 7.08 (26 samples)
latency: 7, min: 6, max: 8, avg: 7.07 (27 samples)
latency: 7, min: 6, max: 8, avg: 7.07 (28 samples)
latency: 7, min: 6, max: 8, avg: 7.07 (29 samples)
latency: 7, min: 6, max: 8, avg: 7.07 (30 samples)
latency: 7, min: 6, max: 8, avg: 7.06 (31 samples)
latency: 6, min: 6, max: 8, avg: 7.03 (32 samples)
latency: 7, min: 6, max: 8, avg: 7.03 (33 samples)
latency: 7, min: 6, max: 8, avg: 7.03 (34 samples)
latency: 7, min: 6, max: 8, avg: 7.03 (35 samples)
latency: 6, min: 6, max: 8, avg: 7.00 (36 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (37 samples)
latency: 6, min: 6, max: 8, avg: 6.97 (38 samples)
latency: 7, min: 6, max: 8, avg: 6.97 (39 samples)
latency: 6, min: 6, max: 8, avg: 6.95 (40 samples)
latency: 7, min: 6, max: 8, avg: 6.95 (41 samples)
latency: 5, min: 5, max: 8, avg: 6.90 (42 samples)
latency: 6, min: 5, max: 8, avg: 6.88 (43 samples)
latency: 6, min: 5, max: 8, avg: 6.86 (44 samples)
latency: 7, min: 5, max: 8, avg: 6.87 (45 samples)
latency: 6, min: 5, max: 8, avg: 6.85 (46 samples)
latency: 7, min: 5, max: 8, avg: 6.85 (47 samples)
latency: 6, min: 5, max: 8, avg: 6.83 (48 samples)
latency: 7, min: 5, max: 8, avg: 6.84 (49 samples)
latency: 6, min: 5, max: 8, avg: 6.82 (50 samples)
latency: 7, min: 5, max: 8, avg: 6.82 (51 samples)
latency: 6, min: 5, max: 8, avg: 6.81 (52 samples)
latency: 6, min: 5, max: 8, avg: 6.79 (53 samples)
latency: 6, min: 5, max: 8, avg: 6.78 (54 samples)
latency: 7, min: 5, max: 8, avg: 6.78 (55 samples)
latency: 6, min: 5, max: 8, avg: 6.77 (56 samples)
latency: 7, min: 5, max: 8, avg: 6.77 (57 samples)
latency: 6, min: 5, max: 8, avg: 6.76 (58 samples)
latency: 7, min: 5, max: 8, avg: 6.76 (59 samples)
latency: 6, min: 5, max: 8, avg: 6.75 (60 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 7, min: 6, max: 7, avg: 6.67 (3 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (4 samples)
latency: 7, min: 6, max: 7, avg: 6.60 (5 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (6 samples)
latency: 7, min: 6, max: 7, avg: 6.57 (7 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (8 samples)
latency: 7, min: 6, max: 7, avg: 6.56 (9 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (10 samples)
latency: 7, min: 6, max: 7, avg: 6.55 (11 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (12 samples)
latency: 8, min: 6, max: 8, avg: 6.62 (13 samples)
latency: 7, min: 6, max: 8, avg: 6.64 (14 samples)
latency: 7, min: 6, max: 8, avg: 6.67 (15 samples)
latency: 7, min: 6, max: 8, avg: 6.69 (16 samples)
latency: 7, min: 6, max: 8, avg: 6.71 (17 samples)
latency: 6, min: 6, max: 8, avg: 6.67 (18 samples)
latency: 8, min: 6, max: 8, avg: 6.74 (19 samples)
latency: 6, min: 6, max: 8, avg: 6.70 (20 samples)
latency: 8, min: 6, max: 8, avg: 6.76 (21 samples)
latency: 6, min: 6, max: 8, avg: 6.73 (22 samples)
latency: 7, min: 6, max: 8, avg: 6.74 (23 samples)
latency: 7, min: 6, max: 8, avg: 6.75 (24 samples)
latency: 7, min: 6, max: 8, avg: 6.76 (25 samples)
latency: 7, min: 6, max: 8, avg: 6.77 (26 samples)
latency: 7, min: 6, max: 8, avg: 6.78 (27 samples)
latency: 7, min: 6, max: 8, avg: 6.79 (28 samples)
latency: 7, min: 6, max: 8, avg: 6.79 (29 samples)
latency: 6, min: 6, max: 8, avg: 6.77 (30 samples)
latency: 7, min: 6, max: 8, avg: 6.77 (31 samples)
latency: 6, min: 6, max: 8, avg: 6.75 (32 samples)
latency: 7, min: 6, max: 8, avg: 6.76 (33 samples)
latency: 7, min: 6, max: 8, avg: 6.76 (34 samples)
latency: 7, min: 6, max: 8, avg: 6.77 (35 samples)
latency: 7, min: 6, max: 8, avg: 6.78 (36 samples)
latency: 10, min: 6, max: 10, avg: 6.86 (37 samples)
latency: 7, min: 6, max: 10, avg: 6.87 (38 samples)
latency: 8, min: 6, max: 10, avg: 6.90 (39 samples)
latency: 8, min: 6, max: 10, avg: 6.92 (40 samples)
latency: 8, min: 6, max: 10, avg: 6.95 (41 samples)
latency: 7, min: 6, max: 10, avg: 6.95 (42 samples)
latency: 8, min: 6, max: 10, avg: 6.98 (43 samples)
latency: 8, min: 6, max: 10, avg: 7.00 (44 samples)
latency: 9, min: 6, max: 10, avg: 7.04 (45 samples)
latency: 8, min: 6, max: 10, avg: 7.07 (46 samples)
latency: 8, min: 6, max: 10, avg: 7.09 (47 samples)
latency: 8, min: 6, max: 10, avg: 7.10 (48 samples)
latency: 8, min: 6, max: 10, avg: 7.12 (49 samples)
latency: 8, min: 6, max: 10, avg: 7.14 (50 samples)
latency: 8, min: 6, max: 10, avg: 7.16 (51 samples)
latency: 8, min: 6, max: 10, avg: 7.17 (52 samples)
latency: 8, min: 6, max: 10, avg: 7.19 (53 samples)
latency: 8, min: 6, max: 10, avg: 7.20 (54 samples)
latency: 8, min: 6, max: 10, avg: 7.22 (55 samples)
latency: 8, min: 6, max: 10, avg: 7.23 (56 samples)
latency: 8, min: 6, max: 10, avg: 7.25 (57 samples)
latency: 8, min: 6, max: 10, avg: 7.26 (58 samples)
 -- 1.00 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 7, min: 7, max: 8, avg: 7.50 (2 samples)
latency: 8, min: 7, max: 8, avg: 7.67 (3 samples)
latency: 8, min: 7, max: 8, avg: 7.75 (4 samples)
latency: 7, min: 7, max: 8, avg: 7.60 (5 samples)
latency: 8, min: 7, max: 8, avg: 7.67 (6 samples)
latency: 7, min: 7, max: 8, avg: 7.57 (7 samples)
latency: 8, min: 7, max: 8, avg: 7.62 (8 samples)
latency: 7, min: 7, max: 8, avg: 7.56 (9 samples)
latency: 7, min: 7, max: 8, avg: 7.50 (10 samples)
latency: 8, min: 7, max: 8, avg: 7.55 (11 samples)
latency: 6, min: 6, max: 8, avg: 7.42 (12 samples)
latency: 8, min: 6, max: 8, avg: 7.46 (13 samples)
latency: 8, min: 6, max: 8, avg: 7.50 (14 samples)
latency: 7, min: 6, max: 8, avg: 7.47 (15 samples)
latency: 7, min: 6, max: 8, avg: 7.44 (16 samples)
latency: 8, min: 6, max: 8, avg: 7.47 (17 samples)
latency: 7, min: 6, max: 8, avg: 7.44 (18 samples)
latency: 8, min: 6, max: 8, avg: 7.47 (19 samples)
latency: 7, min: 6, max: 8, avg: 7.45 (20 samples)
latency: 8, min: 6, max: 8, avg: 7.48 (21 samples)
latency: 7, min: 6, max: 8, avg: 7.45 (22 samples)
latency: 8, min: 6, max: 8, avg: 7.48 (23 samples)
latency: 7, min: 6, max: 8, avg: 7.46 (24 samples)
latency: 8, min: 6, max: 8, avg: 7.48 (25 samples)
latency: 7, min: 6, max: 8, avg: 7.46 (26 samples)
latency: 8, min: 6, max: 8, avg: 7.48 (27 samples)
latency: 7, min: 6, max: 8, avg: 7.46 (28 samples)
latency: 7, min: 6, max: 8, avg: 7.45 (29 samples)
latency: 7, min: 6, max: 8, avg: 7.43 (30 samples)
latency: 8, min: 6, max: 8, avg: 7.45 (31 samples)
latency: 7, min: 6, max: 8, avg: 7.44 (32 samples)
latency: 8, min: 6, max: 8, avg: 7.45 (33 samples)
latency: 7, min: 6, max: 8, avg: 7.44 (34 samples)
latency: 8, min: 6, max: 8, avg: 7.46 (35 samples)
latency: 8, min: 6, max: 8, avg: 7.47 (36 samples)
latency: 8, min: 6, max: 8, avg: 7.49 (37 samples)
latency: 8, min: 6, max: 8, avg: 7.50 (38 samples)
latency: 8, min: 6, max: 8, avg: 7.51 (39 samples)
latency: 8, min: 6, max: 8, avg: 7.53 (40 samples)
latency: 8, min: 6, max: 8, avg: 7.54 (41 samples)
latency: 8, min: 6, max: 8, avg: 7.55 (42 samples)
latency: 9, min: 6, max: 9, avg: 7.58 (43 samples)
latency: 7, min: 6, max: 9, avg: 7.57 (44 samples)
latency: 9, min: 6, max: 9, avg: 7.60 (45 samples)
latency: 7, min: 6, max: 9, avg: 7.59 (46 samples)
latency: 9, min: 6, max: 9, avg: 7.62 (47 samples)
latency: 7, min: 6, max: 9, avg: 7.60 (48 samples)
latency: 8, min: 6, max: 9, avg: 7.61 (49 samples)
latency: 8, min: 6, max: 9, avg: 7.62 (50 samples)
latency: 9, min: 6, max: 9, avg: 7.65 (51 samples)
latency: 199, min: 6, max: 199, avg: 11.33 (52 samples)
 -- 1.12 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 7, min: 5, max: 7, avg: 5.80 (5 samples)
latency: 5, min: 5, max: 7, avg: 5.67 (6 samples)
latency: 5, min: 5, max: 7, avg: 5.57 (7 samples)
latency: 5, min: 5, max: 7, avg: 5.50 (8 samples)
latency: 5, min: 5, max: 7, avg: 5.44 (9 samples)
latency: 6, min: 5, max: 7, avg: 5.50 (10 samples)
latency: 8, min: 5, max: 8, avg: 5.73 (11 samples)
latency: 7, min: 5, max: 8, avg: 5.83 (12 samples)
latency: 6, min: 5, max: 8, avg: 5.85 (13 samples)
latency: 5, min: 5, max: 8, avg: 5.79 (14 samples)
latency: 6, min: 5, max: 8, avg: 5.80 (15 samples)
latency: 8, min: 5, max: 8, avg: 5.94 (16 samples)
latency: 7, min: 5, max: 8, avg: 6.00 (17 samples)
latency: 5, min: 5, max: 8, avg: 5.94 (18 samples)
latency: 5, min: 5, max: 8, avg: 5.89 (19 samples)
latency: 6, min: 5, max: 8, avg: 5.90 (20 samples)
latency: 8, min: 5, max: 8, avg: 6.00 (21 samples)
latency: 5, min: 5, max: 8, avg: 5.95 (22 samples)
latency: 6, min: 5, max: 8, avg: 5.96 (23 samples)
latency: 7, min: 5, max: 8, avg: 6.00 (24 samples)
latency: 5, min: 5, max: 8, avg: 5.96 (25 samples)
latency: 5, min: 5, max: 8, avg: 5.92 (26 samples)
latency: 6, min: 5, max: 8, avg: 5.93 (27 samples)
latency: 8, min: 5, max: 8, avg: 6.00 (28 samples)
latency: 7, min: 5, max: 8, avg: 6.03 (29 samples)
latency: 6, min: 5, max: 8, avg: 6.03 (30 samples)
latency: 5, min: 5, max: 8, avg: 6.00 (31 samples)
latency: 5, min: 5, max: 8, avg: 5.97 (32 samples)
latency: 9, min: 5, max: 9, avg: 6.06 (33 samples)
latency: 7, min: 5, max: 9, avg: 6.09 (34 samples)
latency: 5, min: 5, max: 9, avg: 6.06 (35 samples)
latency: 8, min: 5, max: 9, avg: 6.11 (36 samples)
latency: 7, min: 5, max: 9, avg: 6.14 (37 samples)
latency: 7, min: 5, max: 9, avg: 6.16 (38 samples)
latency: 8, min: 5, max: 9, avg: 6.21 (39 samples)
latency: 5, min: 5, max: 9, avg: 6.17 (40 samples)
latency: 7, min: 5, max: 9, avg: 6.20 (41 samples)
latency: 5, min: 5, max: 9, avg: 6.17 (42 samples)
latency: 6, min: 5, max: 9, avg: 6.16 (43 samples)
latency: 5, min: 5, max: 9, avg: 6.14 (44 samples)
latency: 6, min: 5, max: 9, avg: 6.13 (45 samples)
latency: 5, min: 5, max: 9, avg: 6.11 (46 samples)
latency: 6, min: 5, max: 9, avg: 6.11 (47 samples)
latency: 5, min: 5, max: 9, avg: 6.08 (48 samples)
latency: 6, min: 5, max: 9, avg: 6.08 (49 samples)
latency: 7, min: 5, max: 9, avg: 6.10 (50 samples)
latency: 6, min: 5, max: 9, avg: 6.10 (51 samples)
latency: 6, min: 5, max: 9, avg: 6.10 (52 samples)
latency: 7, min: 5, max: 9, avg: 6.11 (53 samples)
latency: 7, min: 5, max: 9, avg: 6.13 (54 samples)
latency: 7, min: 5, max: 9, avg: 6.15 (55 samples)
latency: 6, min: 5, max: 9, avg: 6.14 (56 samples)
latency: 9, min: 5, max: 9, avg: 6.19 (57 samples)
latency: 6, min: 5, max: 9, avg: 6.19 (58 samples)
