latency: 40, min: 40, max: 40, avg: 40.00 (1 samples)
latency: 5, min: 4, max: 6, avg: 4.98 (47 samples)
latency: 5, min: 4, max: 6, avg: 4.98 (48 samples)
latency: 5, min: 4, max: 6, avg: 4.98 (49 samples)
latency: 4, min: 4, max: 6, avg: 4.96 (50 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (51 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (52 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (53 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (54 samples)
latency: 4, min: 4, max: 6, avg: 4.95 (55 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (56 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (57 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (58 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (59 samples)
latency: 4, min: 4, max: 6, avg: 4.93 (60 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (61 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (62 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (63 samples)
latency: 4, min: 4, max: 6, avg: 4.92 (64 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (65 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (66 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (67 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.86 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.75 (8 samples)
latency: 5, min: 4, max: 5, avg: 4.78 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.75 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.77 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.79 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (15 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.76 (17 samples)
latency: 5, min: 4, max: 5, avg: 4.78 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.79 (19 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.77 (22 samples)
latency: 5, min: 4, max: 5, avg: 4.78 (23 samples)
latency: 5, min: 4, max: 5, avg: 4.79 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.76 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.73 (26 samples)
latency: 5, min: 4, max: 5, avg: 4.74 (27 samples)
latency: 6, min: 4, max: 6, avg: 4.79 (28 samples)
latency: 5, min: 4, max: 6, avg: 4.79 (29 samples)
latency: 4, min: 4, max: 6, avg: 4.77 (30 samples)
latency: 5, min: 4, max: 6, avg: 4.77 (31 samples)
latency: 5, min: 4, max: 6, avg: 4.78 (32 samples)
latency: 6, min: 4, max: 6, avg: 4.82 (33 samples)
latency: 5, min: 4, max: 6, avg: 4.82 (34 samples)
latency: 5, min: 4, max: 6, avg: 4.83 (35 samples)
latency: 6, min: 4, max: 6, avg: 4.86 (36 samples)
latency: 5, min: 4, max: 6, avg: 4.86 (37 samples)
latency: 5, min: 4, max: 6, avg: 4.87 (38 samples)
latency: 6, min: 4, max: 6, avg: 4.90 (39 samples)
latency: 6, min: 4, max: 6, avg: 4.92 (40 samples)
latency: 6, min: 4, max: 6, avg: 4.95 (41 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (42 samples)
latency: 6, min: 4, max: 6, avg: 4.98 (43 samples)
latency: 5, min: 4, max: 6, avg: 4.98 (44 samples)
latency: 5, min: 4, max: 6, avg: 4.98 (45 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (46 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (47 samples)
latency: 6, min: 4, max: 6, avg: 5.02 (48 samples)
latency: 5, min: 4, max: 6, avg: 5.02 (49 samples)
latency: 5, min: 4, max: 6, avg: 5.02 (50 samples)
latency: 5, min: 4, max: 6, avg: 5.02 (51 samples)
latency: 5, min: 4, max: 6, avg: 5.02 (52 samples)
latency: 5, min: 4, max: 6, avg: 5.02 (53 samples)
latency: 5, min: 4, max: 6, avg: 5.02 (54 samples)
latency: 5, min: 4, max: 6, avg: 5.02 (55 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (56 samples)
latency: 4, min: 4, max: 6, avg: 4.98 (57 samples)
latency: 4, min: 4, max: 6, avg: 4.97 (58 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (59 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (60 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (61 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (62 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (63 samples)
latency: 4, min: 4, max: 6, avg: 4.95 (64 samples)
latency: 4, min: 4, max: 6, avg: 4.94 (65 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (66 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (67 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.60 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.71 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (8 samples)
latency: 5, min: 4, max: 5, avg: 4.78 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.77 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.71 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.73 (15 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (16 samples)
latency: 5, min: 4, max: 5, avg: 4.76 (17 samples)
latency: 5, min: 4, max: 5, avg: 4.78 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.79 (19 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (22 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.79 (24 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (25 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (26 samples)
latency: 6, min: 4, max: 6, avg: 4.85 (27 samples)
latency: 5, min: 4, max: 6, avg: 4.86 (28 samples)
latency: 5, min: 4, max: 6, avg: 4.86 (29 samples)
latency: 4, min: 4, max: 6, avg: 4.83 (30 samples)
latency: 4, min: 4, max: 6, avg: 4.81 (31 samples)
latency: 5, min: 4, max: 6, avg: 4.81 (32 samples)
latency: 4, min: 4, max: 6, avg: 4.79 (33 samples)
latency: 4, min: 4, max: 6, avg: 4.76 (34 samples)
latency: 5, min: 4, max: 6, avg: 4.77 (35 samples)
latency: 4, min: 4, max: 6, avg: 4.75 (36 samples)
latency: 4, min: 4, max: 6, avg: 4.73 (37 samples)
latency: 5, min: 4, max: 6, avg: 4.74 (38 samples)
latency: 5, min: 4, max: 6, avg: 4.74 (39 samples)
latency: 5, min: 4, max: 6, avg: 4.75 (40 samples)
latency: 4, min: 4, max: 6, avg: 4.73 (41 samples)
latency: 5, min: 4, max: 6, avg: 4.74 (42 samples)
latency: 5, min: 4, max: 6, avg: 4.74 (43 samples)
latency: 4, min: 4, max: 6, avg: 4.73 (44 samples)
latency: 4, min: 4, max: 6, avg: 4.71 (45 samples)
latency: 5, min: 4, max: 6, avg: 4.72 (46 samples)
latency: 5, min: 4, max: 6, avg: 4.72 (47 samples)
latency: 4, min: 4, max: 6, avg: 4.71 (48 samples)
latency: 5, min: 4, max: 6, avg: 4.71 (49 samples)
latency: 6, min: 4, max: 6, avg: 4.74 (50 samples)
latency: 5, min: 4, max: 6, avg: 4.75 (51 samples)
latency: 6, min: 4, max: 6, avg: 4.77 (52 samples)
latency: 5, min: 4, max: 6, avg: 4.77 (53 samples)
latency: 6, min: 4, max: 6, avg: 4.80 (54 samples)
latency: 6, min: 4, max: 6, avg: 4.82 (55 samples)
latency: 5, min: 4, max: 6, avg: 4.82 (56 samples)
latency: 6, min: 4, max: 6, avg: 4.84 (57 samples)
latency: 6, min: 4, max: 6, avg: 4.86 (58 samples)
latency: 5, min: 4, max: 6, avg: 4.86 (59 samples)
latency: 6, min: 4, max: 6, avg: 4.88 (60 samples)
latency: 5, min: 4, max: 6, avg: 4.89 (61 samples)
latency: 5, min: 4, max: 6, avg: 4.89 (62 samples)
latency: 6, min: 4, max: 6, avg: 4.90 (63 samples)
latency: 5, min: 4, max: 6, avg: 4.91 (64 samples)
latency: 6, min: 4, max: 6, avg: 4.92 (65 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (66 samples)
latency: 6, min: 4, max: 6, avg: 4.94 (67 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.60 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.57 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.62 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.56 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.55 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.54 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.57 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.60 (15 samples)
latency: 5, min: 4, max: 5, avg: 4.62 (16 samples)
latency: 5, min: 4, max: 5, avg: 4.65 (17 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.68 (19 samples)
latency: 5, min: 4, max: 5, avg: 4.70 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.71 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.73 (22 samples)
latency: 5, min: 4, max: 5, avg: 4.74 (23 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (24 samples)
latency: 5, min: 4, max: 5, avg: 4.76 (25 samples)
latency: 5, min: 4, max: 5, avg: 4.77 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.74 (27 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.72 (29 samples)
latency: 5, min: 4, max: 5, avg: 4.73 (30 samples)
latency: 5, min: 4, max: 5, avg: 4.74 (31 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (32 samples)
latency: 5, min: 4, max: 5, avg: 4.76 (33 samples)
latency: 5, min: 4, max: 5, avg: 4.76 (34 samples)
latency: 5, min: 4, max: 5, avg: 4.77 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.75 (36 samples)
latency: 4, min: 4, max: 5, avg: 4.73 (37 samples)
latency: 5, min: 4, max: 5, avg: 4.74 (38 samples)
latency: 5, min: 4, max: 5, avg: 4.74 (39 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (40 samples)
latency: 4, min: 4, max: 5, avg: 4.73 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.71 (42 samples)
latency: 5, min: 4, max: 5, avg: 4.72 (43 samples)
latency: 5, min: 4, max: 5, avg: 4.73 (44 samples)
latency: 4, min: 4, max: 5, avg: 4.71 (45 samples)
latency: 5, min: 4, max: 5, avg: 4.72 (46 samples)
latency: 5, min: 4, max: 5, avg: 4.72 (47 samples)
latency: 5, min: 4, max: 5, avg: 4.73 (48 samples)
latency: 5, min: 4, max: 5, avg: 4.73 (49 samples)
latency: 5, min: 4, max: 5, avg: 4.74 (50 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (51 samples)
latency: 4, min: 4, max: 5, avg: 4.73 (52 samples)
latency: 4, min: 4, max: 5, avg: 4.72 (53 samples)
latency: 6, min: 4, max: 6, avg: 4.74 (54 samples)
latency: 5, min: 4, max: 6, avg: 4.75 (55 samples)
latency: 5, min: 4, max: 6, avg: 4.75 (56 samples)
latency: 5, min: 4, max: 6, avg: 4.75 (57 samples)
latency: 5, min: 4, max: 6, avg: 4.76 (58 samples)
latency: 5, min: 4, max: 6, avg: 4.76 (59 samples)
latency: 5, min: 4, max: 6, avg: 4.77 (60 samples)
latency: 5, min: 4, max: 6, avg: 4.77 (61 samples)
latency: 5, min: 4, max: 6, avg: 4.77 (62 samples)
latency: 5, min: 4, max: 6, avg: 4.78 (63 samples)
latency: 5, min: 4, max: 6, avg: 4.78 (64 samples)
latency: 5, min: 4, max: 6, avg: 4.78 (65 samples)
latency: 5, min: 4, max: 6, avg: 4.79 (66 samples)
latency: 5, min: 4, max: 6, avg: 4.79 (67 samples)
latency: 6, min: 4, max: 6, avg: 4.81 (68 samples)
 -- 1.02 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.73 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.77 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.71 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (16 samples)
latency: 5, min: 5, max: 6, avg: 5.65 (17 samples)
latency: 5, min: 5, max: 6, avg: 5.61 (18 samples)
latency: 4, min: 4, max: 6, avg: 5.53 (19 samples)
latency: 5, min: 4, max: 6, avg: 5.50 (20 samples)
latency: 5, min: 4, max: 6, avg: 5.48 (21 samples)
latency: 5, min: 4, max: 6, avg: 5.45 (22 samples)
latency: 5, min: 4, max: 6, avg: 5.43 (23 samples)
latency: 6, min: 4, max: 6, avg: 5.46 (24 samples)
latency: 5, min: 4, max: 6, avg: 5.44 (25 samples)
latency: 5, min: 4, max: 6, avg: 5.42 (26 samples)
latency: 5, min: 4, max: 6, avg: 5.41 (27 samples)
latency: 5, min: 4, max: 6, avg: 5.39 (28 samples)
latency: 5, min: 4, max: 6, avg: 5.38 (29 samples)
latency: 5, min: 4, max: 6, avg: 5.37 (30 samples)
latency: 5, min: 4, max: 6, avg: 5.35 (31 samples)
latency: 5, min: 4, max: 6, avg: 5.34 (32 samples)
latency: 5, min: 4, max: 6, avg: 5.33 (33 samples)
latency: 5, min: 4, max: 6, avg: 5.32 (34 samples)
latency: 5, min: 4, max: 6, avg: 5.31 (35 samples)
latency: 5, min: 4, max: 6, avg: 5.31 (36 samples)
latency: 5, min: 4, max: 6, avg: 5.30 (37 samples)
latency: 5, min: 4, max: 6, avg: 5.29 (38 samples)
latency: 5, min: 4, max: 6, avg: 5.28 (39 samples)
latency: 5, min: 4, max: 6, avg: 5.28 (40 samples)
latency: 4, min: 4, max: 6, avg: 5.24 (41 samples)
latency: 4, min: 4, max: 6, avg: 5.21 (42 samples)
latency: 5, min: 4, max: 6, avg: 5.21 (43 samples)
latency: 5, min: 4, max: 6, avg: 5.20 (44 samples)
latency: 5, min: 4, max: 6, avg: 5.20 (45 samples)
latency: 5, min: 4, max: 6, avg: 5.20 (46 samples)
latency: 5, min: 4, max: 6, avg: 5.19 (47 samples)
latency: 5, min: 4, max: 6, avg: 5.19 (48 samples)
latency: 5, min: 4, max: 6, avg: 5.18 (49 samples)
latency: 5, min: 4, max: 6, avg: 5.18 (50 samples)
latency: 5, min: 4, max: 6, avg: 5.18 (51 samples)
latency: 5, min: 4, max: 6, avg: 5.17 (52 samples)
latency: 5, min: 4, max: 6, avg: 5.17 (53 samples)
latency: 5, min: 4, max: 6, avg: 5.17 (54 samples)
latency: 5, min: 4, max: 6, avg: 5.16 (55 samples)
latency: 5, min: 4, max: 6, avg: 5.16 (56 samples)
latency: 5, min: 4, max: 6, avg: 5.16 (57 samples)
latency: 5, min: 4, max: 6, avg: 5.16 (58 samples)
latency: 5, min: 4, max: 6, avg: 5.15 (59 samples)
latency: 5, min: 4, max: 6, avg: 5.15 (60 samples)
latency: 5, min: 4, max: 6, avg: 5.15 (61 samples)
latency: 5, min: 4, max: 6, avg: 5.15 (62 samples)
latency: 5, min: 4, max: 6, avg: 5.14 (63 samples)
latency: 5, min: 4, max: 6, avg: 5.14 (64 samples)
latency: 5, min: 4, max: 6, avg: 5.14 (65 samples)
latency: 5, min: 4, max: 6, avg: 5.14 (66 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (5 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.86 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.75 (8 samples)
latency: 5, min: 4, max: 5, avg: 4.78 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.75 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.77 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.79 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.73 (15 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (16 samples)
latency: 5, min: 4, max: 5, avg: 4.76 (17 samples)
latency: 6, min: 4, max: 6, avg: 4.83 (18 samples)
latency: 6, min: 4, max: 6, avg: 4.89 (19 samples)
latency: 6, min: 4, max: 6, avg: 4.95 (20 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (21 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (22 samples)
latency: 6, min: 4, max: 6, avg: 5.04 (23 samples)
latency: 6, min: 4, max: 6, avg: 5.08 (24 samples)
latency: 4, min: 4, max: 6, avg: 5.04 (25 samples)
latency: 5, min: 4, max: 6, avg: 5.04 (26 samples)
latency: 6, min: 4, max: 6, avg: 5.07 (27 samples)
latency: 6, min: 4, max: 6, avg: 5.11 (28 samples)
latency: 6, min: 4, max: 6, avg: 5.14 (29 samples)
latency: 5, min: 4, max: 6, avg: 5.13 (30 samples)
latency: 6, min: 4, max: 6, avg: 5.16 (31 samples)
latency: 6, min: 4, max: 6, avg: 5.19 (32 samples)
latency: 6, min: 4, max: 6, avg: 5.21 (33 samples)
latency: 5, min: 4, max: 6, avg: 5.21 (34 samples)
latency: 5, min: 4, max: 6, avg: 5.20 (35 samples)
latency: 5, min: 4, max: 6, avg: 5.19 (36 samples)
latency: 5, min: 4, max: 6, avg: 5.19 (37 samples)
latency: 5, min: 4, max: 6, avg: 5.18 (38 samples)
latency: 5, min: 4, max: 6, avg: 5.18 (39 samples)
latency: 5, min: 4, max: 6, avg: 5.17 (40 samples)
latency: 5, min: 4, max: 6, avg: 5.17 (41 samples)
latency: 5, min: 4, max: 6, avg: 5.17 (42 samples)
latency: 5, min: 4, max: 6, avg: 5.16 (43 samples)
latency: 5, min: 4, max: 6, avg: 5.16 (44 samples)
latency: 5, min: 4, max: 6, avg: 5.16 (45 samples)
latency: 6, min: 4, max: 6, avg: 5.17 (46 samples)
latency: 5, min: 4, max: 6, avg: 5.17 (47 samples)
latency: 5, min: 4, max: 6, avg: 5.17 (48 samples)
latency: 5, min: 4, max: 6, avg: 5.16 (49 samples)
latency: 5, min: 4, max: 6, avg: 5.16 (50 samples)
latency: 5, min: 4, max: 6, avg: 5.16 (51 samples)
latency: 5, min: 4, max: 6, avg: 5.15 (52 samples)
latency: 5, min: 4, max: 6, avg: 5.15 (53 samples)
latency: 6, min: 4, max: 6, avg: 5.17 (54 samples)
latency: 5, min: 4, max: 6, avg: 5.16 (55 samples)
latency: 5, min: 4, max: 6, avg: 5.16 (56 samples)
latency: 5, min: 4, max: 6, avg: 5.16 (57 samples)
latency: 5, min: 4, max: 6, avg: 5.16 (58 samples)
latency: 5, min: 4, max: 6, avg: 5.15 (59 samples)
latency: 5, min: 4, max: 6, avg: 5.15 (60 samples)
latency: 5, min: 4, max: 6, avg: 5.15 (61 samples)
latency: 5, min: 4, max: 6, avg: 5.15 (62 samples)
latency: 5, min: 4, max: 6, avg: 5.14 (63 samples)
latency: 5, min: 4, max: 6, avg: 5.14 (64 samples)
latency: 5, min: 4, max: 6, avg: 5.14 (65 samples)
latency: 5, min: 4, max: 6, avg: 5.14 (66 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (6 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (7 samples)
latency: 4, min: 4, max: 6, avg: 4.88 (8 samples)
latency: 5, min: 4, max: 6, avg: 4.89 (9 samples)
latency: 5, min: 4, max: 6, avg: 4.90 (10 samples)
latency: 5, min: 4, max: 6, avg: 4.91 (11 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (12 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (13 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (14 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (15 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (16 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (17 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (18 samples)
latency: 6, min: 4, max: 6, avg: 5.05 (19 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (20 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (21 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (22 samples)
latency: 5, min: 4, max: 6, avg: 5.04 (23 samples)
latency: 6, min: 4, max: 6, avg: 5.08 (24 samples)
latency: 6, min: 4, max: 6, avg: 5.12 (25 samples)
latency: 5, min: 4, max: 6, avg: 5.12 (26 samples)
latency: 5, min: 4, max: 6, avg: 5.11 (27 samples)
latency: 5, min: 4, max: 6, avg: 5.11 (28 samples)
latency: 4, min: 4, max: 6, avg: 5.07 (29 samples)
latency: 4, min: 4, max: 6, avg: 5.03 (30 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (31 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (32 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (33 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (34 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (35 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (36 samples)
latency: 6, min: 4, max: 6, avg: 5.03 (37 samples)
latency: 6, min: 4, max: 6, avg: 5.05 (38 samples)
latency: 6, min: 4, max: 6, avg: 5.08 (39 samples)
latency: 6, min: 4, max: 6, avg: 5.10 (40 samples)
latency: 6, min: 4, max: 6, avg: 5.12 (41 samples)
latency: 6, min: 4, max: 6, avg: 5.14 (42 samples)
latency: 6, min: 4, max: 6, avg: 5.16 (43 samples)
latency: 6, min: 4, max: 6, avg: 5.18 (44 samples)
latency: 6, min: 4, max: 6, avg: 5.20 (45 samples)
latency: 6, min: 4, max: 6, avg: 5.22 (46 samples)
latency: 6, min: 4, max: 6, avg: 5.23 (47 samples)
latency: 6, min: 4, max: 6, avg: 5.25 (48 samples)
latency: 6, min: 4, max: 6, avg: 5.27 (49 samples)
latency: 6, min: 4, max: 6, avg: 5.28 (50 samples)
latency: 6, min: 4, max: 6, avg: 5.29 (51 samples)
latency: 6, min: 4, max: 6, avg: 5.31 (52 samples)
latency: 6, min: 4, max: 6, avg: 5.32 (53 samples)
latency: 5, min: 4, max: 6, avg: 5.31 (54 samples)
latency: 5, min: 4, max: 6, avg: 5.31 (55 samples)
latency: 6, min: 4, max: 6, avg: 5.32 (56 samples)
latency: 5, min: 4, max: 6, avg: 5.32 (57 samples)
latency: 5, min: 4, max: 6, avg: 5.31 (58 samples)
latency: 5, min: 4, max: 6, avg: 5.31 (59 samples)
latency: 5, min: 4, max: 6, avg: 5.30 (60 samples)
latency: 5, min: 4, max: 6, avg: 5.30 (61 samples)
latency: 5, min: 4, max: 6, avg: 5.29 (62 samples)
latency: 5, min: 4, max: 6, avg: 5.29 (63 samples)
latency: 6, min: 4, max: 6, avg: 5.30 (64 samples)
latency: 5, min: 4, max: 6, avg: 5.29 (65 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.12 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.11 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.10 (10 samples)
latency: 5, min: 5, max: 6, avg: 5.09 (11 samples)
