latency: 115, min: 115, max: 115, avg: 115.00 (1 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (29 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (30 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (31 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (32 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (33 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (34 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (35 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (36 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (37 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (38 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (41 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (42 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (43 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (44 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (46 samples)
latency: 3, min: 3, max: 5, avg: 3.74 (47 samples)
latency: 3, min: 3, max: 5, avg: 3.73 (48 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.74 (50 samples)
latency: 3, min: 3, max: 5, avg: 3.73 (51 samples)
latency: 3, min: 3, max: 5, avg: 3.71 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (53 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (54 samples)
latency: 3, min: 3, max: 5, avg: 3.71 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (58 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (59 samples)
latency: 3, min: 3, max: 5, avg: 3.72 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (61 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (62 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (63 samples)
latency: 3, min: 3, max: 5, avg: 3.72 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (65 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (66 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (67 samples)
latency: 3, min: 3, max: 5, avg: 3.72 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (70 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (71 samples)
latency: 3, min: 3, max: 5, avg: 3.72 (72 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (73 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 5, min: 3, max: 5, avg: 4.00 (5 samples)
latency: 5, min: 3, max: 5, avg: 4.17 (6 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (7 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (8 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (9 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (10 samples)
latency: 3, min: 3, max: 5, avg: 3.91 (11 samples)
latency: 3, min: 3, max: 5, avg: 3.83 (12 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (13 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (14 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (15 samples)
latency: 3, min: 3, max: 5, avg: 3.81 (16 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (17 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (18 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (19 samples)
latency: 3, min: 3, max: 5, avg: 3.80 (20 samples)
latency: 5, min: 3, max: 5, avg: 3.86 (21 samples)
latency: 5, min: 3, max: 5, avg: 3.91 (22 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (23 samples)
latency: 5, min: 3, max: 5, avg: 3.96 (24 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (25 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (26 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (27 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (28 samples)
latency: 3, min: 3, max: 5, avg: 3.93 (29 samples)
latency: 4, min: 3, max: 5, avg: 3.93 (30 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (31 samples)
latency: 3, min: 3, max: 5, avg: 3.91 (32 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (33 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (34 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (35 samples)
latency: 3, min: 3, max: 5, avg: 3.89 (36 samples)
latency: 4, min: 3, max: 5, avg: 3.89 (37 samples)
latency: 4, min: 3, max: 5, avg: 3.89 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.87 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.85 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (41 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (42 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (43 samples)
latency: 3, min: 3, max: 5, avg: 3.84 (44 samples)
latency: 3, min: 3, max: 5, avg: 3.82 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (46 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (47 samples)
latency: 3, min: 3, max: 5, avg: 3.81 (48 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (50 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (51 samples)
latency: 3, min: 3, max: 5, avg: 3.81 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (53 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (54 samples)
latency: 3, min: 3, max: 5, avg: 3.80 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (58 samples)
latency: 3, min: 3, max: 5, avg: 3.80 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (61 samples)
latency: 3, min: 3, max: 5, avg: 3.79 (62 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (64 samples)
latency: 3, min: 3, max: 5, avg: 3.78 (65 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (66 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (68 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (70 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (72 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (73 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 5, min: 3, max: 5, avg: 4.00 (5 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (6 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (7 samples)
latency: 3, min: 3, max: 5, avg: 3.88 (8 samples)
latency: 3, min: 3, max: 5, avg: 3.78 (9 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (10 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (11 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (12 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (13 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (14 samples)
latency: 3, min: 3, max: 5, avg: 3.73 (15 samples)
latency: 3, min: 3, max: 5, avg: 3.69 (16 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (17 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (18 samples)
latency: 3, min: 3, max: 5, avg: 3.68 (19 samples)
latency: 3, min: 3, max: 5, avg: 3.65 (20 samples)
latency: 4, min: 3, max: 5, avg: 3.67 (21 samples)
latency: 4, min: 3, max: 5, avg: 3.68 (22 samples)
latency: 3, min: 3, max: 5, avg: 3.65 (23 samples)
latency: 4, min: 3, max: 5, avg: 3.67 (24 samples)
latency: 4, min: 3, max: 5, avg: 3.68 (25 samples)
latency: 5, min: 3, max: 5, avg: 3.73 (26 samples)
latency: 5, min: 3, max: 5, avg: 3.78 (27 samples)
latency: 5, min: 3, max: 5, avg: 3.82 (28 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (29 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (30 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (31 samples)
latency: 3, min: 3, max: 5, avg: 3.81 (32 samples)
latency: 3, min: 3, max: 5, avg: 3.79 (33 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (34 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (35 samples)
latency: 3, min: 3, max: 5, avg: 3.78 (36 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (37 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (41 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (42 samples)
latency: 3, min: 3, max: 5, avg: 3.74 (43 samples)
latency: 3, min: 3, max: 5, avg: 3.73 (44 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.74 (46 samples)
latency: 3, min: 3, max: 5, avg: 3.72 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (48 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.74 (50 samples)
latency: 3, min: 3, max: 5, avg: 3.73 (51 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.74 (53 samples)
latency: 3, min: 3, max: 5, avg: 3.72 (54 samples)
latency: 3, min: 3, max: 5, avg: 3.71 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (58 samples)
latency: 3, min: 3, max: 5, avg: 3.71 (59 samples)
latency: 3, min: 3, max: 5, avg: 3.70 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.70 (61 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (62 samples)
latency: 3, min: 3, max: 5, avg: 3.70 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.70 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (65 samples)
latency: 3, min: 3, max: 5, avg: 3.70 (66 samples)
latency: 3, min: 3, max: 5, avg: 3.69 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.69 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.70 (69 samples)
latency: 3, min: 3, max: 5, avg: 3.69 (70 samples)
latency: 4, min: 3, max: 5, avg: 3.69 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.69 (72 samples)
latency: 3, min: 3, max: 5, avg: 3.68 (73 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 5, min: 3, max: 5, avg: 4.00 (4 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (5 samples)
latency: 3, min: 3, max: 5, avg: 3.83 (6 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (7 samples)
latency: 4, min: 3, max: 5, avg: 3.88 (8 samples)
latency: 3, min: 3, max: 5, avg: 3.78 (9 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (10 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (11 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (12 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (13 samples)
latency: 3, min: 3, max: 5, avg: 3.71 (14 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (15 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (16 samples)
latency: 3, min: 3, max: 5, avg: 3.71 (17 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (18 samples)
latency: 4, min: 3, max: 5, avg: 3.68 (19 samples)
latency: 4, min: 3, max: 5, avg: 3.70 (20 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (21 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (22 samples)
latency: 3, min: 3, max: 5, avg: 3.70 (23 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (24 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (25 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (26 samples)
latency: 3, min: 3, max: 5, avg: 3.70 (27 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (28 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (29 samples)
latency: 5, min: 3, max: 5, avg: 3.77 (30 samples)
latency: 5, min: 3, max: 5, avg: 3.81 (31 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (32 samples)
latency: 5, min: 3, max: 5, avg: 3.85 (33 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (34 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (35 samples)
latency: 3, min: 3, max: 5, avg: 3.83 (36 samples)
latency: 3, min: 3, max: 5, avg: 3.81 (37 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.79 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (41 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (42 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (44 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (46 samples)
latency: 3, min: 3, max: 5, avg: 3.79 (47 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (48 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (50 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (51 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (52 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (53 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (56 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (57 samples)
latency: 3, min: 3, max: 5, avg: 3.74 (58 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (61 samples)
latency: 3, min: 3, max: 5, avg: 3.74 (62 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (65 samples)
latency: 3, min: 3, max: 5, avg: 3.74 (66 samples)
latency: 3, min: 3, max: 5, avg: 3.73 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.74 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.74 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.74 (70 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (72 samples)
latency: 3, min: 3, max: 5, avg: 3.74 (73 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (6 samples)
latency: 3, min: 3, max: 5, avg: 4.14 (7 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (8 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (9 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (10 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (11 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (12 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (13 samples)
latency: 3, min: 3, max: 5, avg: 3.93 (14 samples)
latency: 4, min: 3, max: 5, avg: 3.93 (15 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (16 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (17 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (18 samples)
latency: 4, min: 3, max: 5, avg: 3.95 (19 samples)
latency: 3, min: 3, max: 5, avg: 3.90 (20 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (21 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (22 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (23 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (24 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (25 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (26 samples)
latency: 4, min: 3, max: 5, avg: 3.93 (27 samples)
latency: 3, min: 3, max: 5, avg: 3.89 (28 samples)
latency: 3, min: 3, max: 5, avg: 3.86 (29 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (30 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (31 samples)
latency: 4, min: 3, max: 5, avg: 3.88 (32 samples)
latency: 4, min: 3, max: 5, avg: 3.88 (33 samples)
latency: 5, min: 3, max: 5, avg: 3.91 (34 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (35 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (36 samples)
latency: 5, min: 3, max: 5, avg: 3.95 (37 samples)
latency: 4, min: 3, max: 5, avg: 3.95 (38 samples)
latency: 4, min: 3, max: 5, avg: 3.95 (39 samples)
latency: 4, min: 3, max: 5, avg: 3.95 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.95 (41 samples)
latency: 3, min: 3, max: 5, avg: 3.93 (42 samples)
latency: 3, min: 3, max: 5, avg: 3.91 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (44 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (46 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (47 samples)
latency: 3, min: 3, max: 5, avg: 3.90 (48 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (50 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (51 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (53 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (57 samples)
latency: 3, min: 3, max: 5, avg: 3.90 (58 samples)
latency: 3, min: 3, max: 5, avg: 3.88 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.88 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.89 (61 samples)
latency: 4, min: 3, max: 5, avg: 3.89 (62 samples)
latency: 4, min: 3, max: 5, avg: 3.89 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.89 (64 samples)
latency: 3, min: 3, max: 5, avg: 3.88 (65 samples)
latency: 3, min: 3, max: 5, avg: 3.86 (66 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (70 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (71 samples)
latency: 3, min: 3, max: 5, avg: 3.86 (72 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 6, min: 4, max: 6, avg: 4.67 (3 samples)
latency: 4, min: 4, max: 6, avg: 4.50 (4 samples)
latency: 4, min: 4, max: 6, avg: 4.40 (5 samples)
latency: 4, min: 4, max: 6, avg: 4.33 (6 samples)
latency: 4, min: 4, max: 6, avg: 4.29 (7 samples)
latency: 3, min: 3, max: 6, avg: 4.12 (8 samples)
latency: 4, min: 3, max: 6, avg: 4.11 (9 samples)
latency: 4, min: 3, max: 6, avg: 4.10 (10 samples)
latency: 4, min: 3, max: 6, avg: 4.09 (11 samples)
latency: 4, min: 3, max: 6, avg: 4.08 (12 samples)
latency: 4, min: 3, max: 6, avg: 4.08 (13 samples)
latency: 4, min: 3, max: 6, avg: 4.07 (14 samples)
latency: 4, min: 3, max: 6, avg: 4.07 (15 samples)
latency: 3, min: 3, max: 6, avg: 4.00 (16 samples)
latency: 4, min: 3, max: 6, avg: 4.00 (17 samples)
latency: 4, min: 3, max: 6, avg: 4.00 (18 samples)
latency: 4, min: 3, max: 6, avg: 4.00 (19 samples)
latency: 4, min: 3, max: 6, avg: 4.00 (20 samples)
latency: 4, min: 3, max: 6, avg: 4.00 (21 samples)
latency: 3, min: 3, max: 6, avg: 3.95 (22 samples)
latency: 3, min: 3, max: 6, avg: 3.91 (23 samples)
latency: 4, min: 3, max: 6, avg: 3.92 (24 samples)
latency: 4, min: 3, max: 6, avg: 3.92 (25 samples)
latency: 4, min: 3, max: 6, avg: 3.92 (26 samples)
latency: 4, min: 3, max: 6, avg: 3.93 (27 samples)
latency: 4, min: 3, max: 6, avg: 3.93 (28 samples)
latency: 4, min: 3, max: 6, avg: 3.93 (29 samples)
latency: 3, min: 3, max: 6, avg: 3.90 (30 samples)
latency: 4, min: 3, max: 6, avg: 3.90 (31 samples)
latency: 4, min: 3, max: 6, avg: 3.91 (32 samples)
latency: 4, min: 3, max: 6, avg: 3.91 (33 samples)
latency: 4, min: 3, max: 6, avg: 3.91 (34 samples)
latency: 4, min: 3, max: 6, avg: 3.91 (35 samples)
latency: 4, min: 3, max: 6, avg: 3.92 (36 samples)
latency: 3, min: 3, max: 6, avg: 3.89 (37 samples)
latency: 4, min: 3, max: 6, avg: 3.89 (38 samples)
latency: 5, min: 3, max: 6, avg: 3.92 (39 samples)
latency: 5, min: 3, max: 6, avg: 3.95 (40 samples)
latency: 5, min: 3, max: 6, avg: 3.98 (41 samples)
latency: 4, min: 3, max: 6, avg: 3.98 (42 samples)
latency: 3, min: 3, max: 6, avg: 3.95 (43 samples)
latency: 4, min: 3, max: 6, avg: 3.95 (44 samples)
latency: 4, min: 3, max: 6, avg: 3.96 (45 samples)
latency: 3, min: 3, max: 6, avg: 3.93 (46 samples)
latency: 4, min: 3, max: 6, avg: 3.94 (47 samples)
latency: 4, min: 3, max: 6, avg: 3.94 (48 samples)
latency: 3, min: 3, max: 6, avg: 3.92 (49 samples)
latency: 4, min: 3, max: 6, avg: 3.92 (50 samples)
latency: 3, min: 3, max: 6, avg: 3.90 (51 samples)
latency: 4, min: 3, max: 6, avg: 3.90 (52 samples)
latency: 5, min: 3, max: 6, avg: 3.92 (53 samples)
latency: 4, min: 3, max: 6, avg: 3.93 (54 samples)
latency: 5, min: 3, max: 6, avg: 3.95 (55 samples)
latency: 5, min: 3, max: 6, avg: 3.96 (56 samples)
latency: 4, min: 3, max: 6, avg: 3.96 (57 samples)
latency: 5, min: 3, max: 6, avg: 3.98 (58 samples)
latency: 4, min: 3, max: 6, avg: 3.98 (59 samples)
latency: 4, min: 3, max: 6, avg: 3.98 (60 samples)
latency: 5, min: 3, max: 6, avg: 4.00 (61 samples)
latency: 4, min: 3, max: 6, avg: 4.00 (62 samples)
latency: 4, min: 3, max: 6, avg: 4.00 (63 samples)
latency: 5, min: 3, max: 6, avg: 4.02 (64 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (65 samples)
latency: 5, min: 3, max: 6, avg: 4.03 (66 samples)
latency: 5, min: 3, max: 6, avg: 4.04 (67 samples)
latency: 3, min: 3, max: 6, avg: 4.03 (68 samples)
latency: 3, min: 3, max: 6, avg: 4.01 (69 samples)
latency: 4, min: 3, max: 6, avg: 4.01 (70 samples)
latency: 4, min: 3, max: 6, avg: 4.01 (71 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.86 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.88 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.89 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.83 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.85 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (14 samples)
latency: 5, min: 3, max: 5, avg: 3.93 (15 samples)
latency: 5, min: 3, max: 5, avg: 4.00 (16 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (17 samples)
latency: 5, min: 3, max: 5, avg: 4.06 (18 samples)
latency: 5, min: 3, max: 5, avg: 4.11 (19 samples)
latency: 5, min: 3, max: 5, avg: 4.15 (20 samples)
latency: 5, min: 3, max: 5, avg: 4.19 (21 samples)
latency: 5, min: 3, max: 5, avg: 4.23 (22 samples)
latency: 5, min: 3, max: 5, avg: 4.26 (23 samples)
