latency: 54, min: 54, max: 54, avg: 54.00 (1 samples)
latency: 6, min: 5, max: 7, avg: 6.15 (53 samples)
latency: 6, min: 5, max: 7, avg: 6.15 (54 samples)
latency: 6, min: 5, max: 7, avg: 6.15 (55 samples)
latency: 6, min: 5, max: 7, avg: 6.14 (56 samples)
latency: 6, min: 5, max: 7, avg: 6.14 (57 samples)
latency: 6, min: 5, max: 7, avg: 6.14 (58 samples)
latency: 6, min: 5, max: 7, avg: 6.14 (59 samples)
latency: 6, min: 5, max: 7, avg: 6.13 (60 samples)
latency: 6, min: 5, max: 7, avg: 6.13 (61 samples)
latency: 6, min: 5, max: 7, avg: 6.13 (62 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (3 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (4 samples)
latency: 208, min: 6, max: 208, avg: 46.40 (5 samples)
latency: 16, min: 6, max: 208, avg: 41.33 (6 samples)
latency: 15, min: 6, max: 208, avg: 37.57 (7 samples)
latency: 16, min: 6, max: 208, avg: 34.88 (8 samples)
latency: 16, min: 6, max: 208, avg: 32.78 (9 samples)
latency: 16, min: 6, max: 208, avg: 31.10 (10 samples)
latency: 15, min: 6, max: 208, avg: 29.64 (11 samples)
latency: 16, min: 6, max: 208, avg: 28.50 (12 samples)
latency: 15, min: 6, max: 208, avg: 27.46 (13 samples)
latency: 16, min: 6, max: 208, avg: 26.64 (14 samples)
latency: 16, min: 6, max: 208, avg: 25.93 (15 samples)
latency: 17, min: 6, max: 208, avg: 25.38 (16 samples)
latency: 16, min: 6, max: 208, avg: 24.82 (17 samples)
latency: 16, min: 6, max: 208, avg: 24.33 (18 samples)
latency: 16, min: 6, max: 208, avg: 23.89 (19 samples)
latency: 16, min: 6, max: 208, avg: 23.50 (20 samples)
latency: 16, min: 6, max: 208, avg: 23.14 (21 samples)
latency: 17, min: 6, max: 208, avg: 22.86 (22 samples)
latency: 15, min: 6, max: 208, avg: 22.52 (23 samples)
latency: 16, min: 6, max: 208, avg: 22.25 (24 samples)
latency: 16, min: 6, max: 208, avg: 22.00 (25 samples)
latency: 16, min: 6, max: 208, avg: 21.77 (26 samples)
latency: 16, min: 6, max: 208, avg: 21.56 (27 samples)
latency: 16, min: 6, max: 208, avg: 21.36 (28 samples)
latency: 15, min: 6, max: 208, avg: 21.14 (29 samples)
latency: 15, min: 6, max: 208, avg: 20.93 (30 samples)
latency: 15, min: 6, max: 208, avg: 20.74 (31 samples)
latency: 15, min: 6, max: 208, avg: 20.56 (32 samples)
latency: 15, min: 6, max: 208, avg: 20.39 (33 samples)
 -- 1.01 seconds range
latency: 15, min: 15, max: 15, avg: 15.00 (1 samples)
latency: 15, min: 15, max: 15, avg: 15.00 (2 samples)
latency: 15, min: 15, max: 15, avg: 15.00 (3 samples)
latency: 14, min: 14, max: 15, avg: 14.75 (4 samples)
latency: 15, min: 14, max: 15, avg: 14.80 (5 samples)
latency: 15, min: 14, max: 15, avg: 14.83 (6 samples)
latency: 14, min: 14, max: 15, avg: 14.71 (7 samples)
latency: 14, min: 14, max: 15, avg: 14.62 (8 samples)
latency: 15, min: 14, max: 15, avg: 14.67 (9 samples)
latency: 14, min: 14, max: 15, avg: 14.60 (10 samples)
latency: 15, min: 14, max: 15, avg: 14.64 (11 samples)
latency: 14, min: 14, max: 15, avg: 14.58 (12 samples)
latency: 15, min: 14, max: 15, avg: 14.62 (13 samples)
latency: 14, min: 14, max: 15, avg: 14.57 (14 samples)
latency: 14, min: 14, max: 15, avg: 14.53 (15 samples)
latency: 14, min: 14, max: 15, avg: 14.50 (16 samples)
latency: 14, min: 14, max: 15, avg: 14.47 (17 samples)
latency: 14, min: 14, max: 15, avg: 14.44 (18 samples)
latency: 14, min: 14, max: 15, avg: 14.42 (19 samples)
latency: 13, min: 13, max: 15, avg: 14.35 (20 samples)
latency: 15, min: 13, max: 15, avg: 14.38 (21 samples)
latency: 14, min: 13, max: 15, avg: 14.36 (22 samples)
latency: 14, min: 13, max: 15, avg: 14.35 (23 samples)
latency: 14, min: 13, max: 15, avg: 14.33 (24 samples)
latency: 14, min: 13, max: 15, avg: 14.32 (25 samples)
latency: 14, min: 13, max: 15, avg: 14.31 (26 samples)
latency: 14, min: 13, max: 15, avg: 14.30 (27 samples)
latency: 13, min: 13, max: 15, avg: 14.25 (28 samples)
latency: 14, min: 13, max: 15, avg: 14.24 (29 samples)
latency: 13, min: 13, max: 15, avg: 14.20 (30 samples)
latency: 14, min: 13, max: 15, avg: 14.19 (31 samples)
latency: 14, min: 13, max: 15, avg: 14.19 (32 samples)
latency: 14, min: 13, max: 15, avg: 14.18 (33 samples)
latency: 13, min: 13, max: 15, avg: 14.15 (34 samples)
latency: 14, min: 13, max: 15, avg: 14.14 (35 samples)
latency: 13, min: 13, max: 15, avg: 14.11 (36 samples)
latency: 15, min: 13, max: 15, avg: 14.14 (37 samples)
latency: 14, min: 13, max: 15, avg: 14.13 (38 samples)
latency: 14, min: 13, max: 15, avg: 14.13 (39 samples)
latency: 14, min: 13, max: 15, avg: 14.12 (40 samples)
latency: 14, min: 13, max: 15, avg: 14.12 (41 samples)
latency: 14, min: 13, max: 15, avg: 14.12 (42 samples)
 -- 1.02 seconds range
latency: 14, min: 14, max: 14, avg: 14.00 (1 samples)
latency: 14, min: 14, max: 14, avg: 14.00 (2 samples)
latency: 14, min: 14, max: 14, avg: 14.00 (3 samples)
latency: 14, min: 14, max: 14, avg: 14.00 (4 samples)
latency: 15, min: 14, max: 15, avg: 14.20 (5 samples)
latency: 14, min: 14, max: 15, avg: 14.17 (6 samples)
latency: 14, min: 14, max: 15, avg: 14.14 (7 samples)
latency: 13, min: 13, max: 15, avg: 14.00 (8 samples)
latency: 14, min: 13, max: 15, avg: 14.00 (9 samples)
latency: 13, min: 13, max: 15, avg: 13.90 (10 samples)
latency: 14, min: 13, max: 15, avg: 13.91 (11 samples)
latency: 12, min: 12, max: 15, avg: 13.75 (12 samples)
latency: 13, min: 12, max: 15, avg: 13.69 (13 samples)
latency: 13, min: 12, max: 15, avg: 13.64 (14 samples)
latency: 13, min: 12, max: 15, avg: 13.60 (15 samples)
latency: 13, min: 12, max: 15, avg: 13.56 (16 samples)
latency: 13, min: 12, max: 15, avg: 13.53 (17 samples)
latency: 13, min: 12, max: 15, avg: 13.50 (18 samples)
latency: 13, min: 12, max: 15, avg: 13.47 (19 samples)
latency: 12, min: 12, max: 15, avg: 13.40 (20 samples)
latency: 13, min: 12, max: 15, avg: 13.38 (21 samples)
latency: 12, min: 12, max: 15, avg: 13.32 (22 samples)
latency: 13, min: 12, max: 15, avg: 13.30 (23 samples)
latency: 13, min: 12, max: 15, avg: 13.29 (24 samples)
latency: 13, min: 12, max: 15, avg: 13.28 (25 samples)
latency: 13, min: 12, max: 15, avg: 13.27 (26 samples)
latency: 13, min: 12, max: 15, avg: 13.26 (27 samples)
latency: 13, min: 12, max: 15, avg: 13.25 (28 samples)
latency: 12, min: 12, max: 15, avg: 13.21 (29 samples)
latency: 13, min: 12, max: 15, avg: 13.20 (30 samples)
latency: 12, min: 12, max: 15, avg: 13.16 (31 samples)
latency: 14, min: 12, max: 15, avg: 13.19 (32 samples)
latency: 12, min: 12, max: 15, avg: 13.15 (33 samples)
latency: 13, min: 12, max: 15, avg: 13.15 (34 samples)
latency: 13, min: 12, max: 15, avg: 13.14 (35 samples)
latency: 13, min: 12, max: 15, avg: 13.14 (36 samples)
latency: 12, min: 12, max: 15, avg: 13.11 (37 samples)
latency: 13, min: 12, max: 15, avg: 13.11 (38 samples)
latency: 12, min: 12, max: 15, avg: 13.08 (39 samples)
latency: 13, min: 12, max: 15, avg: 13.07 (40 samples)
latency: 12, min: 12, max: 15, avg: 13.05 (41 samples)
latency: 13, min: 12, max: 15, avg: 13.05 (42 samples)
latency: 12, min: 12, max: 15, avg: 13.02 (43 samples)
latency: 12, min: 12, max: 15, avg: 13.00 (44 samples)
 -- 1.01 seconds range
latency: 12, min: 12, max: 12, avg: 12.00 (1 samples)
latency: 13, min: 12, max: 13, avg: 12.50 (2 samples)
latency: 12, min: 12, max: 13, avg: 12.33 (3 samples)
latency: 13, min: 12, max: 13, avg: 12.50 (4 samples)
latency: 12, min: 12, max: 13, avg: 12.40 (5 samples)
latency: 10, min: 10, max: 13, avg: 12.00 (6 samples)
latency: 11, min: 10, max: 13, avg: 11.86 (7 samples)
latency: 12, min: 10, max: 13, avg: 11.88 (8 samples)
latency: 11, min: 10, max: 13, avg: 11.78 (9 samples)
latency: 11, min: 10, max: 13, avg: 11.70 (10 samples)
latency: 11, min: 10, max: 13, avg: 11.64 (11 samples)
latency: 12, min: 10, max: 13, avg: 11.67 (12 samples)
latency: 12, min: 10, max: 13, avg: 11.69 (13 samples)
latency: 11, min: 10, max: 13, avg: 11.64 (14 samples)
latency: 12, min: 10, max: 13, avg: 11.67 (15 samples)
latency: 12, min: 10, max: 13, avg: 11.69 (16 samples)
latency: 12, min: 10, max: 13, avg: 11.71 (17 samples)
latency: 12, min: 10, max: 13, avg: 11.72 (18 samples)
latency: 11, min: 10, max: 13, avg: 11.68 (19 samples)
latency: 11, min: 10, max: 13, avg: 11.65 (20 samples)
latency: 12, min: 10, max: 13, avg: 11.67 (21 samples)
latency: 11, min: 10, max: 13, avg: 11.64 (22 samples)
latency: 11, min: 10, max: 13, avg: 11.61 (23 samples)
latency: 12, min: 10, max: 13, avg: 11.62 (24 samples)
latency: 12, min: 10, max: 13, avg: 11.64 (25 samples)
latency: 11, min: 10, max: 13, avg: 11.62 (26 samples)
latency: 12, min: 10, max: 13, avg: 11.63 (27 samples)
latency: 12, min: 10, max: 13, avg: 11.64 (28 samples)
latency: 11, min: 10, max: 13, avg: 11.62 (29 samples)
latency: 10, min: 10, max: 13, avg: 11.57 (30 samples)
latency: 11, min: 10, max: 13, avg: 11.55 (31 samples)
latency: 11, min: 10, max: 13, avg: 11.53 (32 samples)
latency: 10, min: 10, max: 13, avg: 11.48 (33 samples)
latency: 10, min: 10, max: 13, avg: 11.44 (34 samples)
latency: 11, min: 10, max: 13, avg: 11.43 (35 samples)
latency: 11, min: 10, max: 13, avg: 11.42 (36 samples)
latency: 11, min: 10, max: 13, avg: 11.41 (37 samples)
latency: 10, min: 10, max: 13, avg: 11.37 (38 samples)
latency: 11, min: 10, max: 13, avg: 11.36 (39 samples)
latency: 10, min: 10, max: 13, avg: 11.32 (40 samples)
latency: 11, min: 10, max: 13, avg: 11.32 (41 samples)
latency: 10, min: 10, max: 13, avg: 11.29 (42 samples)
latency: 11, min: 10, max: 13, avg: 11.28 (43 samples)
latency: 10, min: 10, max: 13, avg: 11.25 (44 samples)
latency: 11, min: 10, max: 13, avg: 11.24 (45 samples)
latency: 10, min: 10, max: 13, avg: 11.22 (46 samples)
latency: 10, min: 10, max: 13, avg: 11.19 (47 samples)
 -- 1.00 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 10, min: 9, max: 10, avg: 9.50 (2 samples)
latency: 10, min: 9, max: 10, avg: 9.67 (3 samples)
latency: 11, min: 9, max: 11, avg: 10.00 (4 samples)
latency: 10, min: 9, max: 11, avg: 10.00 (5 samples)
latency: 11, min: 9, max: 11, avg: 10.17 (6 samples)
latency: 10, min: 9, max: 11, avg: 10.14 (7 samples)
latency: 10, min: 9, max: 11, avg: 10.12 (8 samples)
latency: 10, min: 9, max: 11, avg: 10.11 (9 samples)
latency: 10, min: 9, max: 11, avg: 10.10 (10 samples)
latency: 10, min: 9, max: 11, avg: 10.09 (11 samples)
latency: 10, min: 9, max: 11, avg: 10.08 (12 samples)
latency: 10, min: 9, max: 11, avg: 10.08 (13 samples)
latency: 10, min: 9, max: 11, avg: 10.07 (14 samples)
latency: 10, min: 9, max: 11, avg: 10.07 (15 samples)
latency: 10, min: 9, max: 11, avg: 10.06 (16 samples)
latency: 10, min: 9, max: 11, avg: 10.06 (17 samples)
latency: 10, min: 9, max: 11, avg: 10.06 (18 samples)
latency: 9, min: 9, max: 11, avg: 10.00 (19 samples)
latency: 10, min: 9, max: 11, avg: 10.00 (20 samples)
latency: 9, min: 9, max: 11, avg: 9.95 (21 samples)
latency: 10, min: 9, max: 11, avg: 9.95 (22 samples)
latency: 10, min: 9, max: 11, avg: 9.96 (23 samples)
latency: 10, min: 9, max: 11, avg: 9.96 (24 samples)
latency: 9, min: 9, max: 11, avg: 9.92 (25 samples)
latency: 10, min: 9, max: 11, avg: 9.92 (26 samples)
latency: 9, min: 9, max: 11, avg: 9.89 (27 samples)
latency: 10, min: 9, max: 11, avg: 9.89 (28 samples)
latency: 9, min: 9, max: 11, avg: 9.86 (29 samples)
latency: 9, min: 9, max: 11, avg: 9.83 (30 samples)
latency: 10, min: 9, max: 11, avg: 9.84 (31 samples)
latency: 9, min: 9, max: 11, avg: 9.81 (32 samples)
latency: 10, min: 9, max: 11, avg: 9.82 (33 samples)
latency: 10, min: 9, max: 11, avg: 9.82 (34 samples)
latency: 10, min: 9, max: 11, avg: 9.83 (35 samples)
latency: 10, min: 9, max: 11, avg: 9.83 (36 samples)
latency: 10, min: 9, max: 11, avg: 9.84 (37 samples)
latency: 10, min: 9, max: 11, avg: 9.84 (38 samples)
latency: 10, min: 9, max: 11, avg: 9.85 (39 samples)
latency: 10, min: 9, max: 11, avg: 9.85 (40 samples)
latency: 10, min: 9, max: 11, avg: 9.85 (41 samples)
latency: 10, min: 9, max: 11, avg: 9.86 (42 samples)
latency: 9, min: 9, max: 11, avg: 9.84 (43 samples)
latency: 10, min: 9, max: 11, avg: 9.84 (44 samples)
latency: 9, min: 9, max: 11, avg: 9.82 (45 samples)
latency: 9, min: 9, max: 11, avg: 9.80 (46 samples)
latency: 9, min: 9, max: 11, avg: 9.79 (47 samples)
latency: 10, min: 9, max: 11, avg: 9.79 (48 samples)
latency: 9, min: 9, max: 11, avg: 9.78 (49 samples)
latency: 10, min: 9, max: 11, avg: 9.78 (50 samples)
latency: 9, min: 9, max: 11, avg: 9.76 (51 samples)
 -- 1.01 seconds range
latency: 10, min: 10, max: 10, avg: 10.00 (1 samples)
latency: 9, min: 9, max: 10, avg: 9.50 (2 samples)
latency: 9, min: 9, max: 10, avg: 9.33 (3 samples)
latency: 9, min: 9, max: 10, avg: 9.25 (4 samples)
latency: 9, min: 9, max: 10, avg: 9.20 (5 samples)
latency: 9, min: 9, max: 10, avg: 9.17 (6 samples)
latency: 9, min: 9, max: 10, avg: 9.14 (7 samples)
latency: 9, min: 9, max: 10, avg: 9.12 (8 samples)
latency: 8, min: 8, max: 10, avg: 9.00 (9 samples)
latency: 9, min: 8, max: 10, avg: 9.00 (10 samples)
latency: 9, min: 8, max: 10, avg: 9.00 (11 samples)
latency: 8, min: 8, max: 10, avg: 8.92 (12 samples)
latency: 9, min: 8, max: 10, avg: 8.92 (13 samples)
latency: 8, min: 8, max: 10, avg: 8.86 (14 samples)
latency: 9, min: 8, max: 10, avg: 8.87 (15 samples)
latency: 9, min: 8, max: 10, avg: 8.88 (16 samples)
latency: 8, min: 8, max: 10, avg: 8.82 (17 samples)
latency: 8, min: 8, max: 10, avg: 8.78 (18 samples)
latency: 8, min: 8, max: 10, avg: 8.74 (19 samples)
latency: 9, min: 8, max: 10, avg: 8.75 (20 samples)
latency: 8, min: 8, max: 10, avg: 8.71 (21 samples)
latency: 8, min: 8, max: 10, avg: 8.68 (22 samples)
latency: 8, min: 8, max: 10, avg: 8.65 (23 samples)
latency: 8, min: 8, max: 10, avg: 8.62 (24 samples)
latency: 9, min: 8, max: 10, avg: 8.64 (25 samples)
latency: 12, min: 8, max: 12, avg: 8.77 (26 samples)
latency: 13, min: 8, max: 13, avg: 8.93 (27 samples)
latency: 12, min: 8, max: 13, avg: 9.04 (28 samples)
latency: 12, min: 8, max: 13, avg: 9.14 (29 samples)
latency: 9, min: 8, max: 13, avg: 9.13 (30 samples)
latency: 8, min: 8, max: 13, avg: 9.10 (31 samples)
latency: 8, min: 8, max: 13, avg: 9.06 (32 samples)
latency: 8, min: 8, max: 13, avg: 9.03 (33 samples)
latency: 9, min: 8, max: 13, avg: 9.03 (34 samples)
latency: 13, min: 8, max: 13, avg: 9.14 (35 samples)
latency: 13, min: 8, max: 13, avg: 9.25 (36 samples)
latency: 12, min: 8, max: 13, avg: 9.32 (37 samples)
latency: 14, min: 8, max: 14, avg: 9.45 (38 samples)
latency: 12, min: 8, max: 14, avg: 9.51 (39 samples)
latency: 13, min: 8, max: 14, avg: 9.60 (40 samples)
latency: 12, min: 8, max: 14, avg: 9.66 (41 samples)
latency: 13, min: 8, max: 14, avg: 9.74 (42 samples)
latency: 13, min: 8, max: 14, avg: 9.81 (43 samples)
latency: 13, min: 8, max: 14, avg: 9.89 (44 samples)
latency: 12, min: 8, max: 14, avg: 9.93 (45 samples)
latency: 12, min: 8, max: 14, avg: 9.98 (46 samples)
latency: 12, min: 8, max: 14, avg: 10.02 (47 samples)
latency: 14, min: 8, max: 14, avg: 10.10 (48 samples)
latency: 11, min: 8, max: 14, avg: 10.12 (49 samples)
latency: 12, min: 8, max: 14, avg: 10.16 (50 samples)
 -- 1.02 seconds range
latency: 13, min: 13, max: 13, avg: 13.00 (1 samples)
latency: 14, min: 13, max: 14, avg: 13.50 (2 samples)
latency: 13, min: 13, max: 14, avg: 13.33 (3 samples)
latency: 13, min: 13, max: 14, avg: 13.25 (4 samples)
latency: 13, min: 13, max: 14, avg: 13.20 (5 samples)
latency: 14, min: 13, max: 14, avg: 13.33 (6 samples)
latency: 13, min: 13, max: 14, avg: 13.29 (7 samples)
latency: 13, min: 13, max: 14, avg: 13.25 (8 samples)
latency: 12, min: 12, max: 14, avg: 13.11 (9 samples)
latency: 15, min: 12, max: 15, avg: 13.30 (10 samples)
latency: 12, min: 12, max: 15, avg: 13.18 (11 samples)
latency: 13, min: 12, max: 15, avg: 13.17 (12 samples)
latency: 12, min: 12, max: 15, avg: 13.08 (13 samples)
latency: 14, min: 12, max: 15, avg: 13.14 (14 samples)
latency: 12, min: 12, max: 15, avg: 13.07 (15 samples)
latency: 13, min: 12, max: 15, avg: 13.06 (16 samples)
latency: 12, min: 12, max: 15, avg: 13.00 (17 samples)
latency: 14, min: 12, max: 15, avg: 13.06 (18 samples)
latency: 11, min: 11, max: 15, avg: 12.95 (19 samples)
latency: 12, min: 11, max: 15, avg: 12.90 (20 samples)
latency: 11, min: 11, max: 15, avg: 12.81 (21 samples)
latency: 13, min: 11, max: 15, avg: 12.82 (22 samples)
latency: 11, min: 11, max: 15, avg: 12.74 (23 samples)
latency: 12, min: 11, max: 15, avg: 12.71 (24 samples)
latency: 12, min: 11, max: 15, avg: 12.68 (25 samples)
latency: 13, min: 11, max: 15, avg: 12.69 (26 samples)
latency: 10, min: 10, max: 15, avg: 12.59 (27 samples)
latency: 12, min: 10, max: 15, avg: 12.57 (28 samples)
latency: 12, min: 10, max: 15, avg: 12.55 (29 samples)
latency: 12, min: 10, max: 15, avg: 12.53 (30 samples)
latency: 10, min: 10, max: 15, avg: 12.45 (31 samples)
latency: 12, min: 10, max: 15, avg: 12.44 (32 samples)
latency: 11, min: 10, max: 15, avg: 12.39 (33 samples)
latency: 13, min: 10, max: 15, avg: 12.41 (34 samples)
latency: 11, min: 10, max: 15, avg: 12.37 (35 samples)
latency: 11, min: 10, max: 15, avg: 12.33 (36 samples)
latency: 11, min: 10, max: 15, avg: 12.30 (37 samples)
latency: 13, min: 10, max: 15, avg: 12.32 (38 samples)
latency: 10, min: 10, max: 15, avg: 12.26 (39 samples)
latency: 12, min: 10, max: 15, avg: 12.25 (40 samples)
latency: 11, min: 10, max: 15, avg: 12.22 (41 samples)
latency: 12, min: 10, max: 15, avg: 12.21 (42 samples)
latency: 10, min: 10, max: 15, avg: 12.16 (43 samples)
latency: 11, min: 10, max: 15, avg: 12.14 (44 samples)
latency: 11, min: 10, max: 15, avg: 12.11 (45 samples)
latency: 11, min: 10, max: 15, avg: 12.09 (46 samples)
 -- 1.02 seconds range
latency: 11, min: 11, max: 11, avg: 11.00 (1 samples)
latency: 11, min: 11, max: 11, avg: 11.00 (2 samples)
latency: 10, min: 10, max: 11, avg: 10.67 (3 samples)
latency: 12, min: 10, max: 12, avg: 11.00 (4 samples)
latency: 10, min: 10, max: 12, avg: 10.80 (5 samples)
latency: 11, min: 10, max: 12, avg: 10.83 (6 samples)
latency: 11, min: 10, max: 12, avg: 10.86 (7 samples)
latency: 11, min: 10, max: 12, avg: 10.88 (8 samples)
latency: 11, min: 10, max: 12, avg: 10.89 (9 samples)
latency: 10, min: 10, max: 12, avg: 10.80 (10 samples)
latency: 10, min: 10, max: 12, avg: 10.73 (11 samples)
latency: 12, min: 10, max: 12, avg: 10.83 (12 samples)
latency: 10, min: 10, max: 12, avg: 10.77 (13 samples)
latency: 11, min: 10, max: 12, avg: 10.79 (14 samples)
latency: 10, min: 10, max: 12, avg: 10.73 (15 samples)
latency: 12, min: 10, max: 12, avg: 10.81 (16 samples)
latency: 9, min: 9, max: 12, avg: 10.71 (17 samples)
latency: 10, min: 9, max: 12, avg: 10.67 (18 samples)
latency: 10, min: 9, max: 12, avg: 10.63 (19 samples)
latency: 12, min: 9, max: 12, avg: 10.70 (20 samples)
latency: 10, min: 9, max: 12, avg: 10.67 (21 samples)
latency: 11, min: 9, max: 12, avg: 10.68 (22 samples)
latency: 11, min: 9, max: 12, avg: 10.70 (23 samples)
latency: 91, min: 9, max: 91, avg: 14.04 (24 samples)
latency: 10, min: 9, max: 91, avg: 13.88 (25 samples)
latency: 11, min: 9, max: 91, avg: 13.77 (26 samples)
latency: 10, min: 9, max: 91, avg: 13.63 (27 samples)
latency: 11, min: 9, max: 91, avg: 13.54 (28 samples)
latency: 10, min: 9, max: 91, avg: 13.41 (29 samples)
latency: 11, min: 9, max: 91, avg: 13.33 (30 samples)
latency: 10, min: 9, max: 91, avg: 13.23 (31 samples)
latency: 12, min: 9, max: 91, avg: 13.19 (32 samples)
latency: 9, min: 9, max: 91, avg: 13.06 (33 samples)
latency: 10, min: 9, max: 91, avg: 12.97 (34 samples)
latency: 10, min: 9, max: 91, avg: 12.89 (35 samples)
latency: 11, min: 9, max: 91, avg: 12.83 (36 samples)
latency: 9, min: 9, max: 91, avg: 12.73 (37 samples)
latency: 10, min: 9, max: 91, avg: 12.66 (38 samples)
latency: 9, min: 9, max: 91, avg: 12.56 (39 samples)
latency: 10, min: 9, max: 91, avg: 12.50 (40 samples)
latency: 9, min: 9, max: 91, avg: 12.41 (41 samples)
latency: 10, min: 9, max: 91, avg: 12.36 (42 samples)
latency: 9, min: 9, max: 91, avg: 12.28 (43 samples)
latency: 11, min: 9, max: 91, avg: 12.25 (44 samples)
latency: 9, min: 9, max: 91, avg: 12.18 (45 samples)
 -- 1.01 seconds range
latency: 10, min: 10, max: 10, avg: 10.00 (1 samples)
latency: 10, min: 10, max: 10, avg: 10.00 (2 samples)
latency: 10, min: 10, max: 10, avg: 10.00 (3 samples)
latency: 9, min: 9, max: 10, avg: 9.75 (4 samples)
latency: 10, min: 9, max: 10, avg: 9.80 (5 samples)
latency: 9, min: 9, max: 10, avg: 9.67 (6 samples)
latency: 10, min: 9, max: 10, avg: 9.71 (7 samples)
latency: 8, min: 8, max: 10, avg: 9.50 (8 samples)
latency: 9, min: 8, max: 10, avg: 9.44 (9 samples)
latency: 9, min: 8, max: 10, avg: 9.40 (10 samples)
latency: 9, min: 8, max: 10, avg: 9.36 (11 samples)
latency: 9, min: 8, max: 10, avg: 9.33 (12 samples)
latency: 9, min: 8, max: 10, avg: 9.31 (13 samples)
latency: 9, min: 8, max: 10, avg: 9.29 (14 samples)
latency: 10, min: 8, max: 10, avg: 9.33 (15 samples)
latency: 9, min: 8, max: 10, avg: 9.31 (16 samples)
latency: 9, min: 8, max: 10, avg: 9.29 (17 samples)
latency: 9, min: 8, max: 10, avg: 9.28 (18 samples)
latency: 10, min: 8, max: 10, avg: 9.32 (19 samples)
latency: 8, min: 8, max: 10, avg: 9.25 (20 samples)
latency: 10, min: 8, max: 10, avg: 9.29 (21 samples)
latency: 8, min: 8, max: 10, avg: 9.23 (22 samples)
latency: 10, min: 8, max: 10, avg: 9.26 (23 samples)
latency: 8, min: 8, max: 10, avg: 9.21 (24 samples)
latency: 8, min: 8, max: 10, avg: 9.16 (25 samples)
latency: 8, min: 8, max: 10, avg: 9.12 (26 samples)
latency: 10, min: 8, max: 10, avg: 9.15 (27 samples)
latency: 8, min: 8, max: 10, avg: 9.11 (28 samples)
latency: 9, min: 8, max: 10, avg: 9.10 (29 samples)
latency: 9, min: 8, max: 10, avg: 9.10 (30 samples)
latency: 9, min: 8, max: 10, avg: 9.10 (31 samples)
latency: 8, min: 8, max: 10, avg: 9.06 (32 samples)
latency: 8, min: 8, max: 10, avg: 9.03 (33 samples)
latency: 8, min: 8, max: 10, avg: 9.00 (34 samples)
latency: 9, min: 8, max: 10, avg: 9.00 (35 samples)
latency: 8, min: 8, max: 10, avg: 8.97 (36 samples)
latency: 9, min: 8, max: 10, avg: 8.97 (37 samples)
latency: 8, min: 8, max: 10, avg: 8.95 (38 samples)
latency: 10, min: 8, max: 10, avg: 8.97 (39 samples)
latency: 8, min: 8, max: 10, avg: 8.95 (40 samples)
