latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.24 (29 samples)
latency: 2, min: 2, max: 3, avg: 2.23 (30 samples)
latency: 2, min: 2, max: 3, avg: 2.23 (31 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (32 samples)
latency: 3, min: 2, max: 3, avg: 2.24 (33 samples)
latency: 2, min: 2, max: 3, avg: 2.24 (34 samples)
latency: 2, min: 2, max: 3, avg: 2.23 (35 samples)
latency: 3, min: 2, max: 3, avg: 2.25 (36 samples)
latency: 2, min: 2, max: 3, avg: 2.24 (37 samples)
latency: 2, min: 2, max: 3, avg: 2.24 (38 samples)
latency: 2, min: 2, max: 3, avg: 2.23 (39 samples)
latency: 2, min: 2, max: 3, avg: 2.23 (40 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (41 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (42 samples)
latency: 3, min: 2, max: 3, avg: 2.23 (43 samples)
latency: 2, min: 2, max: 3, avg: 2.23 (44 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (45 samples)
latency: 3, min: 2, max: 3, avg: 2.24 (46 samples)
latency: 2, min: 2, max: 3, avg: 2.23 (47 samples)
latency: 2, min: 2, max: 3, avg: 2.23 (48 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (49 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (50 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (51 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (52 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (53 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (54 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (55 samples)
latency: 3, min: 2, max: 3, avg: 2.21 (56 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (57 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (58 samples)
latency: 3, min: 2, max: 3, avg: 2.22 (59 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (60 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (61 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (62 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (63 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (64 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (65 samples)
latency: 3, min: 2, max: 3, avg: 2.21 (66 samples)
latency: 3, min: 2, max: 3, avg: 2.22 (67 samples)
latency: 3, min: 2, max: 3, avg: 2.24 (68 samples)
latency: 3, min: 2, max: 3, avg: 2.25 (69 samples)
latency: 6, min: 2, max: 6, avg: 2.30 (70 samples)
latency: 4, min: 2, max: 6, avg: 2.32 (71 samples)
latency: 3, min: 2, max: 6, avg: 2.33 (72 samples)
latency: 3, min: 2, max: 6, avg: 2.34 (73 samples)
latency: 2, min: 2, max: 6, avg: 2.34 (74 samples)
latency: 3, min: 2, max: 6, avg: 2.35 (75 samples)
latency: 2, min: 2, max: 6, avg: 2.34 (76 samples)
latency: 3, min: 2, max: 6, avg: 2.35 (77 samples)
latency: 2, min: 2, max: 6, avg: 2.35 (78 samples)
latency: 2, min: 2, max: 6, avg: 2.34 (79 samples)
latency: 3, min: 2, max: 6, avg: 2.35 (80 samples)
latency: 2, min: 2, max: 6, avg: 2.35 (81 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (2 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.25 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (6 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (8 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (9 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (11 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (12 samples)
latency: 3, min: 2, max: 3, avg: 2.31 (13 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.31 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (17 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (18 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (19 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (21 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (22 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (23 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (24 samples)
latency: 2, min: 2, max: 3, avg: 2.28 (25 samples)
latency: 3, min: 2, max: 3, avg: 2.31 (26 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (27 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.28 (29 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (30 samples)
latency: 3, min: 2, max: 3, avg: 2.29 (31 samples)
latency: 2, min: 2, max: 3, avg: 2.28 (32 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (33 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (34 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (35 samples)
latency: 3, min: 2, max: 3, avg: 2.28 (36 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (37 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (38 samples)
latency: 3, min: 2, max: 3, avg: 2.28 (39 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (40 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (41 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (42 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (43 samples)
latency: 3, min: 2, max: 3, avg: 2.27 (44 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (45 samples)
latency: 3, min: 2, max: 3, avg: 2.28 (46 samples)
latency: 2, min: 2, max: 3, avg: 2.28 (47 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (48 samples)
latency: 3, min: 2, max: 3, avg: 2.29 (49 samples)
latency: 2, min: 2, max: 3, avg: 2.28 (50 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (51 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (52 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (53 samples)
latency: 3, min: 2, max: 3, avg: 2.28 (54 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (55 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (56 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (57 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (58 samples)
latency: 3, min: 2, max: 3, avg: 2.27 (59 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (60 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (61 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (62 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (63 samples)
latency: 3, min: 2, max: 3, avg: 2.27 (64 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (65 samples)
latency: 3, min: 2, max: 3, avg: 2.27 (66 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (67 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (68 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (69 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (70 samples)
latency: 3, min: 2, max: 3, avg: 2.27 (71 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (72 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (73 samples)
latency: 59, min: 2, max: 59, avg: 3.03 (74 samples)
latency: 3, min: 2, max: 59, avg: 3.03 (75 samples)
latency: 3, min: 2, max: 59, avg: 3.03 (76 samples)
latency: 3, min: 2, max: 59, avg: 3.03 (77 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 2, min: 2, max: 3, avg: 2.75 (4 samples)
latency: 3, min: 2, max: 3, avg: 2.80 (5 samples)
latency: 2, min: 2, max: 3, avg: 2.67 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.71 (7 samples)
latency: 2, min: 2, max: 3, avg: 2.62 (8 samples)
latency: 2, min: 2, max: 3, avg: 2.56 (9 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.45 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.46 (13 samples)
latency: 2, min: 2, max: 3, avg: 2.43 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.40 (15 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (16 samples)
latency: 3, min: 2, max: 3, avg: 2.41 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.39 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.42 (19 samples)
latency: 2, min: 2, max: 3, avg: 2.40 (20 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (21 samples)
latency: 3, min: 2, max: 3, avg: 2.41 (22 samples)
latency: 2, min: 2, max: 3, avg: 2.39 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.42 (24 samples)
latency: 2, min: 2, max: 3, avg: 2.40 (25 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (26 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (27 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (28 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (29 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (30 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (31 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (32 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (33 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (34 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (35 samples)
latency: 3, min: 2, max: 3, avg: 2.36 (36 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (37 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (38 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (39 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (40 samples)
latency: 3, min: 2, max: 3, avg: 2.34 (41 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (42 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (43 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (44 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (45 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (46 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (47 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (48 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (49 samples)
latency: 3, min: 2, max: 3, avg: 2.34 (50 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (51 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (52 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (53 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (54 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (55 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (56 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (57 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (58 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (59 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (60 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (61 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (62 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (63 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (64 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (65 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (66 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (67 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (68 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (69 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (70 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (71 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (72 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (73 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (74 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (75 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (76 samples)
latency: 3, min: 2, max: 3, avg: 2.31 (77 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (78 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (79 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (80 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (81 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 48, min: 2, max: 48, avg: 25.00 (2 samples)
latency: 3, min: 2, max: 48, avg: 17.67 (3 samples)
latency: 4, min: 2, max: 48, avg: 14.25 (4 samples)
latency: 3, min: 2, max: 48, avg: 12.00 (5 samples)
latency: 3, min: 2, max: 48, avg: 10.50 (6 samples)
latency: 3, min: 2, max: 48, avg: 9.43 (7 samples)
latency: 3, min: 2, max: 48, avg: 8.62 (8 samples)
latency: 2, min: 2, max: 48, avg: 7.89 (9 samples)
latency: 3, min: 2, max: 48, avg: 7.40 (10 samples)
latency: 3, min: 2, max: 48, avg: 7.00 (11 samples)
latency: 2, min: 2, max: 48, avg: 6.58 (12 samples)
latency: 3, min: 2, max: 48, avg: 6.31 (13 samples)
latency: 2, min: 2, max: 48, avg: 6.00 (14 samples)
latency: 3, min: 2, max: 48, avg: 5.80 (15 samples)
latency: 2, min: 2, max: 48, avg: 5.56 (16 samples)
latency: 3, min: 2, max: 48, avg: 5.41 (17 samples)
latency: 2, min: 2, max: 48, avg: 5.22 (18 samples)
latency: 3, min: 2, max: 48, avg: 5.11 (19 samples)
latency: 2, min: 2, max: 48, avg: 4.95 (20 samples)
latency: 3, min: 2, max: 48, avg: 4.86 (21 samples)
latency: 2, min: 2, max: 48, avg: 4.73 (22 samples)
latency: 3, min: 2, max: 48, avg: 4.65 (23 samples)
latency: 2, min: 2, max: 48, avg: 4.54 (24 samples)
latency: 3, min: 2, max: 48, avg: 4.48 (25 samples)
latency: 2, min: 2, max: 48, avg: 4.38 (26 samples)
latency: 3, min: 2, max: 48, avg: 4.33 (27 samples)
latency: 2, min: 2, max: 48, avg: 4.25 (28 samples)
latency: 2, min: 2, max: 48, avg: 4.17 (29 samples)
latency: 2, min: 2, max: 48, avg: 4.10 (30 samples)
latency: 2, min: 2, max: 48, avg: 4.03 (31 samples)
latency: 2, min: 2, max: 48, avg: 3.97 (32 samples)
latency: 2, min: 2, max: 48, avg: 3.91 (33 samples)
latency: 2, min: 2, max: 48, avg: 3.85 (34 samples)
latency: 3, min: 2, max: 48, avg: 3.83 (35 samples)
latency: 2, min: 2, max: 48, avg: 3.78 (36 samples)
latency: 2, min: 2, max: 48, avg: 3.73 (37 samples)
latency: 2, min: 2, max: 48, avg: 3.68 (38 samples)
latency: 2, min: 2, max: 48, avg: 3.64 (39 samples)
latency: 2, min: 2, max: 48, avg: 3.60 (40 samples)
latency: 2, min: 2, max: 48, avg: 3.56 (41 samples)
latency: 2, min: 2, max: 48, avg: 3.52 (42 samples)
latency: 2, min: 2, max: 48, avg: 3.49 (43 samples)
latency: 3, min: 2, max: 48, avg: 3.48 (44 samples)
latency: 2, min: 2, max: 48, avg: 3.44 (45 samples)
latency: 3, min: 2, max: 48, avg: 3.43 (46 samples)
latency: 2, min: 2, max: 48, avg: 3.40 (47 samples)
latency: 2, min: 2, max: 48, avg: 3.38 (48 samples)
latency: 2, min: 2, max: 48, avg: 3.35 (49 samples)
latency: 2, min: 2, max: 48, avg: 3.32 (50 samples)
latency: 2, min: 2, max: 48, avg: 3.29 (51 samples)
latency: 2, min: 2, max: 48, avg: 3.27 (52 samples)
latency: 2, min: 2, max: 48, avg: 3.25 (53 samples)
latency: 2, min: 2, max: 48, avg: 3.22 (54 samples)
latency: 2, min: 2, max: 48, avg: 3.20 (55 samples)
latency: 2, min: 2, max: 48, avg: 3.18 (56 samples)
latency: 2, min: 2, max: 48, avg: 3.16 (57 samples)
latency: 2, min: 2, max: 48, avg: 3.14 (58 samples)
latency: 3, min: 2, max: 48, avg: 3.14 (59 samples)
latency: 2, min: 2, max: 48, avg: 3.12 (60 samples)
latency: 2, min: 2, max: 48, avg: 3.10 (61 samples)
latency: 2, min: 2, max: 48, avg: 3.08 (62 samples)
latency: 2, min: 2, max: 48, avg: 3.06 (63 samples)
latency: 2, min: 2, max: 48, avg: 3.05 (64 samples)
latency: 2, min: 2, max: 48, avg: 3.03 (65 samples)
latency: 2, min: 2, max: 48, avg: 3.02 (66 samples)
latency: 2, min: 2, max: 48, avg: 3.00 (67 samples)
latency: 3, min: 2, max: 48, avg: 3.00 (68 samples)
latency: 2, min: 2, max: 48, avg: 2.99 (69 samples)
latency: 3, min: 2, max: 48, avg: 2.99 (70 samples)
latency: 2, min: 2, max: 48, avg: 2.97 (71 samples)
latency: 2, min: 2, max: 48, avg: 2.96 (72 samples)
latency: 2, min: 2, max: 48, avg: 2.95 (73 samples)
latency: 2, min: 2, max: 48, avg: 2.93 (74 samples)
latency: 2, min: 2, max: 48, avg: 2.92 (75 samples)
latency: 3, min: 2, max: 48, avg: 2.92 (76 samples)
 -- 1.00 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (4 samples)
latency: 3, min: 2, max: 3, avg: 2.60 (5 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.57 (7 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (8 samples)
latency: 2, min: 2, max: 3, avg: 2.44 (9 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.45 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.46 (13 samples)
latency: 2, min: 2, max: 3, avg: 2.43 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.40 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.44 (16 samples)
latency: 3, min: 2, max: 3, avg: 2.47 (17 samples)
latency: 28, min: 2, max: 28, avg: 3.89 (18 samples)
latency: 4, min: 2, max: 28, avg: 3.89 (19 samples)
latency: 4, min: 2, max: 28, avg: 3.90 (20 samples)
latency: 2, min: 2, max: 28, avg: 3.81 (21 samples)
latency: 3, min: 2, max: 28, avg: 3.77 (22 samples)
latency: 2, min: 2, max: 28, avg: 3.70 (23 samples)
latency: 2, min: 2, max: 28, avg: 3.62 (24 samples)
latency: 3, min: 2, max: 28, avg: 3.60 (25 samples)
latency: 2, min: 2, max: 28, avg: 3.54 (26 samples)
latency: 3, min: 2, max: 28, avg: 3.52 (27 samples)
latency: 2, min: 2, max: 28, avg: 3.46 (28 samples)
latency: 3, min: 2, max: 28, avg: 3.45 (29 samples)
latency: 2, min: 2, max: 28, avg: 3.40 (30 samples)
latency: 3, min: 2, max: 28, avg: 3.39 (31 samples)
latency: 2, min: 2, max: 28, avg: 3.34 (32 samples)
latency: 3, min: 2, max: 28, avg: 3.33 (33 samples)
latency: 2, min: 2, max: 28, avg: 3.29 (34 samples)
latency: 3, min: 2, max: 28, avg: 3.29 (35 samples)
latency: 2, min: 2, max: 28, avg: 3.25 (36 samples)
latency: 3, min: 2, max: 28, avg: 3.24 (37 samples)
latency: 2, min: 2, max: 28, avg: 3.21 (38 samples)
latency: 2, min: 2, max: 28, avg: 3.18 (39 samples)
latency: 2, min: 2, max: 28, avg: 3.15 (40 samples)
latency: 2, min: 2, max: 28, avg: 3.12 (41 samples)
latency: 2, min: 2, max: 28, avg: 3.10 (42 samples)
latency: 2, min: 2, max: 28, avg: 3.07 (43 samples)
latency: 3, min: 2, max: 28, avg: 3.07 (44 samples)
latency: 2, min: 2, max: 28, avg: 3.04 (45 samples)
latency: 3, min: 2, max: 28, avg: 3.04 (46 samples)
latency: 2, min: 2, max: 28, avg: 3.02 (47 samples)
latency: 3, min: 2, max: 28, avg: 3.02 (48 samples)
latency: 2, min: 2, max: 28, avg: 3.00 (49 samples)
latency: 3, min: 2, max: 28, avg: 3.00 (50 samples)
latency: 2, min: 2, max: 28, avg: 2.98 (51 samples)
latency: 3, min: 2, max: 28, avg: 2.98 (52 samples)
latency: 2, min: 2, max: 28, avg: 2.96 (53 samples)
latency: 3, min: 2, max: 28, avg: 2.96 (54 samples)
latency: 2, min: 2, max: 28, avg: 2.95 (55 samples)
latency: 2, min: 2, max: 28, avg: 2.93 (56 samples)
latency: 3, min: 2, max: 28, avg: 2.93 (57 samples)
latency: 2, min: 2, max: 28, avg: 2.91 (58 samples)
latency: 3, min: 2, max: 28, avg: 2.92 (59 samples)
latency: 2, min: 2, max: 28, avg: 2.90 (60 samples)
latency: 3, min: 2, max: 28, avg: 2.90 (61 samples)
latency: 2, min: 2, max: 28, avg: 2.89 (62 samples)
latency: 3, min: 2, max: 28, avg: 2.89 (63 samples)
latency: 2, min: 2, max: 28, avg: 2.88 (64 samples)
latency: 3, min: 2, max: 28, avg: 2.88 (65 samples)
latency: 2, min: 2, max: 28, avg: 2.86 (66 samples)
latency: 2, min: 2, max: 28, avg: 2.85 (67 samples)
latency: 2, min: 2, max: 28, avg: 2.84 (68 samples)
latency: 2, min: 2, max: 28, avg: 2.83 (69 samples)
latency: 3, min: 2, max: 28, avg: 2.83 (70 samples)
latency: 2, min: 2, max: 28, avg: 2.82 (71 samples)
latency: 3, min: 2, max: 28, avg: 2.82 (72 samples)
latency: 2, min: 2, max: 28, avg: 2.81 (73 samples)
latency: 3, min: 2, max: 28, avg: 2.81 (74 samples)
latency: 2, min: 2, max: 28, avg: 2.80 (75 samples)
latency: 3, min: 2, max: 28, avg: 2.80 (76 samples)
latency: 2, min: 2, max: 28, avg: 2.79 (77 samples)
latency: 3, min: 2, max: 28, avg: 2.79 (78 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.40 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (6 samples)
latency: 2, min: 2, max: 3, avg: 2.43 (7 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (8 samples)
latency: 3, min: 2, max: 3, avg: 2.44 (9 samples)
latency: 2, min: 2, max: 3, avg: 2.40 (10 samples)
latency: 3, min: 2, max: 3, avg: 2.45 (11 samples)
latency: 2, min: 2, max: 3, avg: 2.42 (12 samples)
latency: 3, min: 2, max: 3, avg: 2.46 (13 samples)
latency: 2, min: 2, max: 3, avg: 2.43 (14 samples)
latency: 3, min: 2, max: 3, avg: 2.47 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.47 (17 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (18 samples)
latency: 2, min: 2, max: 3, avg: 2.47 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.52 (21 samples)
latency: 3, min: 2, max: 3, avg: 2.55 (22 samples)
latency: 3, min: 2, max: 3, avg: 2.57 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.58 (24 samples)
latency: 3, min: 2, max: 3, avg: 2.60 (25 samples)
latency: 33, min: 2, max: 33, avg: 3.77 (26 samples)
latency: 6, min: 2, max: 33, avg: 3.85 (27 samples)
latency: 4, min: 2, max: 33, avg: 3.86 (28 samples)
latency: 3, min: 2, max: 33, avg: 3.83 (29 samples)
latency: 3, min: 2, max: 33, avg: 3.80 (30 samples)
latency: 2, min: 2, max: 33, avg: 3.74 (31 samples)
latency: 2, min: 2, max: 33, avg: 3.69 (32 samples)
latency: 2, min: 2, max: 33, avg: 3.64 (33 samples)
latency: 2, min: 2, max: 33, avg: 3.59 (34 samples)
latency: 3, min: 2, max: 33, avg: 3.57 (35 samples)
latency: 2, min: 2, max: 33, avg: 3.53 (36 samples)
latency: 3, min: 2, max: 33, avg: 3.51 (37 samples)
latency: 2, min: 2, max: 33, avg: 3.47 (38 samples)
latency: 3, min: 2, max: 33, avg: 3.46 (39 samples)
latency: 3, min: 2, max: 33, avg: 3.45 (40 samples)
latency: 2, min: 2, max: 33, avg: 3.41 (41 samples)
latency: 3, min: 2, max: 33, avg: 3.40 (42 samples)
latency: 2, min: 2, max: 33, avg: 3.37 (43 samples)
latency: 3, min: 2, max: 33, avg: 3.36 (44 samples)
latency: 3, min: 2, max: 33, avg: 3.36 (45 samples)
latency: 2, min: 2, max: 33, avg: 3.33 (46 samples)
latency: 3, min: 2, max: 33, avg: 3.32 (47 samples)
latency: 2, min: 2, max: 33, avg: 3.29 (48 samples)
latency: 3, min: 2, max: 33, avg: 3.29 (49 samples)
latency: 2, min: 2, max: 33, avg: 3.26 (50 samples)
latency: 3, min: 2, max: 33, avg: 3.25 (51 samples)
latency: 2, min: 2, max: 33, avg: 3.23 (52 samples)
latency: 2, min: 2, max: 33, avg: 3.21 (53 samples)
latency: 3, min: 2, max: 33, avg: 3.20 (54 samples)
latency: 2, min: 2, max: 33, avg: 3.18 (55 samples)
latency: 3, min: 2, max: 33, avg: 3.18 (56 samples)
latency: 2, min: 2, max: 33, avg: 3.16 (57 samples)
latency: 3, min: 2, max: 33, avg: 3.16 (58 samples)
latency: 2, min: 2, max: 33, avg: 3.14 (59 samples)
