latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 3, min: 1, max: 4, avg: 2.86 (7 samples)
latency: 3, min: 1, max: 4, avg: 2.88 (8 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (9 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (10 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (11 samples)
latency: 4, min: 1, max: 4, avg: 3.08 (12 samples)
latency: 3, min: 1, max: 4, avg: 3.08 (13 samples)
latency: 3, min: 1, max: 4, avg: 3.07 (14 samples)
latency: 4, min: 1, max: 4, avg: 3.13 (15 samples)
latency: 2, min: 1, max: 4, avg: 3.06 (16 samples)
latency: 3, min: 1, max: 4, avg: 3.06 (17 samples)
latency: 4, min: 1, max: 4, avg: 3.11 (18 samples)
latency: 3, min: 1, max: 4, avg: 3.11 (19 samples)
latency: 2, min: 1, max: 4, avg: 3.05 (20 samples)
latency: 4, min: 1, max: 4, avg: 3.10 (21 samples)
latency: 4, min: 1, max: 4, avg: 3.14 (22 samples)
latency: 4, min: 1, max: 4, avg: 3.17 (23 samples)
latency: 4, min: 1, max: 4, avg: 3.21 (24 samples)
latency: 4, min: 1, max: 4, avg: 3.24 (25 samples)
latency: 4, min: 1, max: 4, avg: 3.27 (26 samples)
latency: 4, min: 1, max: 4, avg: 3.30 (27 samples)
latency: 4, min: 1, max: 4, avg: 3.32 (28 samples)
latency: 4, min: 1, max: 4, avg: 3.34 (29 samples)
latency: 3, min: 1, max: 4, avg: 3.33 (30 samples)
latency: 3, min: 1, max: 4, avg: 3.32 (31 samples)
latency: 4, min: 1, max: 4, avg: 3.34 (32 samples)
latency: 2, min: 1, max: 4, avg: 3.30 (33 samples)
latency: 3, min: 1, max: 4, avg: 3.29 (34 samples)
latency: 4, min: 1, max: 4, avg: 3.31 (35 samples)
latency: 2, min: 1, max: 4, avg: 3.28 (36 samples)
latency: 3, min: 1, max: 4, avg: 3.27 (37 samples)
latency: 4, min: 1, max: 4, avg: 3.29 (38 samples)
latency: 2, min: 1, max: 4, avg: 3.26 (39 samples)
latency: 3, min: 1, max: 4, avg: 3.25 (40 samples)
latency: 4, min: 1, max: 4, avg: 3.27 (41 samples)
latency: 2, min: 1, max: 4, avg: 3.24 (42 samples)
latency: 3, min: 1, max: 4, avg: 3.23 (43 samples)
latency: 4, min: 1, max: 4, avg: 3.25 (44 samples)
latency: 2, min: 1, max: 4, avg: 3.22 (45 samples)
latency: 2, min: 1, max: 4, avg: 3.20 (46 samples)
latency: 4, min: 1, max: 4, avg: 3.21 (47 samples)
latency: 2, min: 1, max: 4, avg: 3.19 (48 samples)
latency: 3, min: 1, max: 4, avg: 3.18 (49 samples)
latency: 4, min: 1, max: 4, avg: 3.20 (50 samples)
latency: 2, min: 1, max: 4, avg: 3.18 (51 samples)
latency: 3, min: 1, max: 4, avg: 3.17 (52 samples)
latency: 4, min: 1, max: 4, avg: 3.19 (53 samples)
latency: 3, min: 1, max: 4, avg: 3.19 (54 samples)
latency: 3, min: 1, max: 4, avg: 3.18 (55 samples)
latency: 4, min: 1, max: 4, avg: 3.20 (56 samples)
latency: 2, min: 1, max: 4, avg: 3.18 (57 samples)
latency: 3, min: 1, max: 4, avg: 3.17 (58 samples)
latency: 4, min: 1, max: 4, avg: 3.19 (59 samples)
latency: 3, min: 1, max: 4, avg: 3.18 (60 samples)
latency: 3, min: 1, max: 4, avg: 3.18 (61 samples)
latency: 4, min: 1, max: 4, avg: 3.19 (62 samples)
latency: 2, min: 1, max: 4, avg: 3.17 (63 samples)
latency: 3, min: 1, max: 4, avg: 3.17 (64 samples)
latency: 4, min: 1, max: 4, avg: 3.18 (65 samples)
latency: 2, min: 1, max: 4, avg: 3.17 (66 samples)
latency: 3, min: 1, max: 4, avg: 3.16 (67 samples)
latency: 4, min: 1, max: 4, avg: 3.18 (68 samples)
latency: 4, min: 1, max: 4, avg: 3.19 (69 samples)
latency: 3, min: 1, max: 4, avg: 3.19 (70 samples)
latency: 2, min: 1, max: 4, avg: 3.17 (71 samples)
latency: 5, min: 1, max: 5, avg: 3.19 (72 samples)
latency: 2, min: 1, max: 5, avg: 3.18 (73 samples)
latency: 3, min: 1, max: 5, avg: 3.18 (74 samples)
latency: 4, min: 1, max: 5, avg: 3.19 (75 samples)
latency: 2, min: 1, max: 5, avg: 3.17 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (3 samples)
latency: 2, min: 2, max: 4, avg: 2.75 (4 samples)
latency: 3, min: 2, max: 4, avg: 2.80 (5 samples)
latency: 2, min: 2, max: 4, avg: 2.67 (6 samples)
latency: 3, min: 2, max: 4, avg: 2.71 (7 samples)
latency: 4, min: 2, max: 4, avg: 2.88 (8 samples)
latency: 2, min: 2, max: 4, avg: 2.78 (9 samples)
latency: 3, min: 2, max: 4, avg: 2.80 (10 samples)
latency: 4, min: 2, max: 4, avg: 2.91 (11 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (12 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (13 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (14 samples)
latency: 2, min: 2, max: 4, avg: 2.93 (15 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (16 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (18 samples)
latency: 2, min: 2, max: 4, avg: 2.95 (19 samples)
latency: 2, min: 2, max: 4, avg: 2.90 (20 samples)
latency: 3, min: 2, max: 4, avg: 2.90 (21 samples)
latency: 3, min: 2, max: 4, avg: 2.91 (22 samples)
latency: 3, min: 2, max: 4, avg: 2.91 (23 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (24 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (25 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (26 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (27 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (28 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (29 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (30 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (31 samples)
latency: 2, min: 2, max: 4, avg: 2.91 (32 samples)
latency: 3, min: 2, max: 4, avg: 2.91 (33 samples)
latency: 3, min: 2, max: 4, avg: 2.91 (34 samples)
latency: 3, min: 2, max: 4, avg: 2.91 (35 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (36 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (37 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (38 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (39 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (40 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (41 samples)
latency: 4, min: 2, max: 4, avg: 2.95 (42 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (43 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (44 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (45 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (46 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (47 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (48 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (49 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (50 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (51 samples)
latency: 4, min: 2, max: 4, avg: 2.98 (52 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (53 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (54 samples)
latency: 9, min: 2, max: 9, avg: 3.09 (55 samples)
latency: 2, min: 2, max: 9, avg: 3.07 (56 samples)
latency: 3, min: 2, max: 9, avg: 3.07 (57 samples)
latency: 3, min: 2, max: 9, avg: 3.07 (58 samples)
latency: 2, min: 2, max: 9, avg: 3.05 (59 samples)
latency: 4, min: 2, max: 9, avg: 3.07 (60 samples)
latency: 3, min: 2, max: 9, avg: 3.07 (61 samples)
latency: 3, min: 2, max: 9, avg: 3.06 (62 samples)
latency: 3, min: 2, max: 9, avg: 3.06 (63 samples)
latency: 4, min: 2, max: 9, avg: 3.08 (64 samples)
latency: 3, min: 2, max: 9, avg: 3.08 (65 samples)
latency: 3, min: 2, max: 9, avg: 3.08 (66 samples)
latency: 3, min: 2, max: 9, avg: 3.07 (67 samples)
latency: 4, min: 2, max: 9, avg: 3.09 (68 samples)
latency: 3, min: 2, max: 9, avg: 3.09 (69 samples)
latency: 3, min: 2, max: 9, avg: 3.09 (70 samples)
latency: 3, min: 2, max: 9, avg: 3.08 (71 samples)
latency: 4, min: 2, max: 9, avg: 3.10 (72 samples)
latency: 3, min: 2, max: 9, avg: 3.10 (73 samples)
latency: 3, min: 2, max: 9, avg: 3.09 (74 samples)
latency: 3, min: 2, max: 9, avg: 3.09 (75 samples)
latency: 4, min: 2, max: 9, avg: 3.11 (76 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (4 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (5 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (6 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (7 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (8 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (9 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (10 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (11 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (12 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (14 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (15 samples)
latency: 4, min: 2, max: 4, avg: 3.06 (16 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (18 samples)
latency: 3, min: 2, max: 4, avg: 3.05 (19 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (21 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (24 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (25 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (30 samples)
latency: 2, min: 2, max: 4, avg: 3.06 (31 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (32 samples)
latency: 2, min: 2, max: 4, avg: 3.06 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (36 samples)
latency: 2, min: 2, max: 4, avg: 3.03 (37 samples)
latency: 4, min: 2, max: 4, avg: 3.05 (38 samples)
latency: 2, min: 2, max: 4, avg: 3.03 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (41 samples)
latency: 4, min: 2, max: 4, avg: 3.05 (42 samples)
latency: 2, min: 2, max: 4, avg: 3.02 (43 samples)
latency: 4, min: 2, max: 4, avg: 3.05 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (47 samples)
latency: 4, min: 2, max: 4, avg: 3.06 (48 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (51 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (55 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (56 samples)
latency: 2, min: 2, max: 4, avg: 3.07 (57 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (59 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (60 samples)
latency: 2, min: 2, max: 4, avg: 3.08 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (62 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (63 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (64 samples)
latency: 2, min: 2, max: 4, avg: 3.08 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (67 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (68 samples)
latency: 2, min: 2, max: 4, avg: 3.07 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (71 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (72 samples)
latency: 2, min: 2, max: 4, avg: 3.05 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.05 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.05 (75 samples)
latency: 3, min: 2, max: 4, avg: 3.05 (76 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 9, min: 3, max: 9, avg: 6.00 (2 samples)
latency: 7, min: 3, max: 9, avg: 6.33 (3 samples)
latency: 6, min: 3, max: 9, avg: 6.25 (4 samples)
latency: 5, min: 3, max: 9, avg: 6.00 (5 samples)
latency: 5, min: 3, max: 9, avg: 5.83 (6 samples)
latency: 4, min: 3, max: 9, avg: 5.57 (7 samples)
latency: 10, min: 3, max: 10, avg: 6.12 (8 samples)
latency: 7, min: 3, max: 10, avg: 6.22 (9 samples)
latency: 8, min: 3, max: 10, avg: 6.40 (10 samples)
latency: 9, min: 3, max: 10, avg: 6.64 (11 samples)
latency: 6, min: 3, max: 10, avg: 6.58 (12 samples)
latency: 6, min: 3, max: 10, avg: 6.54 (13 samples)
latency: 6, min: 3, max: 10, avg: 6.50 (14 samples)
latency: 3, min: 3, max: 10, avg: 6.27 (15 samples)
latency: 6, min: 3, max: 10, avg: 6.25 (16 samples)
latency: 8, min: 3, max: 10, avg: 6.35 (17 samples)
latency: 7, min: 3, max: 10, avg: 6.39 (18 samples)
latency: 7, min: 3, max: 10, avg: 6.42 (19 samples)
latency: 7, min: 3, max: 10, avg: 6.45 (20 samples)
latency: 4, min: 3, max: 10, avg: 6.33 (21 samples)
latency: 9, min: 3, max: 10, avg: 6.45 (22 samples)
latency: 4, min: 3, max: 10, avg: 6.35 (23 samples)
latency: 8, min: 3, max: 10, avg: 6.42 (24 samples)
latency: 4, min: 3, max: 10, avg: 6.32 (25 samples)
latency: 9, min: 3, max: 10, avg: 6.42 (26 samples)
latency: 2, min: 2, max: 10, avg: 6.26 (27 samples)
latency: 7, min: 2, max: 10, avg: 6.29 (28 samples)
latency: 5, min: 2, max: 10, avg: 6.24 (29 samples)
latency: 6, min: 2, max: 10, avg: 6.23 (30 samples)
latency: 8, min: 2, max: 10, avg: 6.29 (31 samples)
latency: 6, min: 2, max: 10, avg: 6.28 (32 samples)
latency: 6, min: 2, max: 10, avg: 6.27 (33 samples)
latency: 5, min: 2, max: 10, avg: 6.24 (34 samples)
latency: 5, min: 2, max: 10, avg: 6.20 (35 samples)
latency: 8, min: 2, max: 10, avg: 6.25 (36 samples)
latency: 5, min: 2, max: 10, avg: 6.22 (37 samples)
latency: 6, min: 2, max: 10, avg: 6.21 (38 samples)
latency: 7, min: 2, max: 10, avg: 6.23 (39 samples)
latency: 7, min: 2, max: 10, avg: 6.25 (40 samples)
latency: 4, min: 2, max: 10, avg: 6.20 (41 samples)
latency: 5, min: 2, max: 10, avg: 6.17 (42 samples)
latency: 7, min: 2, max: 10, avg: 6.19 (43 samples)
latency: 5, min: 2, max: 10, avg: 6.16 (44 samples)
latency: 9, min: 2, max: 10, avg: 6.22 (45 samples)
latency: 3, min: 2, max: 10, avg: 6.15 (46 samples)
latency: 6, min: 2, max: 10, avg: 6.15 (47 samples)
latency: 6, min: 2, max: 10, avg: 6.15 (48 samples)
latency: 7, min: 2, max: 10, avg: 6.16 (49 samples)
latency: 7, min: 2, max: 10, avg: 6.18 (50 samples)
latency: 4, min: 2, max: 10, avg: 6.14 (51 samples)
latency: 3, min: 2, max: 10, avg: 6.08 (52 samples)
latency: 6, min: 2, max: 10, avg: 6.08 (53 samples)
latency: 6, min: 2, max: 10, avg: 6.07 (54 samples)
latency: 7, min: 2, max: 10, avg: 6.09 (55 samples)
latency: 7, min: 2, max: 10, avg: 6.11 (56 samples)
latency: 7, min: 2, max: 10, avg: 6.12 (57 samples)
latency: 7, min: 2, max: 10, avg: 6.14 (58 samples)
latency: 5, min: 2, max: 10, avg: 6.12 (59 samples)
latency: 5, min: 2, max: 10, avg: 6.10 (60 samples)
latency: 4, min: 2, max: 10, avg: 6.07 (61 samples)
latency: 6, min: 2, max: 10, avg: 6.06 (62 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.43 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (8 samples)
latency: 8, min: 5, max: 8, avg: 5.78 (9 samples)
latency: 6, min: 5, max: 8, avg: 5.80 (10 samples)
latency: 5, min: 5, max: 8, avg: 5.73 (11 samples)
latency: 4, min: 4, max: 8, avg: 5.58 (12 samples)
latency: 7, min: 4, max: 8, avg: 5.69 (13 samples)
latency: 6, min: 4, max: 8, avg: 5.71 (14 samples)
latency: 5, min: 4, max: 8, avg: 5.67 (15 samples)
latency: 3, min: 3, max: 8, avg: 5.50 (16 samples)
latency: 5, min: 3, max: 8, avg: 5.47 (17 samples)
latency: 6, min: 3, max: 8, avg: 5.50 (18 samples)
latency: 7, min: 3, max: 8, avg: 5.58 (19 samples)
latency: 6, min: 3, max: 8, avg: 5.60 (20 samples)
latency: 6, min: 3, max: 8, avg: 5.62 (21 samples)
latency: 8, min: 3, max: 8, avg: 5.73 (22 samples)
latency: 6, min: 3, max: 8, avg: 5.74 (23 samples)
latency: 6, min: 3, max: 8, avg: 5.75 (24 samples)
latency: 7, min: 3, max: 8, avg: 5.80 (25 samples)
latency: 7, min: 3, max: 8, avg: 5.85 (26 samples)
latency: 6, min: 3, max: 8, avg: 5.85 (27 samples)
latency: 8, min: 3, max: 8, avg: 5.93 (28 samples)
latency: 6, min: 3, max: 8, avg: 5.93 (29 samples)
latency: 7, min: 3, max: 8, avg: 5.97 (30 samples)
latency: 6, min: 3, max: 8, avg: 5.97 (31 samples)
latency: 6, min: 3, max: 8, avg: 5.97 (32 samples)
latency: 7, min: 3, max: 8, avg: 6.00 (33 samples)
latency: 6, min: 3, max: 8, avg: 6.00 (34 samples)
latency: 6, min: 3, max: 8, avg: 6.00 (35 samples)
latency: 6, min: 3, max: 8, avg: 6.00 (36 samples)
latency: 6, min: 3, max: 8, avg: 6.00 (37 samples)
latency: 7, min: 3, max: 8, avg: 6.03 (38 samples)
latency: 7, min: 3, max: 8, avg: 6.05 (39 samples)
latency: 6, min: 3, max: 8, avg: 6.05 (40 samples)
latency: 4, min: 3, max: 8, avg: 6.00 (41 samples)
latency: 4, min: 3, max: 8, avg: 5.95 (42 samples)
latency: 5, min: 3, max: 8, avg: 5.93 (43 samples)
latency: 5, min: 3, max: 8, avg: 5.91 (44 samples)
latency: 6, min: 3, max: 8, avg: 5.91 (45 samples)
latency: 7, min: 3, max: 8, avg: 5.93 (46 samples)
latency: 6, min: 3, max: 8, avg: 5.94 (47 samples)
latency: 6, min: 3, max: 8, avg: 5.94 (48 samples)
latency: 6, min: 3, max: 8, avg: 5.94 (49 samples)
latency: 6, min: 3, max: 8, avg: 5.94 (50 samples)
latency: 6, min: 3, max: 8, avg: 5.94 (51 samples)
latency: 6, min: 3, max: 8, avg: 5.94 (52 samples)
latency: 7, min: 3, max: 8, avg: 5.96 (53 samples)
latency: 4, min: 3, max: 8, avg: 5.93 (54 samples)
latency: 3, min: 3, max: 8, avg: 5.87 (55 samples)
latency: 6, min: 3, max: 8, avg: 5.88 (56 samples)
latency: 6, min: 3, max: 8, avg: 5.88 (57 samples)
latency: 6, min: 3, max: 8, avg: 5.88 (58 samples)
latency: 7, min: 3, max: 8, avg: 5.90 (59 samples)
latency: 6, min: 3, max: 8, avg: 5.90 (60 samples)
latency: 6, min: 3, max: 8, avg: 5.90 (61 samples)
latency: 5, min: 3, max: 8, avg: 5.89 (62 samples)
latency: 6, min: 3, max: 8, avg: 5.89 (63 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 7, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (3 samples)
latency: 4, min: 4, max: 7, avg: 5.75 (4 samples)
latency: 4, min: 4, max: 7, avg: 5.40 (5 samples)
latency: 5, min: 4, max: 7, avg: 5.33 (6 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (7 samples)
latency: 6, min: 4, max: 7, avg: 5.38 (8 samples)
latency: 6, min: 4, max: 7, avg: 5.44 (9 samples)
latency: 7, min: 4, max: 7, avg: 5.60 (10 samples)
latency: 5, min: 4, max: 7, avg: 5.55 (11 samples)
latency: 6, min: 4, max: 7, avg: 5.58 (12 samples)
latency: 6, min: 4, max: 7, avg: 5.62 (13 samples)
latency: 7, min: 4, max: 7, avg: 5.71 (14 samples)
latency: 6, min: 4, max: 7, avg: 5.73 (15 samples)
latency: 7, min: 4, max: 7, avg: 5.81 (16 samples)
latency: 4, min: 4, max: 7, avg: 5.71 (17 samples)
latency: 3, min: 3, max: 7, avg: 5.56 (18 samples)
latency: 5, min: 3, max: 7, avg: 5.53 (19 samples)
latency: 5, min: 3, max: 7, avg: 5.50 (20 samples)
latency: 6, min: 3, max: 7, avg: 5.52 (21 samples)
latency: 6, min: 3, max: 7, avg: 5.55 (22 samples)
latency: 6, min: 3, max: 7, avg: 5.57 (23 samples)
latency: 6, min: 3, max: 7, avg: 5.58 (24 samples)
latency: 5, min: 3, max: 7, avg: 5.56 (25 samples)
latency: 7, min: 3, max: 7, avg: 5.62 (26 samples)
latency: 6, min: 3, max: 7, avg: 5.63 (27 samples)
latency: 7, min: 3, max: 7, avg: 5.68 (28 samples)
latency: 6, min: 3, max: 7, avg: 5.69 (29 samples)
latency: 4, min: 3, max: 7, avg: 5.63 (30 samples)
latency: 4, min: 3, max: 7, avg: 5.58 (31 samples)
latency: 6, min: 3, max: 7, avg: 5.59 (32 samples)
latency: 5, min: 3, max: 7, avg: 5.58 (33 samples)
latency: 6, min: 3, max: 7, avg: 5.59 (34 samples)
latency: 7, min: 3, max: 7, avg: 5.63 (35 samples)
latency: 6, min: 3, max: 7, avg: 5.64 (36 samples)
latency: 7, min: 3, max: 7, avg: 5.68 (37 samples)
latency: 4, min: 3, max: 7, avg: 5.63 (38 samples)
latency: 5, min: 3, max: 7, avg: 5.62 (39 samples)
latency: 6, min: 3, max: 7, avg: 5.62 (40 samples)
latency: 6, min: 3, max: 7, avg: 5.63 (41 samples)
latency: 7, min: 3, max: 7, avg: 5.67 (42 samples)
latency: 5, min: 3, max: 7, avg: 5.65 (43 samples)
latency: 5, min: 3, max: 7, avg: 5.64 (44 samples)
latency: 5, min: 3, max: 7, avg: 5.62 (45 samples)
latency: 6, min: 3, max: 7, avg: 5.63 (46 samples)
latency: 7, min: 3, max: 7, avg: 5.66 (47 samples)
latency: 7, min: 3, max: 7, avg: 5.69 (48 samples)
latency: 8, min: 3, max: 8, avg: 5.73 (49 samples)
latency: 7, min: 3, max: 8, avg: 5.76 (50 samples)
latency: 7, min: 3, max: 8, avg: 5.78 (51 samples)
latency: 7, min: 3, max: 8, avg: 5.81 (52 samples)
latency: 6, min: 3, max: 8, avg: 5.81 (53 samples)
latency: 7, min: 3, max: 8, avg: 5.83 (54 samples)
latency: 8, min: 3, max: 8, avg: 5.87 (55 samples)
latency: 7, min: 3, max: 8, avg: 5.89 (56 samples)
latency: 7, min: 3, max: 8, avg: 5.91 (57 samples)
latency: 7, min: 3, max: 8, avg: 5.93 (58 samples)
latency: 6, min: 3, max: 8, avg: 5.93 (59 samples)
latency: 7, min: 3, max: 8, avg: 5.95 (60 samples)
latency: 8, min: 3, max: 8, avg: 5.98 (61 samples)
latency: 7, min: 3, max: 8, avg: 6.00 (62 samples)
 -- 1.00 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (2 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (3 samples)
latency: 6, min: 6, max: 7, avg: 6.75 (4 samples)
latency: 8, min: 6, max: 8, avg: 7.00 (5 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (6 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (7 samples)
latency: 6, min: 6, max: 8, avg: 6.88 (8 samples)
latency: 6, min: 6, max: 8, avg: 6.78 (9 samples)
latency: 7, min: 6, max: 8, avg: 6.80 (10 samples)
latency: 8, min: 6, max: 8, avg: 6.91 (11 samples)
latency: 7, min: 6, max: 8, avg: 6.92 (12 samples)
latency: 7, min: 6, max: 8, avg: 6.92 (13 samples)
latency: 7, min: 6, max: 8, avg: 6.93 (14 samples)
latency: 6, min: 6, max: 8, avg: 6.87 (15 samples)
latency: 8, min: 6, max: 8, avg: 6.94 (16 samples)
latency: 8, min: 6, max: 8, avg: 7.00 (17 samples)
latency: 5, min: 5, max: 8, avg: 6.89 (18 samples)
latency: 6, min: 5, max: 8, avg: 6.84 (19 samples)
latency: 6, min: 5, max: 8, avg: 6.80 (20 samples)
latency: 7, min: 5, max: 8, avg: 6.81 (21 samples)
