latency: 40, min: 40, max: 40, avg: 40.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.16 (43 samples)
latency: 4, min: 4, max: 5, avg: 4.16 (44 samples)
latency: 4, min: 4, max: 5, avg: 4.16 (45 samples)
latency: 5, min: 4, max: 5, avg: 4.17 (46 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (47 samples)
latency: 5, min: 4, max: 5, avg: 4.19 (48 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (49 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (50 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (51 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (52 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (53 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (54 samples)
latency: 5, min: 4, max: 5, avg: 4.18 (55 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (56 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (57 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (58 samples)
latency: 5, min: 4, max: 5, avg: 4.19 (59 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (60 samples)
latency: 5, min: 4, max: 5, avg: 4.20 (61 samples)
latency: 5, min: 4, max: 5, avg: 4.21 (62 samples)
latency: 5, min: 4, max: 5, avg: 4.22 (63 samples)
latency: 4, min: 4, max: 5, avg: 4.22 (64 samples)
latency: 5, min: 4, max: 5, avg: 4.23 (65 samples)
latency: 5, min: 4, max: 5, avg: 4.24 (66 samples)
latency: 5, min: 4, max: 5, avg: 4.25 (67 samples)
latency: 5, min: 4, max: 5, avg: 4.26 (68 samples)
latency: 5, min: 4, max: 5, avg: 4.28 (69 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (70 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.60 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.71 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.67 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.60 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.55 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.46 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.47 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.44 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.41 (17 samples)
latency: 5, min: 4, max: 5, avg: 4.44 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.42 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.36 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.32 (25 samples)
latency: 5, min: 4, max: 5, avg: 4.35 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.32 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (30 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (31 samples)
latency: 4, min: 4, max: 5, avg: 4.28 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.26 (34 samples)
latency: 4, min: 4, max: 5, avg: 4.26 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (36 samples)
latency: 4, min: 4, max: 5, avg: 4.24 (37 samples)
latency: 4, min: 4, max: 5, avg: 4.24 (38 samples)
latency: 4, min: 4, max: 5, avg: 4.23 (39 samples)
latency: 4, min: 4, max: 5, avg: 4.22 (40 samples)
latency: 4, min: 4, max: 5, avg: 4.22 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.21 (42 samples)
latency: 4, min: 4, max: 5, avg: 4.21 (43 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (44 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (45 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (46 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (47 samples)
latency: 5, min: 4, max: 5, avg: 4.21 (48 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (49 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (50 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (51 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (52 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (53 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (54 samples)
latency: 5, min: 4, max: 5, avg: 4.20 (55 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (56 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (57 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (58 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (59 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (60 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (61 samples)
latency: 5, min: 4, max: 5, avg: 4.19 (62 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (63 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (64 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (65 samples)
latency: 5, min: 4, max: 5, avg: 4.20 (66 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (67 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (68 samples)
latency: 5, min: 4, max: 5, avg: 4.20 (69 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (70 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (8 samples)
latency: 5, min: 4, max: 5, avg: 4.22 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.25 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.31 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.36 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.37 (19 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.41 (22 samples)
latency: 5, min: 4, max: 5, avg: 4.43 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.42 (24 samples)
latency: 5, min: 4, max: 5, avg: 4.44 (25 samples)
latency: 5, min: 4, max: 5, avg: 4.46 (26 samples)
latency: 5, min: 4, max: 5, avg: 4.48 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.46 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.45 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.43 (30 samples)
latency: 5, min: 4, max: 5, avg: 4.45 (31 samples)
latency: 4, min: 4, max: 5, avg: 4.44 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.42 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.41 (34 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (36 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (37 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (38 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (39 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (40 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.36 (42 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (43 samples)
latency: 4, min: 4, max: 5, avg: 4.34 (44 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (45 samples)
latency: 5, min: 4, max: 5, avg: 4.35 (46 samples)
latency: 4, min: 4, max: 5, avg: 4.34 (47 samples)
latency: 5, min: 4, max: 5, avg: 4.35 (48 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (49 samples)
latency: 4, min: 4, max: 5, avg: 4.34 (50 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (51 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (52 samples)
latency: 4, min: 4, max: 5, avg: 4.32 (53 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (54 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (55 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (56 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (57 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (58 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (59 samples)
latency: 4, min: 4, max: 5, avg: 4.28 (60 samples)
latency: 4, min: 4, max: 5, avg: 4.28 (61 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (62 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (63 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (64 samples)
latency: 4, min: 4, max: 5, avg: 4.26 (65 samples)
latency: 4, min: 4, max: 5, avg: 4.26 (66 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (67 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (68 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (69 samples)
latency: 4, min: 4, max: 5, avg: 4.24 (70 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (7 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (8 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (9 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (10 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.08 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.10 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (24 samples)
latency: 5, min: 4, max: 5, avg: 4.12 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (27 samples)
latency: 5, min: 4, max: 5, avg: 4.14 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (30 samples)
latency: 5, min: 4, max: 5, avg: 4.16 (31 samples)
latency: 5, min: 4, max: 5, avg: 4.19 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (33 samples)
latency: 5, min: 4, max: 5, avg: 4.21 (34 samples)
latency: 5, min: 4, max: 5, avg: 4.23 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.22 (36 samples)
latency: 5, min: 4, max: 5, avg: 4.24 (37 samples)
latency: 5, min: 4, max: 5, avg: 4.26 (38 samples)
latency: 5, min: 4, max: 5, avg: 4.28 (39 samples)
latency: 4, min: 4, max: 5, avg: 4.28 (40 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (41 samples)
latency: 5, min: 4, max: 5, avg: 4.29 (42 samples)
latency: 5, min: 4, max: 5, avg: 4.30 (43 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (44 samples)
latency: 5, min: 4, max: 5, avg: 4.31 (45 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (46 samples)
latency: 5, min: 4, max: 5, avg: 4.34 (47 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (48 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (49 samples)
latency: 4, min: 4, max: 5, avg: 4.32 (50 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (51 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (52 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (53 samples)
latency: 5, min: 4, max: 5, avg: 4.31 (54 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (55 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (56 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (57 samples)
latency: 5, min: 4, max: 5, avg: 4.31 (58 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (59 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (60 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (61 samples)
latency: 5, min: 4, max: 5, avg: 4.31 (62 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (63 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (64 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (65 samples)
latency: 5, min: 4, max: 5, avg: 4.30 (66 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (67 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (68 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (69 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (70 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.18 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.15 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.14 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (25 samples)
latency: 5, min: 4, max: 5, avg: 4.15 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.15 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (28 samples)
latency: 5, min: 4, max: 5, avg: 4.17 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (30 samples)
latency: 4, min: 4, max: 5, avg: 4.16 (31 samples)
latency: 4, min: 4, max: 5, avg: 4.16 (32 samples)
latency: 5, min: 4, max: 5, avg: 4.18 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (34 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (36 samples)
latency: 5, min: 4, max: 5, avg: 4.19 (37 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (38 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (39 samples)
latency: 5, min: 4, max: 5, avg: 4.20 (40 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (42 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (43 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (44 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (45 samples)
latency: 5, min: 4, max: 5, avg: 4.20 (46 samples)
latency: 5, min: 4, max: 5, avg: 4.21 (47 samples)
latency: 4, min: 4, max: 5, avg: 4.21 (48 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (49 samples)
latency: 5, min: 4, max: 5, avg: 4.22 (50 samples)
latency: 5, min: 4, max: 5, avg: 4.24 (51 samples)
latency: 4, min: 4, max: 5, avg: 4.23 (52 samples)
latency: 5, min: 4, max: 5, avg: 4.25 (53 samples)
latency: 5, min: 4, max: 5, avg: 4.26 (54 samples)
latency: 5, min: 4, max: 5, avg: 4.27 (55 samples)
latency: 5, min: 4, max: 5, avg: 4.29 (56 samples)
latency: 5, min: 4, max: 5, avg: 4.30 (57 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (58 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (59 samples)
latency: 5, min: 4, max: 5, avg: 4.30 (60 samples)
latency: 5, min: 4, max: 5, avg: 4.31 (61 samples)
latency: 5, min: 4, max: 5, avg: 4.32 (62 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (63 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (64 samples)
latency: 5, min: 4, max: 5, avg: 4.34 (65 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (66 samples)
latency: 5, min: 4, max: 5, avg: 4.34 (67 samples)
latency: 4, min: 4, max: 5, avg: 4.34 (68 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (69 samples)
latency: 5, min: 4, max: 5, avg: 4.34 (70 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.12 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.17 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.15 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (30 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (31 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (32 samples)
latency: 5, min: 4, max: 5, avg: 4.09 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (34 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (36 samples)
latency: 5, min: 4, max: 5, avg: 4.11 (37 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (38 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (39 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (40 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (42 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (43 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (44 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (45 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (46 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (47 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (48 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (49 samples)
latency: 5, min: 4, max: 5, avg: 4.10 (50 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (51 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (52 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (53 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (54 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (55 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (56 samples)
latency: 5, min: 4, max: 5, avg: 4.11 (57 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (58 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (59 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (60 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (61 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (62 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (63 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (64 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (65 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (66 samples)
latency: 6, min: 4, max: 6, avg: 4.12 (67 samples)
latency: 5, min: 4, max: 6, avg: 4.13 (68 samples)
latency: 4, min: 4, max: 6, avg: 4.13 (69 samples)
latency: 4, min: 4, max: 6, avg: 4.13 (70 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.60 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.71 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (8 samples)
latency: 5, min: 4, max: 5, avg: 4.78 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.85 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.86 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.80 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.75 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.71 (17 samples)
latency: 5, min: 4, max: 5, avg: 4.72 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.68 (19 samples)
latency: 5, min: 4, max: 5, avg: 4.70 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.67 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.64 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.61 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.58 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.56 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.54 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.52 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (28 samples)
latency: 5, min: 4, max: 5, avg: 4.52 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (30 samples)
latency: 5, min: 4, max: 5, avg: 4.52 (31 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (32 samples)
latency: 5, min: 4, max: 5, avg: 4.52 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (34 samples)
latency: 5, min: 4, max: 5, avg: 4.51 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (36 samples)
latency: 5, min: 4, max: 5, avg: 4.51 (37 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (38 samples)
latency: 5, min: 4, max: 5, avg: 4.51 (39 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (40 samples)
latency: 5, min: 4, max: 5, avg: 4.51 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (42 samples)
latency: 4, min: 4, max: 5, avg: 4.49 (43 samples)
latency: 4, min: 4, max: 5, avg: 4.48 (44 samples)
latency: 5, min: 4, max: 5, avg: 4.49 (45 samples)
latency: 4, min: 4, max: 5, avg: 4.48 (46 samples)
latency: 5, min: 4, max: 5, avg: 4.49 (47 samples)
latency: 4, min: 4, max: 5, avg: 4.48 (48 samples)
latency: 4, min: 4, max: 5, avg: 4.47 (49 samples)
latency: 4, min: 4, max: 5, avg: 4.46 (50 samples)
latency: 4, min: 4, max: 5, avg: 4.45 (51 samples)
latency: 4, min: 4, max: 5, avg: 4.44 (52 samples)
latency: 4, min: 4, max: 5, avg: 4.43 (53 samples)
latency: 4, min: 4, max: 5, avg: 4.43 (54 samples)
