latency: 18, min: 18, max: 18, avg: 18.00 (1 samples)
latency: 3, min: 2, max: 5, avg: 3.15 (74 samples)
latency: 2, min: 2, max: 5, avg: 3.13 (75 samples)
latency: 4, min: 2, max: 5, avg: 3.14 (76 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (4 samples)
latency: 3, min: 2, max: 3, avg: 2.80 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.86 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (8 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (9 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (10 samples)
latency: 2, min: 2, max: 4, avg: 2.91 (11 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (12 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (14 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (16 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (17 samples)
latency: 4, min: 2, max: 4, avg: 3.06 (18 samples)
latency: 3, min: 2, max: 4, avg: 3.05 (19 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (21 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (23 samples)
latency: 4, min: 2, max: 4, avg: 3.04 (24 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (26 samples)
latency: 4, min: 2, max: 4, avg: 3.04 (27 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (28 samples)
latency: 2, min: 2, max: 4, avg: 2.97 (29 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (36 samples)
latency: 4, min: 2, max: 4, avg: 3.03 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.04 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (47 samples)
latency: 2, min: 2, max: 4, avg: 3.02 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.04 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (51 samples)
latency: 4, min: 2, max: 4, avg: 3.06 (52 samples)
latency: 2, min: 2, max: 4, avg: 3.04 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (54 samples)
latency: 4, min: 2, max: 4, avg: 3.05 (55 samples)
latency: 1, min: 1, max: 4, avg: 3.02 (56 samples)
latency: 3, min: 1, max: 4, avg: 3.02 (57 samples)
latency: 4, min: 1, max: 4, avg: 3.03 (58 samples)
latency: 3, min: 1, max: 4, avg: 3.03 (59 samples)
latency: 2, min: 1, max: 4, avg: 3.02 (60 samples)
latency: 3, min: 1, max: 4, avg: 3.02 (61 samples)
latency: 3, min: 1, max: 4, avg: 3.02 (62 samples)
latency: 3, min: 1, max: 4, avg: 3.02 (63 samples)
latency: 3, min: 1, max: 4, avg: 3.02 (64 samples)
latency: 3, min: 1, max: 4, avg: 3.02 (65 samples)
latency: 2, min: 1, max: 4, avg: 3.00 (66 samples)
latency: 4, min: 1, max: 4, avg: 3.01 (67 samples)
latency: 2, min: 1, max: 4, avg: 3.00 (68 samples)
latency: 2, min: 1, max: 4, avg: 2.99 (69 samples)
latency: 3, min: 1, max: 4, avg: 2.99 (70 samples)
latency: 3, min: 1, max: 4, avg: 2.99 (71 samples)
latency: 2, min: 1, max: 4, avg: 2.97 (72 samples)
latency: 4, min: 1, max: 4, avg: 2.99 (73 samples)
latency: 3, min: 1, max: 4, avg: 2.99 (74 samples)
latency: 3, min: 1, max: 4, avg: 2.99 (75 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (76 samples)
latency: 2, min: 1, max: 4, avg: 2.99 (77 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 2, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (4 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (5 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (6 samples)
latency: 5, min: 2, max: 5, avg: 3.29 (7 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (8 samples)
latency: 3, min: 2, max: 5, avg: 3.22 (9 samples)
latency: 3, min: 2, max: 5, avg: 3.20 (10 samples)
latency: 3, min: 2, max: 5, avg: 3.18 (11 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (12 samples)
latency: 3, min: 2, max: 5, avg: 3.15 (13 samples)
latency: 3, min: 2, max: 5, avg: 3.14 (14 samples)
latency: 3, min: 2, max: 5, avg: 3.13 (15 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (16 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (17 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (18 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (19 samples)
latency: 3, min: 2, max: 5, avg: 3.10 (20 samples)
latency: 3, min: 2, max: 5, avg: 3.10 (21 samples)
latency: 4, min: 2, max: 5, avg: 3.14 (22 samples)
latency: 3, min: 2, max: 5, avg: 3.13 (23 samples)
latency: 2, min: 2, max: 5, avg: 3.08 (24 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (25 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (26 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (27 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (28 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (29 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (30 samples)
latency: 4, min: 2, max: 5, avg: 3.10 (31 samples)
latency: 3, min: 2, max: 5, avg: 3.09 (32 samples)
latency: 2, min: 2, max: 5, avg: 3.06 (33 samples)
latency: 2, min: 2, max: 5, avg: 3.03 (34 samples)
latency: 4, min: 2, max: 5, avg: 3.06 (35 samples)
latency: 3, min: 2, max: 5, avg: 3.06 (36 samples)
latency: 2, min: 2, max: 5, avg: 3.03 (37 samples)
latency: 3, min: 2, max: 5, avg: 3.03 (38 samples)
latency: 3, min: 2, max: 5, avg: 3.03 (39 samples)
latency: 3, min: 2, max: 5, avg: 3.02 (40 samples)
latency: 3, min: 2, max: 5, avg: 3.02 (41 samples)
latency: 3, min: 2, max: 5, avg: 3.02 (42 samples)
latency: 3, min: 2, max: 5, avg: 3.02 (43 samples)
latency: 3, min: 2, max: 5, avg: 3.02 (44 samples)
latency: 3, min: 2, max: 5, avg: 3.02 (45 samples)
latency: 2, min: 2, max: 5, avg: 3.00 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.02 (47 samples)
latency: 3, min: 2, max: 5, avg: 3.02 (48 samples)
latency: 3, min: 2, max: 5, avg: 3.02 (49 samples)
latency: 4, min: 2, max: 5, avg: 3.04 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.04 (51 samples)
latency: 3, min: 2, max: 5, avg: 3.04 (52 samples)
latency: 4, min: 2, max: 5, avg: 3.06 (53 samples)
latency: 3, min: 2, max: 5, avg: 3.06 (54 samples)
latency: 3, min: 2, max: 5, avg: 3.05 (55 samples)
latency: 4, min: 2, max: 5, avg: 3.07 (56 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (57 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (58 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (59 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (60 samples)
latency: 2, min: 2, max: 5, avg: 3.05 (61 samples)
latency: 4, min: 2, max: 5, avg: 3.06 (62 samples)
latency: 3, min: 2, max: 5, avg: 3.06 (63 samples)
latency: 3, min: 2, max: 5, avg: 3.06 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.08 (65 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (66 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (67 samples)
latency: 4, min: 2, max: 5, avg: 3.09 (68 samples)
latency: 3, min: 2, max: 5, avg: 3.09 (69 samples)
latency: 3, min: 2, max: 5, avg: 3.09 (70 samples)
latency: 4, min: 2, max: 5, avg: 3.10 (71 samples)
latency: 3, min: 2, max: 5, avg: 3.10 (72 samples)
latency: 3, min: 2, max: 5, avg: 3.10 (73 samples)
latency: 3, min: 2, max: 5, avg: 3.09 (74 samples)
latency: 3, min: 2, max: 5, avg: 3.09 (75 samples)
latency: 3, min: 2, max: 5, avg: 3.09 (76 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (6 samples)
latency: 5, min: 3, max: 5, avg: 3.43 (7 samples)
latency: 2, min: 2, max: 5, avg: 3.25 (8 samples)
latency: 2, min: 2, max: 5, avg: 3.11 (9 samples)
latency: 4, min: 2, max: 5, avg: 3.20 (10 samples)
latency: 3, min: 2, max: 5, avg: 3.18 (11 samples)
latency: 2, min: 2, max: 5, avg: 3.08 (12 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (13 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (14 samples)
latency: 5, min: 2, max: 5, avg: 3.20 (15 samples)
latency: 3, min: 2, max: 5, avg: 3.19 (16 samples)
latency: 3, min: 2, max: 5, avg: 3.18 (17 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (18 samples)
latency: 2, min: 2, max: 5, avg: 3.11 (19 samples)
latency: 2, min: 2, max: 5, avg: 3.05 (20 samples)
latency: 3, min: 2, max: 5, avg: 3.05 (21 samples)
latency: 3, min: 2, max: 5, avg: 3.05 (22 samples)
latency: 2, min: 2, max: 5, avg: 3.00 (23 samples)
latency: 4, min: 2, max: 5, avg: 3.04 (24 samples)
latency: 2, min: 2, max: 5, avg: 3.00 (25 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (26 samples)
latency: 4, min: 2, max: 5, avg: 3.04 (27 samples)
latency: 2, min: 2, max: 5, avg: 3.00 (28 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (29 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (30 samples)
latency: 4, min: 2, max: 5, avg: 3.03 (31 samples)
latency: 3, min: 2, max: 5, avg: 3.03 (32 samples)
latency: 3, min: 2, max: 5, avg: 3.03 (33 samples)
latency: 3, min: 2, max: 5, avg: 3.03 (34 samples)
latency: 2, min: 2, max: 5, avg: 3.00 (35 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (36 samples)
latency: 4, min: 2, max: 5, avg: 3.03 (37 samples)
latency: 3, min: 2, max: 5, avg: 3.03 (38 samples)
latency: 2, min: 2, max: 5, avg: 3.00 (39 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (40 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (41 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (42 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (43 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (44 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (45 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (46 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (47 samples)
latency: 3, min: 2, max: 5, avg: 3.00 (48 samples)
latency: 4, min: 2, max: 5, avg: 3.02 (49 samples)
latency: 3, min: 2, max: 5, avg: 3.02 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.02 (51 samples)
latency: 3, min: 2, max: 5, avg: 3.02 (52 samples)
latency: 3, min: 2, max: 5, avg: 3.02 (53 samples)
latency: 3, min: 2, max: 5, avg: 3.02 (54 samples)
latency: 4, min: 2, max: 5, avg: 3.04 (55 samples)
latency: 2, min: 2, max: 5, avg: 3.02 (56 samples)
latency: 3, min: 2, max: 5, avg: 3.02 (57 samples)
latency: 4, min: 2, max: 5, avg: 3.03 (58 samples)
latency: 3, min: 2, max: 5, avg: 3.03 (59 samples)
latency: 3, min: 2, max: 5, avg: 3.03 (60 samples)
latency: 3, min: 2, max: 5, avg: 3.03 (61 samples)
latency: 3, min: 2, max: 5, avg: 3.03 (62 samples)
latency: 3, min: 2, max: 5, avg: 3.03 (63 samples)
latency: 3, min: 2, max: 5, avg: 3.03 (64 samples)
latency: 3, min: 2, max: 5, avg: 3.03 (65 samples)
latency: 2, min: 2, max: 5, avg: 3.02 (66 samples)
latency: 5, min: 2, max: 5, avg: 3.04 (67 samples)
latency: 2, min: 2, max: 5, avg: 3.03 (68 samples)
latency: 3, min: 2, max: 5, avg: 3.03 (69 samples)
latency: 4, min: 2, max: 5, avg: 3.04 (70 samples)
latency: 4, min: 2, max: 5, avg: 3.06 (71 samples)
latency: 3, min: 2, max: 5, avg: 3.06 (72 samples)
latency: 3, min: 2, max: 5, avg: 3.05 (73 samples)
latency: 3, min: 2, max: 5, avg: 3.05 (74 samples)
latency: 5, min: 2, max: 5, avg: 3.08 (75 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (76 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 2, min: 2, max: 4, avg: 3.20 (5 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (6 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (7 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (8 samples)
latency: 2, min: 2, max: 4, avg: 3.11 (9 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (10 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (11 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (12 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (14 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (15 samples)
latency: 4, min: 2, max: 4, avg: 3.19 (16 samples)
latency: 2, min: 2, max: 4, avg: 3.12 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (18 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (20 samples)
latency: 2, min: 2, max: 4, avg: 3.10 (21 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (24 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (25 samples)
latency: 2, min: 2, max: 4, avg: 3.08 (26 samples)
latency: 2, min: 2, max: 4, avg: 3.04 (27 samples)
latency: 4, min: 2, max: 4, avg: 3.07 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (30 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (31 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (32 samples)
latency: 2, min: 2, max: 4, avg: 3.09 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (42 samples)
latency: 2, min: 2, max: 4, avg: 3.05 (43 samples)
latency: 4, min: 2, max: 4, avg: 3.07 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (54 samples)
latency: 5, min: 2, max: 5, avg: 3.13 (55 samples)
latency: 2, min: 2, max: 5, avg: 3.11 (56 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (57 samples)
latency: 4, min: 2, max: 5, avg: 3.12 (58 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (59 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (60 samples)
latency: 4, min: 2, max: 5, avg: 3.13 (61 samples)
latency: 4, min: 2, max: 5, avg: 3.15 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.16 (63 samples)
latency: 3, min: 2, max: 5, avg: 3.16 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.17 (65 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (66 samples)
latency: 3, min: 2, max: 5, avg: 3.16 (67 samples)
latency: 3, min: 2, max: 5, avg: 3.16 (68 samples)
latency: 3, min: 2, max: 5, avg: 3.16 (69 samples)
latency: 3, min: 2, max: 5, avg: 3.16 (70 samples)
latency: 3, min: 2, max: 5, avg: 3.15 (71 samples)
latency: 3, min: 2, max: 5, avg: 3.15 (72 samples)
latency: 4, min: 2, max: 5, avg: 3.16 (73 samples)
latency: 3, min: 2, max: 5, avg: 3.16 (74 samples)
latency: 3, min: 2, max: 5, avg: 3.16 (75 samples)
latency: 3, min: 2, max: 5, avg: 3.16 (76 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.43 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.41 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.42 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (25 samples)
latency: 2, min: 2, max: 4, avg: 3.35 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (27 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.34 (29 samples)
latency: 4, min: 2, max: 4, avg: 3.37 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.34 (32 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (33 samples)
latency: 4, min: 2, max: 4, avg: 3.38 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.37 (35 samples)
latency: 4, min: 2, max: 4, avg: 3.39 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.38 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.37 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (39 samples)
latency: 4, min: 2, max: 4, avg: 3.38 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.37 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (43 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (45 samples)
latency: 2, min: 2, max: 4, avg: 3.33 (46 samples)
latency: 4, min: 2, max: 4, avg: 3.34 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (48 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.31 (51 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.31 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.31 (55 samples)
latency: 4, min: 2, max: 4, avg: 3.32 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (57 samples)
latency: 2, min: 2, max: 4, avg: 3.29 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.29 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (62 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (67 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (71 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (72 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (75 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.55 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.58 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.59 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.61 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.58 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.57 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.55 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.52 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.54 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.52 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.48 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.48 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.47 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.45 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.44 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.42 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.42 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.41 (37 samples)
latency: 2, min: 2, max: 4, avg: 3.37 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (39 samples)
latency: 4, min: 2, max: 4, avg: 3.38 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.37 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.34 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.35 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.34 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.35 (49 samples)
