latency: 5737, min: 5737, max: 5737, avg: 5737.00 (1 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (32 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (33 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (34 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (35 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (36 samples)
latency: 2, min: 2, max: 3, avg: 2.05 (37 samples)
latency: 2, min: 2, max: 3, avg: 2.05 (38 samples)
latency: 3, min: 2, max: 3, avg: 2.08 (39 samples)
latency: 2, min: 2, max: 3, avg: 2.08 (40 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (41 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (42 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (43 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (44 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (45 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (46 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (47 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (48 samples)
latency: 3, min: 2, max: 3, avg: 2.08 (49 samples)
latency: 2, min: 2, max: 3, avg: 2.08 (50 samples)
latency: 2, min: 2, max: 3, avg: 2.08 (51 samples)
latency: 2, min: 2, max: 3, avg: 2.08 (52 samples)
latency: 2, min: 2, max: 3, avg: 2.08 (53 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (54 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (55 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (56 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (57 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (58 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (59 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (60 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (61 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (62 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (63 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (64 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (65 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (66 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (67 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (68 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (69 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (70 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (71 samples)
latency: 3, min: 2, max: 3, avg: 2.07 (72 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (73 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (74 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (75 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (76 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (77 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (78 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (79 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (80 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (81 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (82 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (83 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (2 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (3 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (4 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (5 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (6 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (7 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (8 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (9 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (10 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (11 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (12 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (13 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (14 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (15 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (16 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (17 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (18 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.05 (20 samples)
latency: 2, min: 2, max: 3, avg: 2.05 (21 samples)
latency: 2, min: 2, max: 3, avg: 2.05 (22 samples)
latency: 2, min: 2, max: 3, avg: 2.04 (23 samples)
latency: 2, min: 2, max: 3, avg: 2.04 (24 samples)
latency: 3, min: 2, max: 3, avg: 2.08 (25 samples)
latency: 2, min: 2, max: 3, avg: 2.08 (26 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (27 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (29 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (30 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (31 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (32 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (33 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (34 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (35 samples)
latency: 2, min: 2, max: 3, avg: 2.06 (36 samples)
latency: 2, min: 2, max: 3, avg: 2.05 (37 samples)
latency: 2, min: 2, max: 3, avg: 2.05 (38 samples)
latency: 2, min: 2, max: 3, avg: 2.05 (39 samples)
latency: 3, min: 2, max: 3, avg: 2.08 (40 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (41 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (42 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (43 samples)
latency: 3, min: 2, max: 3, avg: 2.09 (44 samples)
latency: 2, min: 2, max: 3, avg: 2.09 (45 samples)
latency: 2, min: 2, max: 3, avg: 2.09 (46 samples)
latency: 2, min: 2, max: 3, avg: 2.09 (47 samples)
latency: 2, min: 2, max: 3, avg: 2.08 (48 samples)
latency: 2, min: 2, max: 3, avg: 2.08 (49 samples)
latency: 2, min: 2, max: 3, avg: 2.08 (50 samples)
latency: 2, min: 2, max: 3, avg: 2.08 (51 samples)
latency: 2, min: 2, max: 3, avg: 2.08 (52 samples)
latency: 2, min: 2, max: 3, avg: 2.08 (53 samples)
latency: 2, min: 2, max: 3, avg: 2.07 (54 samples)
latency: 3, min: 2, max: 3, avg: 2.09 (55 samples)
latency: 2, min: 2, max: 3, avg: 2.09 (56 samples)
latency: 2, min: 2, max: 3, avg: 2.09 (57 samples)
latency: 2, min: 2, max: 3, avg: 2.09 (58 samples)
latency: 3, min: 2, max: 3, avg: 2.10 (59 samples)
latency: 2, min: 2, max: 3, avg: 2.10 (60 samples)
latency: 2, min: 2, max: 3, avg: 2.10 (61 samples)
latency: 3, min: 2, max: 3, avg: 2.11 (62 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (63 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (64 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (65 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (66 samples)
latency: 2, min: 2, max: 3, avg: 2.10 (67 samples)
latency: 2, min: 2, max: 3, avg: 2.10 (68 samples)
latency: 2, min: 2, max: 3, avg: 2.10 (69 samples)
latency: 3, min: 2, max: 3, avg: 2.11 (70 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (71 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (72 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (73 samples)
latency: 3, min: 2, max: 3, avg: 2.12 (74 samples)
latency: 2, min: 2, max: 3, avg: 2.12 (75 samples)
latency: 2, min: 2, max: 3, avg: 2.12 (76 samples)
latency: 2, min: 2, max: 3, avg: 2.12 (77 samples)
latency: 2, min: 2, max: 3, avg: 2.12 (78 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (79 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (80 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (81 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (82 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (3 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (4 samples)
latency: 3, min: 2, max: 3, avg: 2.40 (5 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (6 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (7 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (8 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (9 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (11 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (12 samples)
latency: 3, min: 2, max: 3, avg: 2.31 (13 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (15 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.24 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (18 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (19 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (20 samples)
latency: 2, min: 2, max: 3, avg: 2.19 (21 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (22 samples)
latency: 3, min: 2, max: 3, avg: 2.22 (23 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (24 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (25 samples)
latency: 2, min: 2, max: 3, avg: 2.19 (26 samples)
latency: 3, min: 2, max: 3, avg: 2.22 (27 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (29 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (30 samples)
latency: 3, min: 2, max: 3, avg: 2.23 (31 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (32 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (33 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (34 samples)
latency: 3, min: 2, max: 3, avg: 2.23 (35 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (36 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (37 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (38 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (39 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (40 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (41 samples)
latency: 2, min: 2, max: 3, avg: 2.19 (42 samples)
latency: 2, min: 2, max: 3, avg: 2.19 (43 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (44 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (45 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (46 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (47 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (48 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (49 samples)
latency: 3, min: 2, max: 3, avg: 2.18 (50 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (51 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (52 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (53 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (54 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (55 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (56 samples)
latency: 3, min: 2, max: 3, avg: 2.18 (57 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (58 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (59 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (60 samples)
latency: 3, min: 2, max: 3, avg: 2.18 (61 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (62 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (63 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (64 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (65 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (66 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (67 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (68 samples)
latency: 3, min: 2, max: 3, avg: 2.17 (69 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (70 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (71 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (72 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (73 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (74 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (75 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (76 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (77 samples)
latency: 2, min: 2, max: 3, avg: 2.15 (78 samples)
latency: 2, min: 2, max: 3, avg: 2.15 (79 samples)
latency: 2, min: 2, max: 3, avg: 2.15 (80 samples)
latency: 2, min: 2, max: 3, avg: 2.15 (81 samples)
latency: 2, min: 2, max: 3, avg: 2.15 (82 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (2 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (3 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (4 samples)
latency: 3, min: 2, max: 3, avg: 2.20 (5 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (6 samples)
latency: 2, min: 2, max: 3, avg: 2.14 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.25 (8 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (9 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (11 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.15 (13 samples)
latency: 2, min: 2, max: 3, avg: 2.14 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.13 (15 samples)
latency: 2, min: 2, max: 3, avg: 2.12 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.12 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (18 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (19 samples)
latency: 2, min: 2, max: 3, avg: 2.10 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.14 (21 samples)
latency: 2, min: 2, max: 3, avg: 2.14 (22 samples)
latency: 2, min: 2, max: 3, avg: 2.13 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.17 (24 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (25 samples)
latency: 2, min: 2, max: 3, avg: 2.15 (26 samples)
latency: 2, min: 2, max: 3, avg: 2.15 (27 samples)
latency: 2, min: 2, max: 3, avg: 2.14 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.14 (29 samples)
latency: 2, min: 2, max: 3, avg: 2.13 (30 samples)
latency: 2, min: 2, max: 3, avg: 2.13 (31 samples)
latency: 2, min: 2, max: 3, avg: 2.12 (32 samples)
latency: 2, min: 2, max: 3, avg: 2.12 (33 samples)
latency: 3, min: 2, max: 3, avg: 2.15 (34 samples)
latency: 2, min: 2, max: 3, avg: 2.14 (35 samples)
latency: 2, min: 2, max: 3, avg: 2.14 (36 samples)
latency: 3, min: 2, max: 3, avg: 2.16 (37 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (38 samples)
latency: 3, min: 2, max: 3, avg: 2.18 (39 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (40 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (41 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (42 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (43 samples)
latency: 3, min: 2, max: 3, avg: 2.18 (44 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (45 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (46 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (47 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (48 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (49 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (50 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (51 samples)
latency: 2, min: 2, max: 3, avg: 2.15 (52 samples)
latency: 2, min: 2, max: 3, avg: 2.15 (53 samples)
latency: 2, min: 2, max: 3, avg: 2.15 (54 samples)
latency: 2, min: 2, max: 3, avg: 2.15 (55 samples)
latency: 3, min: 2, max: 3, avg: 2.16 (56 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (57 samples)
latency: 2, min: 2, max: 3, avg: 2.16 (58 samples)
latency: 3, min: 2, max: 3, avg: 2.17 (59 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (60 samples)
latency: 3, min: 2, max: 3, avg: 2.18 (61 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (62 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (63 samples)
latency: 3, min: 2, max: 3, avg: 2.19 (64 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (65 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (66 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (67 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (68 samples)
latency: 3, min: 2, max: 3, avg: 2.19 (69 samples)
latency: 2, min: 2, max: 3, avg: 2.19 (70 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (71 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (72 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (73 samples)
latency: 3, min: 2, max: 3, avg: 2.19 (74 samples)
latency: 2, min: 2, max: 3, avg: 2.19 (75 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (76 samples)
latency: 3, min: 2, max: 3, avg: 2.19 (77 samples)
latency: 2, min: 2, max: 3, avg: 2.19 (78 samples)
latency: 2, min: 2, max: 3, avg: 2.19 (79 samples)
latency: 2, min: 2, max: 3, avg: 2.19 (80 samples)
latency: 3, min: 2, max: 3, avg: 2.20 (81 samples)
 -- 1.00 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (2 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (3 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (4 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (5 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.14 (7 samples)
latency: 2, min: 2, max: 3, avg: 2.12 (8 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (9 samples)
latency: 3, min: 2, max: 3, avg: 2.20 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.25 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.23 (13 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (15 samples)
latency: 2, min: 2, max: 3, avg: 2.19 (16 samples)
latency: 3, min: 2, max: 3, avg: 2.24 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (18 samples)
latency: 2, min: 2, max: 3, avg: 2.21 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.25 (20 samples)
latency: 2, min: 2, max: 3, avg: 2.24 (21 samples)
latency: 3, min: 2, max: 3, avg: 2.27 (22 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (23 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (24 samples)
latency: 3, min: 2, max: 3, avg: 2.28 (25 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (26 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (27 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.24 (29 samples)
latency: 3, min: 2, max: 3, avg: 2.27 (30 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (31 samples)
latency: 3, min: 2, max: 3, avg: 2.28 (32 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (33 samples)
latency: 3, min: 2, max: 3, avg: 2.29 (34 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (35 samples)
latency: 2, min: 2, max: 3, avg: 2.28 (36 samples)
latency: 3, min: 2, max: 3, avg: 2.30 (37 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (38 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (39 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (40 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (41 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (42 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (43 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (44 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (45 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (46 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (47 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (48 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (49 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (50 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (51 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (52 samples)
latency: 3, min: 2, max: 3, avg: 2.34 (53 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (54 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (55 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (56 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (57 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (58 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (59 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (60 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (61 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (62 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (63 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (64 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (65 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (66 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (67 samples)
latency: 3, min: 2, max: 3, avg: 2.31 (68 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (69 samples)
latency: 3, min: 2, max: 3, avg: 2.31 (70 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (71 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (72 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (73 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (74 samples)
latency: 3, min: 2, max: 3, avg: 2.31 (75 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (76 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (77 samples)
latency: 3, min: 2, max: 3, avg: 2.31 (78 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (79 samples)
latency: 3, min: 2, max: 3, avg: 2.31 (80 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (81 samples)
 -- 1.00 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (2 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.25 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (5 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (6 samples)
latency: 2, min: 2, max: 3, avg: 2.14 (7 samples)
latency: 2, min: 2, max: 3, avg: 2.12 (8 samples)
latency: 3, min: 2, max: 3, avg: 2.22 (9 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (11 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.15 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.21 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (15 samples)
latency: 2, min: 2, max: 3, avg: 2.19 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.21 (19 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (20 samples)
latency: 2, min: 2, max: 3, avg: 2.19 (21 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (22 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.21 (24 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (25 samples)
latency: 3, min: 2, max: 3, avg: 2.23 (26 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (27 samples)
latency: 3, min: 2, max: 3, avg: 2.25 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.24 (29 samples)
latency: 2, min: 2, max: 3, avg: 2.23 (30 samples)
latency: 3, min: 2, max: 3, avg: 2.26 (31 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (32 samples)
latency: 3, min: 2, max: 3, avg: 2.27 (33 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (34 samples)
latency: 2, min: 2, max: 3, avg: 2.26 (35 samples)
latency: 3, min: 2, max: 3, avg: 2.28 (36 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (37 samples)
latency: 3, min: 2, max: 3, avg: 2.29 (38 samples)
latency: 2, min: 2, max: 3, avg: 2.28 (39 samples)
latency: 3, min: 2, max: 3, avg: 2.30 (40 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (41 samples)
latency: 3, min: 2, max: 3, avg: 2.31 (42 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (43 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (44 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (45 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (46 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (47 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (48 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (49 samples)
latency: 3, min: 2, max: 3, avg: 2.34 (50 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (51 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (52 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (53 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (54 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (55 samples)
