latency: 511, min: 511, max: 511, avg: 511.00 (1 samples)
latency: 3, min: 2, max: 37, avg: 4.34 (62 samples)
latency: 3, min: 2, max: 37, avg: 4.32 (63 samples)
latency: 4, min: 2, max: 37, avg: 4.31 (64 samples)
latency: 3, min: 2, max: 37, avg: 4.29 (65 samples)
latency: 3, min: 2, max: 37, avg: 4.27 (66 samples)
latency: 4, min: 2, max: 37, avg: 4.27 (67 samples)
latency: 4, min: 2, max: 37, avg: 4.26 (68 samples)
latency: 3, min: 2, max: 37, avg: 4.25 (69 samples)
latency: 3, min: 2, max: 37, avg: 4.23 (70 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 2, min: 2, max: 3, avg: 2.86 (7 samples)
latency: 2, min: 2, max: 3, avg: 2.75 (8 samples)
latency: 4, min: 2, max: 4, avg: 2.89 (9 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (10 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (11 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (12 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (13 samples)
latency: 4, min: 2, max: 4, avg: 3.07 (14 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (16 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (17 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (18 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (21 samples)
latency: 5, min: 2, max: 5, avg: 3.23 (22 samples)
latency: 3, min: 2, max: 5, avg: 3.22 (23 samples)
latency: 3, min: 2, max: 5, avg: 3.21 (24 samples)
latency: 4, min: 2, max: 5, avg: 3.24 (25 samples)
latency: 3, min: 2, max: 5, avg: 3.23 (26 samples)
latency: 3, min: 2, max: 5, avg: 3.22 (27 samples)
latency: 2, min: 2, max: 5, avg: 3.18 (28 samples)
latency: 4, min: 2, max: 5, avg: 3.21 (29 samples)
latency: 4, min: 2, max: 5, avg: 3.23 (30 samples)
latency: 3, min: 2, max: 5, avg: 3.23 (31 samples)
latency: 3, min: 2, max: 5, avg: 3.22 (32 samples)
latency: 4, min: 2, max: 5, avg: 3.24 (33 samples)
latency: 3, min: 2, max: 5, avg: 3.24 (34 samples)
latency: 4, min: 2, max: 5, avg: 3.26 (35 samples)
latency: 2, min: 2, max: 5, avg: 3.22 (36 samples)
latency: 3, min: 2, max: 5, avg: 3.22 (37 samples)
latency: 4, min: 2, max: 5, avg: 3.24 (38 samples)
latency: 3, min: 2, max: 5, avg: 3.23 (39 samples)
latency: 3, min: 2, max: 5, avg: 3.23 (40 samples)
latency: 4, min: 2, max: 5, avg: 3.24 (41 samples)
latency: 3, min: 2, max: 5, avg: 3.24 (42 samples)
latency: 4, min: 2, max: 5, avg: 3.26 (43 samples)
latency: 2, min: 2, max: 5, avg: 3.23 (44 samples)
latency: 4, min: 2, max: 5, avg: 3.24 (45 samples)
latency: 3, min: 2, max: 5, avg: 3.24 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.26 (47 samples)
latency: 2, min: 2, max: 5, avg: 3.23 (48 samples)
latency: 4, min: 2, max: 5, avg: 3.24 (49 samples)
latency: 4, min: 2, max: 5, avg: 3.26 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (51 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (52 samples)
latency: 4, min: 2, max: 5, avg: 3.26 (53 samples)
latency: 3, min: 2, max: 5, avg: 3.26 (54 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (55 samples)
latency: 2, min: 2, max: 5, avg: 3.23 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.25 (57 samples)
latency: 4, min: 2, max: 5, avg: 3.26 (58 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (59 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (60 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (61 samples)
latency: 3, min: 2, max: 5, avg: 3.24 (62 samples)
latency: 3, min: 2, max: 5, avg: 3.24 (63 samples)
latency: 2, min: 2, max: 5, avg: 3.22 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.23 (65 samples)
latency: 4, min: 2, max: 5, avg: 3.24 (66 samples)
latency: 3, min: 2, max: 5, avg: 3.24 (67 samples)
latency: 3, min: 2, max: 5, avg: 3.24 (68 samples)
latency: 3, min: 2, max: 5, avg: 3.23 (69 samples)
latency: 4, min: 2, max: 5, avg: 3.24 (70 samples)
latency: 3, min: 2, max: 5, avg: 3.24 (71 samples)
latency: 2, min: 2, max: 5, avg: 3.22 (72 samples)
latency: 4, min: 2, max: 5, avg: 3.23 (73 samples)
latency: 4, min: 2, max: 5, avg: 3.24 (74 samples)
latency: 3, min: 2, max: 5, avg: 3.24 (75 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.22 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.30 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.36 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.36 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.30 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.28 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.31 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (32 samples)
latency: 2, min: 2, max: 4, avg: 3.27 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (34 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (37 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (38 samples)
latency: 4, min: 2, max: 4, avg: 3.31 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.30 (40 samples)
latency: 2, min: 2, max: 4, avg: 3.27 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (42 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (47 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (48 samples)
latency: 2, min: 2, max: 4, avg: 3.27 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (50 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (53 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (54 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.29 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (58 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (60 samples)
latency: 2, min: 2, max: 4, avg: 3.26 (61 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (62 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (67 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (68 samples)
latency: 2, min: 2, max: 4, avg: 3.25 (69 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (70 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (71 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (72 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (74 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (75 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (6 samples)
latency: 5, min: 3, max: 5, avg: 4.00 (7 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (8 samples)
latency: 5, min: 3, max: 5, avg: 4.11 (9 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (10 samples)
latency: 5, min: 3, max: 5, avg: 4.18 (11 samples)
latency: 4, min: 3, max: 5, avg: 4.17 (12 samples)
latency: 5, min: 3, max: 5, avg: 4.23 (13 samples)
latency: 5, min: 3, max: 5, avg: 4.29 (14 samples)
latency: 5, min: 3, max: 5, avg: 4.33 (15 samples)
latency: 5, min: 3, max: 5, avg: 4.38 (16 samples)
latency: 5, min: 3, max: 5, avg: 4.41 (17 samples)
latency: 4, min: 3, max: 5, avg: 4.39 (18 samples)
latency: 5, min: 3, max: 5, avg: 4.42 (19 samples)
latency: 5, min: 3, max: 5, avg: 4.45 (20 samples)
latency: 5, min: 3, max: 5, avg: 4.48 (21 samples)
latency: 5, min: 3, max: 5, avg: 4.50 (22 samples)
latency: 5, min: 3, max: 5, avg: 4.52 (23 samples)
latency: 5, min: 3, max: 5, avg: 4.54 (24 samples)
latency: 4, min: 3, max: 5, avg: 4.52 (25 samples)
latency: 5, min: 3, max: 5, avg: 4.54 (26 samples)
latency: 4, min: 3, max: 5, avg: 4.52 (27 samples)
latency: 4, min: 3, max: 5, avg: 4.50 (28 samples)
latency: 5, min: 3, max: 5, avg: 4.52 (29 samples)
latency: 5, min: 3, max: 5, avg: 4.53 (30 samples)
latency: 5, min: 3, max: 5, avg: 4.55 (31 samples)
latency: 5, min: 3, max: 5, avg: 4.56 (32 samples)
latency: 5, min: 3, max: 5, avg: 4.58 (33 samples)
latency: 5, min: 3, max: 5, avg: 4.59 (34 samples)
latency: 5, min: 3, max: 5, avg: 4.60 (35 samples)
latency: 5, min: 3, max: 5, avg: 4.61 (36 samples)
latency: 5, min: 3, max: 5, avg: 4.62 (37 samples)
latency: 4, min: 3, max: 5, avg: 4.61 (38 samples)
latency: 4, min: 3, max: 5, avg: 4.59 (39 samples)
latency: 5, min: 3, max: 5, avg: 4.60 (40 samples)
latency: 5, min: 3, max: 5, avg: 4.61 (41 samples)
latency: 5, min: 3, max: 5, avg: 4.62 (42 samples)
latency: 5, min: 3, max: 5, avg: 4.63 (43 samples)
latency: 5, min: 3, max: 5, avg: 4.64 (44 samples)
latency: 5, min: 3, max: 5, avg: 4.64 (45 samples)
latency: 5, min: 3, max: 5, avg: 4.65 (46 samples)
latency: 4, min: 3, max: 5, avg: 4.64 (47 samples)
latency: 4, min: 3, max: 5, avg: 4.62 (48 samples)
latency: 5, min: 3, max: 5, avg: 4.63 (49 samples)
latency: 5, min: 3, max: 5, avg: 4.64 (50 samples)
latency: 5, min: 3, max: 5, avg: 4.65 (51 samples)
latency: 5, min: 3, max: 5, avg: 4.65 (52 samples)
latency: 5, min: 3, max: 5, avg: 4.66 (53 samples)
latency: 5, min: 3, max: 5, avg: 4.67 (54 samples)
latency: 6, min: 3, max: 6, avg: 4.69 (55 samples)
latency: 5, min: 3, max: 6, avg: 4.70 (56 samples)
latency: 5, min: 3, max: 6, avg: 4.70 (57 samples)
latency: 5, min: 3, max: 6, avg: 4.71 (58 samples)
latency: 5, min: 3, max: 6, avg: 4.71 (59 samples)
latency: 5, min: 3, max: 6, avg: 4.72 (60 samples)
latency: 5, min: 3, max: 6, avg: 4.72 (61 samples)
latency: 5, min: 3, max: 6, avg: 4.73 (62 samples)
latency: 5, min: 3, max: 6, avg: 4.73 (63 samples)
latency: 5, min: 3, max: 6, avg: 4.73 (64 samples)
latency: 5, min: 3, max: 6, avg: 4.74 (65 samples)
latency: 5, min: 3, max: 6, avg: 4.74 (66 samples)
latency: 6, min: 3, max: 6, avg: 4.76 (67 samples)
latency: 5, min: 3, max: 6, avg: 4.76 (68 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.20 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.12 (8 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (9 samples)
latency: 4, min: 4, max: 6, avg: 4.90 (10 samples)
latency: 4, min: 4, max: 6, avg: 4.82 (11 samples)
latency: 4, min: 4, max: 6, avg: 4.75 (12 samples)
latency: 4, min: 4, max: 6, avg: 4.69 (13 samples)
latency: 4, min: 4, max: 6, avg: 4.64 (14 samples)
latency: 4, min: 4, max: 6, avg: 4.60 (15 samples)
latency: 4, min: 4, max: 6, avg: 4.56 (16 samples)
latency: 4, min: 4, max: 6, avg: 4.53 (17 samples)
latency: 4, min: 4, max: 6, avg: 4.50 (18 samples)
latency: 3, min: 3, max: 6, avg: 4.42 (19 samples)
latency: 4, min: 3, max: 6, avg: 4.40 (20 samples)
latency: 4, min: 3, max: 6, avg: 4.38 (21 samples)
latency: 3, min: 3, max: 6, avg: 4.32 (22 samples)
latency: 3, min: 3, max: 6, avg: 4.26 (23 samples)
latency: 4, min: 3, max: 6, avg: 4.25 (24 samples)
latency: 4, min: 3, max: 6, avg: 4.24 (25 samples)
latency: 4, min: 3, max: 6, avg: 4.23 (26 samples)
latency: 3, min: 3, max: 6, avg: 4.19 (27 samples)
latency: 4, min: 3, max: 6, avg: 4.18 (28 samples)
latency: 4, min: 3, max: 6, avg: 4.17 (29 samples)
latency: 4, min: 3, max: 6, avg: 4.17 (30 samples)
latency: 3, min: 3, max: 6, avg: 4.13 (31 samples)
latency: 4, min: 3, max: 6, avg: 4.12 (32 samples)
latency: 4, min: 3, max: 6, avg: 4.12 (33 samples)
latency: 3, min: 3, max: 6, avg: 4.09 (34 samples)
latency: 4, min: 3, max: 6, avg: 4.09 (35 samples)
latency: 4, min: 3, max: 6, avg: 4.08 (36 samples)
latency: 4, min: 3, max: 6, avg: 4.08 (37 samples)
latency: 3, min: 3, max: 6, avg: 4.05 (38 samples)
latency: 3, min: 3, max: 6, avg: 4.03 (39 samples)
latency: 4, min: 3, max: 6, avg: 4.03 (40 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (41 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (42 samples)
latency: 3, min: 3, max: 6, avg: 4.00 (43 samples)
latency: 5, min: 3, max: 6, avg: 4.02 (44 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (45 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (46 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (47 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (48 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (49 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (50 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (51 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (52 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (53 samples)
latency: 5, min: 3, max: 6, avg: 4.04 (54 samples)
latency: 3, min: 3, max: 6, avg: 4.02 (55 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (56 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (57 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (58 samples)
latency: 3, min: 3, max: 6, avg: 4.00 (59 samples)
latency: 5, min: 3, max: 6, avg: 4.02 (60 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (61 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (62 samples)
latency: 3, min: 3, max: 6, avg: 4.00 (63 samples)
latency: 4, min: 3, max: 6, avg: 4.00 (64 samples)
latency: 4, min: 3, max: 6, avg: 4.00 (65 samples)
latency: 4, min: 3, max: 6, avg: 4.00 (66 samples)
latency: 4, min: 3, max: 6, avg: 4.00 (67 samples)
latency: 4, min: 3, max: 6, avg: 4.00 (68 samples)
latency: 4, min: 3, max: 6, avg: 4.00 (69 samples)
latency: 4, min: 3, max: 6, avg: 4.00 (70 samples)
latency: 3, min: 3, max: 6, avg: 3.99 (71 samples)
latency: 4, min: 3, max: 6, avg: 3.99 (72 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.88 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.89 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.83 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.85 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.80 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.84 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.80 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.84 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.85 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.81 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.79 (28 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (34 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.81 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.79 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.77 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (41 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.77 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (45 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (46 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (47 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (48 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (50 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (51 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (52 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (53 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (54 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.80 (56 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (57 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.80 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.78 (60 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (61 samples)
latency: 5, min: 3, max: 5, avg: 3.81 (62 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (65 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (66 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (67 samples)
latency: 3, min: 3, max: 5, avg: 3.81 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (70 samples)
latency: 5, min: 3, max: 5, avg: 3.83 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (72 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.22 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.27 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.23 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.21 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.27 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.24 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.22 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.26 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.24 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.27 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.26 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (24 samples)
latency: 5, min: 4, max: 5, avg: 4.28 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.26 (27 samples)
latency: 3, min: 3, max: 5, avg: 4.21 (28 samples)
latency: 4, min: 3, max: 5, avg: 4.21 (29 samples)
latency: 4, min: 3, max: 5, avg: 4.20 (30 samples)
latency: 5, min: 3, max: 5, avg: 4.23 (31 samples)
latency: 4, min: 3, max: 5, avg: 4.22 (32 samples)
latency: 4, min: 3, max: 5, avg: 4.21 (33 samples)
latency: 4, min: 3, max: 5, avg: 4.21 (34 samples)
latency: 5, min: 3, max: 5, avg: 4.23 (35 samples)
latency: 4, min: 3, max: 5, avg: 4.22 (36 samples)
latency: 4, min: 3, max: 5, avg: 4.22 (37 samples)
latency: 4, min: 3, max: 5, avg: 4.21 (38 samples)
latency: 5, min: 3, max: 5, avg: 4.23 (39 samples)
latency: 4, min: 3, max: 5, avg: 4.22 (40 samples)
latency: 4, min: 3, max: 5, avg: 4.22 (41 samples)
latency: 4, min: 3, max: 5, avg: 4.21 (42 samples)
latency: 4, min: 3, max: 5, avg: 4.21 (43 samples)
latency: 4, min: 3, max: 5, avg: 4.20 (44 samples)
latency: 4, min: 3, max: 5, avg: 4.20 (45 samples)
latency: 4, min: 3, max: 5, avg: 4.20 (46 samples)
latency: 4, min: 3, max: 5, avg: 4.19 (47 samples)
latency: 4, min: 3, max: 5, avg: 4.19 (48 samples)
latency: 4, min: 3, max: 5, avg: 4.18 (49 samples)
latency: 4, min: 3, max: 5, avg: 4.18 (50 samples)
latency: 4, min: 3, max: 5, avg: 4.18 (51 samples)
latency: 4, min: 3, max: 5, avg: 4.17 (52 samples)
latency: 4, min: 3, max: 5, avg: 4.17 (53 samples)
latency: 4, min: 3, max: 5, avg: 4.17 (54 samples)
latency: 5, min: 3, max: 5, avg: 4.18 (55 samples)
latency: 4, min: 3, max: 5, avg: 4.18 (56 samples)
latency: 4, min: 3, max: 5, avg: 4.18 (57 samples)
latency: 4, min: 3, max: 5, avg: 4.17 (58 samples)
latency: 5, min: 3, max: 5, avg: 4.19 (59 samples)
