latency: 11064, min: 11064, max: 11064, avg: 11064.00 (1 samples)
latency: 5, min: 4, max: 9, avg: 5.62 (53 samples)
latency: 5, min: 4, max: 9, avg: 5.61 (54 samples)
latency: 5, min: 4, max: 9, avg: 5.60 (55 samples)
latency: 5, min: 4, max: 9, avg: 5.59 (56 samples)
latency: 6, min: 4, max: 9, avg: 5.60 (57 samples)
latency: 5, min: 4, max: 9, avg: 5.59 (58 samples)
latency: 5, min: 4, max: 9, avg: 5.58 (59 samples)
latency: 6, min: 4, max: 9, avg: 5.58 (60 samples)
latency: 6, min: 4, max: 9, avg: 5.59 (61 samples)
latency: 5, min: 4, max: 9, avg: 5.58 (62 samples)
latency: 5, min: 4, max: 9, avg: 5.57 (63 samples)
latency: 6, min: 4, max: 9, avg: 5.58 (64 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.29 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.22 (9 samples)
latency: 4, min: 4, max: 6, avg: 5.10 (10 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (11 samples)
latency: 4, min: 4, max: 6, avg: 4.92 (12 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (13 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (14 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (15 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (16 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (17 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (18 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (19 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (20 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (21 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (22 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (23 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (24 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (25 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (26 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (27 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (28 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (29 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (30 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (31 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (32 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (33 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (34 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (35 samples)
latency: 4, min: 4, max: 6, avg: 4.94 (36 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (37 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (38 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (39 samples)
latency: 4, min: 4, max: 6, avg: 4.92 (40 samples)
latency: 6, min: 4, max: 6, avg: 4.95 (41 samples)
latency: 6, min: 4, max: 6, avg: 4.98 (42 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (43 samples)
latency: 6, min: 4, max: 6, avg: 5.02 (44 samples)
latency: 7, min: 4, max: 7, avg: 5.07 (45 samples)
latency: 5, min: 4, max: 7, avg: 5.07 (46 samples)
latency: 5, min: 4, max: 7, avg: 5.06 (47 samples)
latency: 4, min: 4, max: 7, avg: 5.04 (48 samples)
latency: 4, min: 4, max: 7, avg: 5.02 (49 samples)
latency: 6, min: 4, max: 7, avg: 5.04 (50 samples)
latency: 5, min: 4, max: 7, avg: 5.04 (51 samples)
latency: 6, min: 4, max: 7, avg: 5.06 (52 samples)
latency: 5, min: 4, max: 7, avg: 5.06 (53 samples)
latency: 5, min: 4, max: 7, avg: 5.06 (54 samples)
latency: 6, min: 4, max: 7, avg: 5.07 (55 samples)
latency: 5, min: 4, max: 7, avg: 5.07 (56 samples)
latency: 6, min: 4, max: 7, avg: 5.09 (57 samples)
latency: 5, min: 4, max: 7, avg: 5.09 (58 samples)
latency: 6, min: 4, max: 7, avg: 5.10 (59 samples)
latency: 5, min: 4, max: 7, avg: 5.10 (60 samples)
latency: 6, min: 4, max: 7, avg: 5.11 (61 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (62 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (63 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (64 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (65 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (66 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (5 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (6 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (7 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (8 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (9 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (10 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (11 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (12 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (13 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (14 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (15 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (16 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (17 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (18 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (19 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (20 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (21 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (22 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (23 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (24 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (25 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (26 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (27 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (28 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (29 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (30 samples)
latency: 6, min: 5, max: 6, avg: 5.03 (31 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (32 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (33 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (34 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (35 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (36 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (37 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (38 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (39 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (40 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (41 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (42 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (43 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (44 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (45 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (46 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (47 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (48 samples)
latency: 6, min: 4, max: 6, avg: 5.02 (49 samples)
latency: 6, min: 4, max: 6, avg: 5.04 (50 samples)
latency: 6, min: 4, max: 6, avg: 5.06 (51 samples)
latency: 5, min: 4, max: 6, avg: 5.06 (52 samples)
latency: 5, min: 4, max: 6, avg: 5.06 (53 samples)
latency: 5, min: 4, max: 6, avg: 5.06 (54 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (55 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (56 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (57 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (58 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (59 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (60 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (61 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (62 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (63 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (64 samples)
latency: 6, min: 4, max: 6, avg: 5.06 (65 samples)
latency: 5, min: 4, max: 6, avg: 5.06 (66 samples)
latency: 5, min: 4, max: 6, avg: 5.06 (67 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.12 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.22 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (10 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.23 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.21 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.25 (16 samples)
latency: 5, min: 5, max: 6, avg: 5.24 (17 samples)
latency: 5, min: 5, max: 6, avg: 5.22 (18 samples)
latency: 5, min: 5, max: 6, avg: 5.21 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.25 (20 samples)
latency: 5, min: 5, max: 6, avg: 5.24 (21 samples)
latency: 5, min: 5, max: 6, avg: 5.23 (22 samples)
latency: 5, min: 5, max: 6, avg: 5.22 (23 samples)
latency: 5, min: 5, max: 6, avg: 5.21 (24 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (25 samples)
latency: 6, min: 5, max: 6, avg: 5.23 (26 samples)
latency: 5, min: 5, max: 6, avg: 5.22 (27 samples)
latency: 5, min: 5, max: 6, avg: 5.21 (28 samples)
latency: 5, min: 5, max: 6, avg: 5.21 (29 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (30 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (31 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (32 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (33 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (34 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (35 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (36 samples)
latency: 6, min: 5, max: 6, avg: 5.19 (37 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (38 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (39 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (40 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (41 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (42 samples)
latency: 5, min: 5, max: 6, avg: 5.16 (43 samples)
latency: 6, min: 5, max: 6, avg: 5.18 (44 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (45 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (46 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (47 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (48 samples)
latency: 5, min: 5, max: 6, avg: 5.16 (49 samples)
latency: 5, min: 5, max: 6, avg: 5.16 (50 samples)
latency: 5, min: 5, max: 6, avg: 5.16 (51 samples)
latency: 5, min: 5, max: 6, avg: 5.15 (52 samples)
latency: 6, min: 5, max: 6, avg: 5.17 (53 samples)
latency: 6, min: 5, max: 6, avg: 5.19 (54 samples)
latency: 6, min: 5, max: 6, avg: 5.20 (55 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (56 samples)
latency: 6, min: 5, max: 6, avg: 5.21 (57 samples)
latency: 5, min: 5, max: 6, avg: 5.21 (58 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (59 samples)
latency: 6, min: 5, max: 6, avg: 5.22 (60 samples)
latency: 5, min: 5, max: 6, avg: 5.21 (61 samples)
latency: 5, min: 5, max: 6, avg: 5.21 (62 samples)
latency: 5, min: 5, max: 6, avg: 5.21 (63 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (64 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (65 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (66 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (5 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (6 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (7 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (8 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (9 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (10 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (11 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (12 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (13 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (14 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (15 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (16 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.94 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.89 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.85 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.86 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.86 (22 samples)
latency: 5, min: 4, max: 5, avg: 4.87 (23 samples)
latency: 5, min: 4, max: 5, avg: 4.88 (24 samples)
latency: 5, min: 4, max: 5, avg: 4.88 (25 samples)
latency: 5, min: 4, max: 5, avg: 4.88 (26 samples)
latency: 5, min: 4, max: 5, avg: 4.89 (27 samples)
latency: 5, min: 4, max: 5, avg: 4.89 (28 samples)
latency: 5, min: 4, max: 5, avg: 4.90 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.87 (30 samples)
latency: 5, min: 4, max: 5, avg: 4.87 (31 samples)
latency: 5, min: 4, max: 5, avg: 4.88 (32 samples)
latency: 5, min: 4, max: 5, avg: 4.88 (33 samples)
latency: 5, min: 4, max: 5, avg: 4.88 (34 samples)
latency: 5, min: 4, max: 5, avg: 4.89 (35 samples)
latency: 5, min: 4, max: 5, avg: 4.89 (36 samples)
latency: 6, min: 4, max: 6, avg: 4.92 (37 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (38 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (39 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (40 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (41 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (42 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (43 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (44 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (45 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (46 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (47 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (48 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (49 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (50 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (51 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (52 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (53 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (54 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (55 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (56 samples)
latency: 7, min: 4, max: 7, avg: 4.98 (57 samples)
latency: 6, min: 4, max: 7, avg: 5.00 (58 samples)
latency: 6, min: 4, max: 7, avg: 5.02 (59 samples)
latency: 6, min: 4, max: 7, avg: 5.03 (60 samples)
latency: 6, min: 4, max: 7, avg: 5.05 (61 samples)
latency: 5, min: 4, max: 7, avg: 5.05 (62 samples)
latency: 5, min: 4, max: 7, avg: 5.05 (63 samples)
latency: 6, min: 4, max: 7, avg: 5.06 (64 samples)
latency: 5, min: 4, max: 7, avg: 5.06 (65 samples)
latency: 5, min: 4, max: 7, avg: 5.06 (66 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (5 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (6 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (7 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (8 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (9 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (10 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (11 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (12 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (13 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (14 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (15 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (16 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (17 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (18 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.05 (20 samples)
latency: 5, min: 5, max: 6, avg: 5.05 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.09 (22 samples)
latency: 5, min: 5, max: 6, avg: 5.09 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.12 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.16 (25 samples)
latency: 5, min: 5, max: 6, avg: 5.15 (26 samples)
latency: 6, min: 5, max: 6, avg: 5.19 (27 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (28 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (29 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (30 samples)
latency: 5, min: 5, max: 6, avg: 5.16 (31 samples)
latency: 6, min: 5, max: 6, avg: 5.19 (32 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (33 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (34 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (35 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (36 samples)
latency: 6, min: 5, max: 6, avg: 5.19 (37 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (38 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (39 samples)
latency: 6, min: 5, max: 6, avg: 5.20 (40 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (41 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (42 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (43 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (44 samples)
latency: 6, min: 5, max: 6, avg: 5.20 (45 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (46 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (47 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (48 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (49 samples)
latency: 6, min: 5, max: 6, avg: 5.20 (50 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (51 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (52 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (53 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (54 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (55 samples)
latency: 6, min: 5, max: 6, avg: 5.20 (56 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (57 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (58 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (59 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (60 samples)
latency: 3, min: 3, max: 6, avg: 5.15 (61 samples)
latency: 4, min: 3, max: 6, avg: 5.13 (62 samples)
latency: 5, min: 3, max: 6, avg: 5.13 (63 samples)
latency: 5, min: 3, max: 6, avg: 5.12 (64 samples)
latency: 5, min: 3, max: 6, avg: 5.12 (65 samples)
latency: 5, min: 3, max: 6, avg: 5.12 (66 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (3 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (4 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (5 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (6 samples)
latency: 6, min: 4, max: 6, avg: 5.14 (7 samples)
latency: 5, min: 4, max: 6, avg: 5.12 (8 samples)
latency: 5, min: 4, max: 6, avg: 5.11 (9 samples)
latency: 5, min: 4, max: 6, avg: 5.10 (10 samples)
latency: 5, min: 4, max: 6, avg: 5.09 (11 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (12 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (13 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (14 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (15 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (16 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (17 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (18 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (19 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (20 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (21 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (22 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (23 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (24 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (25 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (26 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (27 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (28 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (29 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (30 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (31 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (32 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (33 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (34 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (35 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (36 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (37 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (38 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (39 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (40 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (41 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (42 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (43 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (44 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (45 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (46 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (47 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (48 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (49 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (50 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (51 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (52 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (53 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (54 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (55 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (56 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (57 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (58 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (59 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (60 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (61 samples)
latency: 4, min: 4, max: 6, avg: 4.98 (62 samples)
latency: 5, min: 4, max: 6, avg: 4.98 (63 samples)
latency: 4, min: 4, max: 6, avg: 4.97 (64 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (65 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (66 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (67 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 6, min: 4, max: 6, avg: 4.67 (3 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (4 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (5 samples)
latency: 4, min: 4, max: 6, avg: 4.83 (6 samples)
latency: 5, min: 4, max: 6, avg: 4.86 (7 samples)
latency: 5, min: 4, max: 6, avg: 4.88 (8 samples)
latency: 4, min: 4, max: 6, avg: 4.78 (9 samples)
latency: 4, min: 4, max: 6, avg: 4.70 (10 samples)
latency: 5, min: 4, max: 6, avg: 4.73 (11 samples)
latency: 5, min: 4, max: 6, avg: 4.75 (12 samples)
latency: 4, min: 4, max: 6, avg: 4.69 (13 samples)
latency: 4, min: 4, max: 6, avg: 4.64 (14 samples)
latency: 5, min: 4, max: 6, avg: 4.67 (15 samples)
latency: 5, min: 4, max: 6, avg: 4.69 (16 samples)
latency: 5, min: 4, max: 6, avg: 4.71 (17 samples)
latency: 5, min: 4, max: 6, avg: 4.72 (18 samples)
latency: 5, min: 4, max: 6, avg: 4.74 (19 samples)
latency: 5, min: 4, max: 6, avg: 4.75 (20 samples)
