latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (6 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (7 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (8 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (9 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (10 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (11 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (12 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (13 samples)
latency: 4, min: 2, max: 4, avg: 3.07 (14 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (16 samples)
latency: 4, min: 2, max: 4, avg: 3.06 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (18 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (21 samples)
latency: 4, min: 2, max: 4, avg: 3.14 (22 samples)
latency: 2, min: 2, max: 4, avg: 3.09 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (24 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (26 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (27 samples)
latency: 2, min: 2, max: 4, avg: 3.11 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (29 samples)
latency: 4, min: 2, max: 4, avg: 3.13 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (31 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (34 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (35 samples)
latency: 4, min: 2, max: 4, avg: 3.19 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (37 samples)
latency: 4, min: 2, max: 4, avg: 3.21 (38 samples)
latency: 2, min: 2, max: 4, avg: 3.18 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (47 samples)
latency: 2, min: 2, max: 4, avg: 3.15 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (49 samples)
latency: 2, min: 2, max: 4, avg: 3.14 (50 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (51 samples)
latency: 2, min: 2, max: 4, avg: 3.13 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (55 samples)
latency: 4, min: 2, max: 4, avg: 3.14 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (58 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (59 samples)
latency: 2, min: 2, max: 4, avg: 3.13 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (62 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (63 samples)
latency: 2, min: 2, max: 4, avg: 3.11 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (67 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (71 samples)
latency: 2, min: 2, max: 4, avg: 3.10 (72 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (75 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (76 samples)
 -- 1.00 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (4 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (5 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (6 samples)
latency: 4, min: 2, max: 4, avg: 3.14 (7 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (8 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (9 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (10 samples)
latency: 3, min: 2, max: 4, avg: 3.09 (11 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (12 samples)
latency: 2, min: 2, max: 4, avg: 2.92 (13 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (14 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (15 samples)
latency: 2, min: 2, max: 4, avg: 2.88 (16 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (17 samples)
latency: 4, min: 2, max: 4, avg: 2.94 (18 samples)
latency: 2, min: 2, max: 4, avg: 2.89 (19 samples)
latency: 4, min: 2, max: 4, avg: 2.95 (20 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (21 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (22 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (23 samples)
latency: 2, min: 2, max: 4, avg: 2.96 (24 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (27 samples)
latency: 4, min: 2, max: 4, avg: 3.04 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (32 samples)
latency: 4, min: 2, max: 4, avg: 3.06 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (35 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (36 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.11 (38 samples)
latency: 4, min: 2, max: 4, avg: 3.13 (39 samples)
latency: 2, min: 2, max: 4, avg: 3.10 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (41 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (43 samples)
latency: 4, min: 2, max: 4, avg: 3.14 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.14 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (51 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (52 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (54 samples)
latency: 4, min: 2, max: 4, avg: 3.18 (55 samples)
latency: 2, min: 2, max: 4, avg: 3.16 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (57 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (59 samples)
latency: 2, min: 2, max: 4, avg: 3.15 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (61 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (62 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (64 samples)
latency: 4, min: 2, max: 4, avg: 3.18 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (67 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.17 (69 samples)
latency: 2, min: 2, max: 4, avg: 3.16 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.15 (71 samples)
latency: 4, min: 2, max: 4, avg: 3.17 (72 samples)
latency: 2, min: 2, max: 4, avg: 3.15 (73 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (75 samples)
latency: 3, min: 2, max: 4, avg: 3.16 (76 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 1, min: 1, max: 4, avg: 2.50 (2 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (3 samples)
latency: 2, min: 1, max: 4, avg: 2.75 (4 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (5 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (6 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (7 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (8 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (9 samples)
latency: 2, min: 1, max: 4, avg: 2.90 (10 samples)
latency: 3, min: 1, max: 4, avg: 2.91 (11 samples)
latency: 3, min: 1, max: 4, avg: 2.92 (12 samples)
latency: 3, min: 1, max: 4, avg: 2.92 (13 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (14 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (15 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (16 samples)
latency: 4, min: 1, max: 4, avg: 3.06 (17 samples)
latency: 2, min: 1, max: 4, avg: 3.00 (18 samples)
latency: 4, min: 1, max: 4, avg: 3.05 (19 samples)
latency: 3, min: 1, max: 4, avg: 3.05 (20 samples)
latency: 3, min: 1, max: 4, avg: 3.05 (21 samples)
latency: 3, min: 1, max: 4, avg: 3.05 (22 samples)
latency: 3, min: 1, max: 4, avg: 3.04 (23 samples)
latency: 2, min: 1, max: 4, avg: 3.00 (24 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (25 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (26 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (27 samples)
latency: 4, min: 1, max: 4, avg: 3.04 (28 samples)
latency: 2, min: 1, max: 4, avg: 3.00 (29 samples)
latency: 4, min: 1, max: 4, avg: 3.03 (30 samples)
latency: 3, min: 1, max: 4, avg: 3.03 (31 samples)
latency: 3, min: 1, max: 4, avg: 3.03 (32 samples)
latency: 3, min: 1, max: 4, avg: 3.03 (33 samples)
latency: 2, min: 1, max: 4, avg: 3.00 (34 samples)
latency: 4, min: 1, max: 4, avg: 3.03 (35 samples)
latency: 3, min: 1, max: 4, avg: 3.03 (36 samples)
latency: 3, min: 1, max: 4, avg: 3.03 (37 samples)
latency: 3, min: 1, max: 4, avg: 3.03 (38 samples)
latency: 3, min: 1, max: 4, avg: 3.03 (39 samples)
latency: 2, min: 1, max: 4, avg: 3.00 (40 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (41 samples)
latency: 4, min: 1, max: 4, avg: 3.02 (42 samples)
latency: 2, min: 1, max: 4, avg: 3.00 (43 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (44 samples)
latency: 4, min: 1, max: 4, avg: 3.02 (45 samples)
latency: 3, min: 1, max: 4, avg: 3.02 (46 samples)
latency: 3, min: 1, max: 4, avg: 3.02 (47 samples)
latency: 3, min: 1, max: 4, avg: 3.02 (48 samples)
latency: 3, min: 1, max: 4, avg: 3.02 (49 samples)
latency: 3, min: 1, max: 4, avg: 3.02 (50 samples)
latency: 2, min: 1, max: 4, avg: 3.00 (51 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (52 samples)
latency: 2, min: 1, max: 4, avg: 2.98 (53 samples)
latency: 3, min: 1, max: 4, avg: 2.98 (54 samples)
latency: 2, min: 1, max: 4, avg: 2.96 (55 samples)
latency: 4, min: 1, max: 4, avg: 2.98 (56 samples)
latency: 3, min: 1, max: 4, avg: 2.98 (57 samples)
latency: 3, min: 1, max: 4, avg: 2.98 (58 samples)
latency: 3, min: 1, max: 4, avg: 2.98 (59 samples)
latency: 3, min: 1, max: 4, avg: 2.98 (60 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (61 samples)
latency: 4, min: 1, max: 4, avg: 3.02 (62 samples)
latency: 3, min: 1, max: 4, avg: 3.02 (63 samples)
latency: 2, min: 1, max: 4, avg: 3.00 (64 samples)
latency: 2, min: 1, max: 4, avg: 2.98 (65 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (66 samples)
latency: 2, min: 1, max: 4, avg: 2.99 (67 samples)
latency: 3, min: 1, max: 4, avg: 2.99 (68 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (69 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (70 samples)
latency: 2, min: 1, max: 4, avg: 2.99 (71 samples)
latency: 3, min: 1, max: 4, avg: 2.99 (72 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (73 samples)
latency: 2, min: 1, max: 4, avg: 2.99 (74 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (75 samples)
latency: 2, min: 1, max: 4, avg: 2.99 (76 samples)
latency: 3, min: 1, max: 4, avg: 2.99 (77 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (3 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (4 samples)
latency: 2, min: 2, max: 4, avg: 2.80 (5 samples)
latency: 3, min: 2, max: 4, avg: 2.83 (6 samples)
latency: 3, min: 2, max: 4, avg: 2.86 (7 samples)
latency: 3, min: 2, max: 4, avg: 2.88 (8 samples)
latency: 2, min: 2, max: 4, avg: 2.78 (9 samples)
latency: 3, min: 2, max: 4, avg: 2.80 (10 samples)
latency: 3, min: 2, max: 4, avg: 2.82 (11 samples)
latency: 3, min: 2, max: 4, avg: 2.83 (12 samples)
latency: 3, min: 2, max: 4, avg: 2.85 (13 samples)
latency: 3, min: 2, max: 4, avg: 2.86 (14 samples)
latency: 2, min: 2, max: 4, avg: 2.80 (15 samples)
latency: 3, min: 2, max: 4, avg: 2.81 (16 samples)
latency: 4, min: 2, max: 4, avg: 2.88 (17 samples)
latency: 3, min: 2, max: 4, avg: 2.89 (18 samples)
latency: 2, min: 2, max: 4, avg: 2.84 (19 samples)
latency: 3, min: 2, max: 4, avg: 2.85 (20 samples)
latency: 3, min: 2, max: 4, avg: 2.86 (21 samples)
latency: 4, min: 2, max: 4, avg: 2.91 (22 samples)
latency: 2, min: 2, max: 4, avg: 2.87 (23 samples)
latency: 4, min: 2, max: 4, avg: 2.92 (24 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (25 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (26 samples)
latency: 2, min: 2, max: 4, avg: 2.89 (27 samples)
latency: 4, min: 2, max: 4, avg: 2.93 (28 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (29 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (30 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (31 samples)
latency: 4, min: 2, max: 4, avg: 2.97 (32 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (34 samples)
latency: 4, min: 2, max: 4, avg: 3.03 (35 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (39 samples)
latency: 4, min: 2, max: 4, avg: 3.02 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (42 samples)
latency: 4, min: 2, max: 4, avg: 3.05 (43 samples)
latency: 2, min: 2, max: 4, avg: 3.02 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.04 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.06 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (50 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (51 samples)
latency: 2, min: 2, max: 4, avg: 3.06 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.05 (55 samples)
latency: 4, min: 2, max: 4, avg: 3.07 (56 samples)
latency: 2, min: 2, max: 4, avg: 3.05 (57 samples)
latency: 4, min: 2, max: 4, avg: 3.07 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (60 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (61 samples)
latency: 4, min: 2, max: 4, avg: 3.10 (62 samples)
latency: 3, min: 2, max: 4, avg: 3.10 (63 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (64 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (66 samples)
latency: 4, min: 2, max: 4, avg: 3.13 (67 samples)
latency: 2, min: 2, max: 4, avg: 3.12 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (69 samples)
latency: 4, min: 2, max: 4, avg: 3.13 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (71 samples)
latency: 4, min: 2, max: 4, avg: 3.14 (72 samples)
latency: 4, min: 2, max: 4, avg: 3.15 (73 samples)
latency: 2, min: 2, max: 4, avg: 3.14 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (75 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (76 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.22 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.30 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.36 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.41 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.37 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.28 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.29 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.28 (36 samples)
latency: 2, min: 2, max: 4, avg: 3.24 (37 samples)
latency: 2, min: 2, max: 4, avg: 3.21 (38 samples)
latency: 4, min: 2, max: 4, avg: 3.23 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (40 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (44 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (46 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (47 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (48 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (49 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (52 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (54 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (55 samples)
latency: 4, min: 2, max: 4, avg: 3.30 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.30 (57 samples)
latency: 4, min: 2, max: 4, avg: 3.31 (58 samples)
latency: 4, min: 2, max: 4, avg: 3.32 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (60 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (62 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (63 samples)
latency: 4, min: 2, max: 4, avg: 3.34 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.34 (65 samples)
latency: 1, min: 1, max: 4, avg: 3.30 (66 samples)
latency: 2, min: 1, max: 4, avg: 3.28 (67 samples)
latency: 3, min: 1, max: 4, avg: 3.28 (68 samples)
latency: 4, min: 1, max: 4, avg: 3.29 (69 samples)
latency: 3, min: 1, max: 4, avg: 3.29 (70 samples)
latency: 3, min: 1, max: 4, avg: 3.28 (71 samples)
latency: 4, min: 1, max: 4, avg: 3.29 (72 samples)
latency: 2, min: 1, max: 4, avg: 3.27 (73 samples)
latency: 2, min: 1, max: 4, avg: 3.26 (74 samples)
latency: 4, min: 1, max: 4, avg: 3.27 (75 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (4 samples)
latency: 3, min: 2, max: 3, avg: 2.60 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.71 (7 samples)
latency: 2, min: 2, max: 3, avg: 2.62 (8 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (9 samples)
latency: 4, min: 2, max: 4, avg: 2.80 (10 samples)
latency: 2, min: 2, max: 4, avg: 2.73 (11 samples)
latency: 3, min: 2, max: 4, avg: 2.75 (12 samples)
latency: 4, min: 2, max: 4, avg: 2.85 (13 samples)
latency: 3, min: 2, max: 4, avg: 2.86 (14 samples)
latency: 3, min: 2, max: 4, avg: 2.87 (15 samples)
latency: 4, min: 2, max: 4, avg: 2.94 (16 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (17 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (18 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (21 samples)
latency: 4, min: 2, max: 4, avg: 3.05 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.04 (24 samples)
latency: 4, min: 2, max: 4, avg: 3.08 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (27 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (28 samples)
latency: 1, min: 1, max: 4, avg: 3.03 (29 samples)
latency: 4, min: 1, max: 4, avg: 3.07 (30 samples)
latency: 4, min: 1, max: 4, avg: 3.10 (31 samples)
latency: 4, min: 1, max: 4, avg: 3.12 (32 samples)
latency: 3, min: 1, max: 4, avg: 3.12 (33 samples)
latency: 4, min: 1, max: 4, avg: 3.15 (34 samples)
latency: 4, min: 1, max: 4, avg: 3.17 (35 samples)
latency: 3, min: 1, max: 4, avg: 3.17 (36 samples)
latency: 5, min: 1, max: 5, avg: 3.22 (37 samples)
latency: 3, min: 1, max: 5, avg: 3.21 (38 samples)
latency: 4, min: 1, max: 5, avg: 3.23 (39 samples)
latency: 3, min: 1, max: 5, avg: 3.23 (40 samples)
latency: 5, min: 1, max: 5, avg: 3.27 (41 samples)
latency: 3, min: 1, max: 5, avg: 3.26 (42 samples)
latency: 5, min: 1, max: 5, avg: 3.30 (43 samples)
latency: 3, min: 1, max: 5, avg: 3.30 (44 samples)
latency: 4, min: 1, max: 5, avg: 3.31 (45 samples)
latency: 4, min: 1, max: 5, avg: 3.33 (46 samples)
latency: 4, min: 1, max: 5, avg: 3.34 (47 samples)
latency: 3, min: 1, max: 5, avg: 3.33 (48 samples)
latency: 4, min: 1, max: 5, avg: 3.35 (49 samples)
latency: 3, min: 1, max: 5, avg: 3.34 (50 samples)
latency: 3, min: 1, max: 5, avg: 3.33 (51 samples)
latency: 4, min: 1, max: 5, avg: 3.35 (52 samples)
latency: 4, min: 1, max: 5, avg: 3.36 (53 samples)
latency: 4, min: 1, max: 5, avg: 3.37 (54 samples)
latency: 4, min: 1, max: 5, avg: 3.38 (55 samples)
latency: 4, min: 1, max: 5, avg: 3.39 (56 samples)
latency: 4, min: 1, max: 5, avg: 3.40 (57 samples)
