latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 3, max: 9, avg: 5.88 (52 samples)
latency: 7, min: 3, max: 9, avg: 5.91 (53 samples)
latency: 7, min: 3, max: 9, avg: 5.93 (54 samples)
latency: 6, min: 3, max: 9, avg: 5.93 (55 samples)
latency: 5, min: 3, max: 9, avg: 5.91 (56 samples)
latency: 9, min: 3, max: 9, avg: 5.96 (57 samples)
latency: 5, min: 3, max: 9, avg: 5.95 (58 samples)
latency: 5, min: 3, max: 9, avg: 5.93 (59 samples)
latency: 6, min: 3, max: 9, avg: 5.93 (60 samples)
latency: 5, min: 3, max: 9, avg: 5.92 (61 samples)
latency: 6, min: 3, max: 9, avg: 5.92 (62 samples)
latency: 6, min: 3, max: 9, avg: 5.92 (63 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (2 samples)
latency: 5, min: 5, max: 7, avg: 5.67 (3 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (4 samples)
latency: 7, min: 5, max: 7, avg: 6.20 (5 samples)
latency: 6, min: 5, max: 7, avg: 6.17 (6 samples)
latency: 7, min: 5, max: 7, avg: 6.29 (7 samples)
latency: 3, min: 3, max: 7, avg: 5.88 (8 samples)
latency: 7, min: 3, max: 7, avg: 6.00 (9 samples)
latency: 4, min: 3, max: 7, avg: 5.80 (10 samples)
latency: 7, min: 3, max: 7, avg: 5.91 (11 samples)
latency: 7, min: 3, max: 7, avg: 6.00 (12 samples)
latency: 10, min: 3, max: 10, avg: 6.31 (13 samples)
latency: 5, min: 3, max: 10, avg: 6.21 (14 samples)
latency: 5, min: 3, max: 10, avg: 6.13 (15 samples)
latency: 6, min: 3, max: 10, avg: 6.12 (16 samples)
latency: 5, min: 3, max: 10, avg: 6.06 (17 samples)
latency: 6, min: 3, max: 10, avg: 6.06 (18 samples)
latency: 9, min: 3, max: 10, avg: 6.21 (19 samples)
latency: 8, min: 3, max: 10, avg: 6.30 (20 samples)
latency: 4, min: 3, max: 10, avg: 6.19 (21 samples)
latency: 8, min: 3, max: 10, avg: 6.27 (22 samples)
latency: 3, min: 3, max: 10, avg: 6.13 (23 samples)
latency: 7, min: 3, max: 10, avg: 6.17 (24 samples)
latency: 4, min: 3, max: 10, avg: 6.08 (25 samples)
latency: 8, min: 3, max: 10, avg: 6.15 (26 samples)
latency: 4, min: 3, max: 10, avg: 6.07 (27 samples)
latency: 6, min: 3, max: 10, avg: 6.07 (28 samples)
latency: 8, min: 3, max: 10, avg: 6.14 (29 samples)
latency: 6, min: 3, max: 10, avg: 6.13 (30 samples)
latency: 5, min: 3, max: 10, avg: 6.10 (31 samples)
latency: 6, min: 3, max: 10, avg: 6.09 (32 samples)
latency: 6, min: 3, max: 10, avg: 6.09 (33 samples)
latency: 8, min: 3, max: 10, avg: 6.15 (34 samples)
latency: 6, min: 3, max: 10, avg: 6.14 (35 samples)
latency: 5, min: 3, max: 10, avg: 6.11 (36 samples)
latency: 4, min: 3, max: 10, avg: 6.05 (37 samples)
latency: 6, min: 3, max: 10, avg: 6.05 (38 samples)
latency: 6, min: 3, max: 10, avg: 6.05 (39 samples)
latency: 5, min: 3, max: 10, avg: 6.03 (40 samples)
latency: 4, min: 3, max: 10, avg: 5.98 (41 samples)
latency: 7, min: 3, max: 10, avg: 6.00 (42 samples)
latency: 8, min: 3, max: 10, avg: 6.05 (43 samples)
latency: 6, min: 3, max: 10, avg: 6.05 (44 samples)
latency: 5, min: 3, max: 10, avg: 6.02 (45 samples)
latency: 3, min: 3, max: 10, avg: 5.96 (46 samples)
latency: 6, min: 3, max: 10, avg: 5.96 (47 samples)
latency: 8, min: 3, max: 10, avg: 6.00 (48 samples)
latency: 9, min: 3, max: 10, avg: 6.06 (49 samples)
latency: 10, min: 3, max: 10, avg: 6.14 (50 samples)
latency: 6, min: 3, max: 10, avg: 6.14 (51 samples)
latency: 4, min: 3, max: 10, avg: 6.10 (52 samples)
latency: 6, min: 3, max: 10, avg: 6.09 (53 samples)
latency: 8, min: 3, max: 10, avg: 6.13 (54 samples)
latency: 8, min: 3, max: 10, avg: 6.16 (55 samples)
latency: 9, min: 3, max: 10, avg: 6.21 (56 samples)
latency: 6, min: 3, max: 10, avg: 6.21 (57 samples)
latency: 4, min: 3, max: 10, avg: 6.17 (58 samples)
latency: 6, min: 3, max: 10, avg: 6.17 (59 samples)
latency: 8, min: 3, max: 10, avg: 6.20 (60 samples)
latency: 10, min: 3, max: 10, avg: 6.26 (61 samples)
 -- 1.00 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 6, min: 6, max: 9, avg: 7.50 (2 samples)
latency: 4, min: 4, max: 9, avg: 6.33 (3 samples)
latency: 6, min: 4, max: 9, avg: 6.25 (4 samples)
latency: 8, min: 4, max: 9, avg: 6.60 (5 samples)
latency: 9, min: 4, max: 9, avg: 7.00 (6 samples)
latency: 9, min: 4, max: 9, avg: 7.29 (7 samples)
latency: 6, min: 4, max: 9, avg: 7.12 (8 samples)
latency: 2, min: 2, max: 9, avg: 6.56 (9 samples)
latency: 7, min: 2, max: 9, avg: 6.60 (10 samples)
latency: 9, min: 2, max: 9, avg: 6.82 (11 samples)
latency: 9, min: 2, max: 9, avg: 7.00 (12 samples)
latency: 9, min: 2, max: 9, avg: 7.15 (13 samples)
latency: 6, min: 2, max: 9, avg: 7.07 (14 samples)
latency: 3, min: 2, max: 9, avg: 6.80 (15 samples)
latency: 7, min: 2, max: 9, avg: 6.81 (16 samples)
latency: 9, min: 2, max: 9, avg: 6.94 (17 samples)
latency: 10, min: 2, max: 10, avg: 7.11 (18 samples)
latency: 9, min: 2, max: 10, avg: 7.21 (19 samples)
latency: 3, min: 2, max: 10, avg: 7.00 (20 samples)
latency: 8, min: 2, max: 10, avg: 7.05 (21 samples)
latency: 3, min: 2, max: 10, avg: 6.86 (22 samples)
latency: 7, min: 2, max: 10, avg: 6.87 (23 samples)
latency: 5, min: 2, max: 10, avg: 6.79 (24 samples)
latency: 5, min: 2, max: 10, avg: 6.72 (25 samples)
latency: 8, min: 2, max: 10, avg: 6.77 (26 samples)
latency: 7, min: 2, max: 10, avg: 6.78 (27 samples)
latency: 4, min: 2, max: 10, avg: 6.68 (28 samples)
latency: 5, min: 2, max: 10, avg: 6.62 (29 samples)
latency: 9, min: 2, max: 10, avg: 6.70 (30 samples)
latency: 5, min: 2, max: 10, avg: 6.65 (31 samples)
latency: 6, min: 2, max: 10, avg: 6.62 (32 samples)
latency: 5, min: 2, max: 10, avg: 6.58 (33 samples)
latency: 6, min: 2, max: 10, avg: 6.56 (34 samples)
latency: 8, min: 2, max: 10, avg: 6.60 (35 samples)
latency: 5, min: 2, max: 10, avg: 6.56 (36 samples)
latency: 6, min: 2, max: 10, avg: 6.54 (37 samples)
latency: 8, min: 2, max: 10, avg: 6.58 (38 samples)
latency: 7, min: 2, max: 10, avg: 6.59 (39 samples)
latency: 4, min: 2, max: 10, avg: 6.53 (40 samples)
latency: 6, min: 2, max: 10, avg: 6.51 (41 samples)
latency: 4, min: 2, max: 10, avg: 6.45 (42 samples)
latency: 6, min: 2, max: 10, avg: 6.44 (43 samples)
latency: 8, min: 2, max: 10, avg: 6.48 (44 samples)
latency: 5, min: 2, max: 10, avg: 6.44 (45 samples)
latency: 7, min: 2, max: 10, avg: 6.46 (46 samples)
latency: 8, min: 2, max: 10, avg: 6.49 (47 samples)
latency: 3, min: 2, max: 10, avg: 6.42 (48 samples)
latency: 7, min: 2, max: 10, avg: 6.43 (49 samples)
latency: 5, min: 2, max: 10, avg: 6.40 (50 samples)
latency: 5, min: 2, max: 10, avg: 6.37 (51 samples)
latency: 7, min: 2, max: 10, avg: 6.38 (52 samples)
latency: 8, min: 2, max: 10, avg: 6.42 (53 samples)
latency: 5, min: 2, max: 10, avg: 6.39 (54 samples)
latency: 6, min: 2, max: 10, avg: 6.38 (55 samples)
latency: 8, min: 2, max: 10, avg: 6.41 (56 samples)
latency: 5, min: 2, max: 10, avg: 6.39 (57 samples)
latency: 7, min: 2, max: 10, avg: 6.40 (58 samples)
latency: 8, min: 2, max: 10, avg: 6.42 (59 samples)
latency: 5, min: 2, max: 10, avg: 6.40 (60 samples)
latency: 5, min: 2, max: 10, avg: 6.38 (61 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 8, min: 7, max: 8, avg: 7.50 (2 samples)
latency: 6, min: 6, max: 8, avg: 7.00 (3 samples)
latency: 4, min: 4, max: 8, avg: 6.25 (4 samples)
latency: 8, min: 4, max: 8, avg: 6.60 (5 samples)
latency: 8, min: 4, max: 8, avg: 6.83 (6 samples)
latency: 4, min: 4, max: 8, avg: 6.43 (7 samples)
latency: 4, min: 4, max: 8, avg: 6.12 (8 samples)
latency: 7, min: 4, max: 8, avg: 6.22 (9 samples)
latency: 3, min: 3, max: 8, avg: 5.90 (10 samples)
latency: 6, min: 3, max: 8, avg: 5.91 (11 samples)
latency: 4, min: 3, max: 8, avg: 5.75 (12 samples)
latency: 5, min: 3, max: 8, avg: 5.69 (13 samples)
latency: 7, min: 3, max: 8, avg: 5.79 (14 samples)
latency: 4, min: 3, max: 8, avg: 5.67 (15 samples)
latency: 4, min: 3, max: 8, avg: 5.56 (16 samples)
latency: 5, min: 3, max: 8, avg: 5.53 (17 samples)
latency: 4, min: 3, max: 8, avg: 5.44 (18 samples)
latency: 8, min: 3, max: 8, avg: 5.58 (19 samples)
latency: 4, min: 3, max: 8, avg: 5.50 (20 samples)
latency: 4, min: 3, max: 8, avg: 5.43 (21 samples)
latency: 7, min: 3, max: 8, avg: 5.50 (22 samples)
latency: 6, min: 3, max: 8, avg: 5.52 (23 samples)
latency: 4, min: 3, max: 8, avg: 5.46 (24 samples)
latency: 7, min: 3, max: 8, avg: 5.52 (25 samples)
latency: 4, min: 3, max: 8, avg: 5.46 (26 samples)
latency: 4, min: 3, max: 8, avg: 5.41 (27 samples)
latency: 8, min: 3, max: 8, avg: 5.50 (28 samples)
latency: 8, min: 3, max: 8, avg: 5.59 (29 samples)
latency: 3, min: 3, max: 8, avg: 5.50 (30 samples)
latency: 6, min: 3, max: 8, avg: 5.52 (31 samples)
latency: 4, min: 3, max: 8, avg: 5.47 (32 samples)
latency: 5, min: 3, max: 8, avg: 5.45 (33 samples)
latency: 7, min: 3, max: 8, avg: 5.50 (34 samples)
latency: 9, min: 3, max: 9, avg: 5.60 (35 samples)
latency: 9, min: 3, max: 9, avg: 5.69 (36 samples)
latency: 8, min: 3, max: 9, avg: 5.76 (37 samples)
latency: 3, min: 3, max: 9, avg: 5.68 (38 samples)
latency: 5, min: 3, max: 9, avg: 5.67 (39 samples)
latency: 7, min: 3, max: 9, avg: 5.70 (40 samples)
latency: 4, min: 3, max: 9, avg: 5.66 (41 samples)
latency: 5, min: 3, max: 9, avg: 5.64 (42 samples)
latency: 2, min: 2, max: 9, avg: 5.56 (43 samples)
latency: 6, min: 2, max: 9, avg: 5.57 (44 samples)
latency: 8, min: 2, max: 9, avg: 5.62 (45 samples)
latency: 9, min: 2, max: 9, avg: 5.70 (46 samples)
latency: 8, min: 2, max: 9, avg: 5.74 (47 samples)
latency: 8, min: 2, max: 9, avg: 5.79 (48 samples)
latency: 3, min: 2, max: 9, avg: 5.73 (49 samples)
latency: 6, min: 2, max: 9, avg: 5.74 (50 samples)
latency: 4, min: 2, max: 9, avg: 5.71 (51 samples)
latency: 5, min: 2, max: 9, avg: 5.69 (52 samples)
latency: 7, min: 2, max: 9, avg: 5.72 (53 samples)
latency: 4, min: 2, max: 9, avg: 5.69 (54 samples)
latency: 4, min: 2, max: 9, avg: 5.65 (55 samples)
latency: 4, min: 2, max: 9, avg: 5.62 (56 samples)
latency: 5, min: 2, max: 9, avg: 5.61 (57 samples)
latency: 7, min: 2, max: 9, avg: 5.64 (58 samples)
latency: 5, min: 2, max: 9, avg: 5.63 (59 samples)
latency: 5, min: 2, max: 9, avg: 5.62 (60 samples)
latency: 7, min: 2, max: 9, avg: 5.64 (61 samples)
latency: 8, min: 2, max: 9, avg: 5.68 (62 samples)
latency: 5, min: 2, max: 9, avg: 5.67 (63 samples)
latency: 4, min: 2, max: 9, avg: 5.64 (64 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 7, min: 4, max: 7, avg: 5.33 (3 samples)
latency: 6, min: 4, max: 7, avg: 5.50 (4 samples)
latency: 3, min: 3, max: 7, avg: 5.00 (5 samples)
latency: 5, min: 3, max: 7, avg: 5.00 (6 samples)
latency: 5, min: 3, max: 7, avg: 5.00 (7 samples)
latency: 5, min: 3, max: 7, avg: 5.00 (8 samples)
latency: 3, min: 3, max: 7, avg: 4.78 (9 samples)
latency: 5, min: 3, max: 7, avg: 4.80 (10 samples)
latency: 7, min: 3, max: 7, avg: 5.00 (11 samples)
latency: 6, min: 3, max: 7, avg: 5.08 (12 samples)
latency: 4, min: 3, max: 7, avg: 5.00 (13 samples)
latency: 6, min: 3, max: 7, avg: 5.07 (14 samples)
latency: 6, min: 3, max: 7, avg: 5.13 (15 samples)
latency: 4, min: 3, max: 7, avg: 5.06 (16 samples)
latency: 4, min: 3, max: 7, avg: 5.00 (17 samples)
latency: 8, min: 3, max: 8, avg: 5.17 (18 samples)
latency: 4, min: 3, max: 8, avg: 5.11 (19 samples)
latency: 4, min: 3, max: 8, avg: 5.05 (20 samples)
latency: 6, min: 3, max: 8, avg: 5.10 (21 samples)
latency: 7, min: 3, max: 8, avg: 5.18 (22 samples)
latency: 6, min: 3, max: 8, avg: 5.22 (23 samples)
latency: 5, min: 3, max: 8, avg: 5.21 (24 samples)
latency: 7, min: 3, max: 8, avg: 5.28 (25 samples)
latency: 7, min: 3, max: 8, avg: 5.35 (26 samples)
latency: 6, min: 3, max: 8, avg: 5.37 (27 samples)
latency: 5, min: 3, max: 8, avg: 5.36 (28 samples)
latency: 4, min: 3, max: 8, avg: 5.31 (29 samples)
latency: 5, min: 3, max: 8, avg: 5.30 (30 samples)
latency: 7, min: 3, max: 8, avg: 5.35 (31 samples)
latency: 6, min: 3, max: 8, avg: 5.38 (32 samples)
latency: 4, min: 3, max: 8, avg: 5.33 (33 samples)
latency: 6, min: 3, max: 8, avg: 5.35 (34 samples)
latency: 6, min: 3, max: 8, avg: 5.37 (35 samples)
latency: 4, min: 3, max: 8, avg: 5.33 (36 samples)
latency: 4, min: 3, max: 8, avg: 5.30 (37 samples)
latency: 8, min: 3, max: 8, avg: 5.37 (38 samples)
latency: 4, min: 3, max: 8, avg: 5.33 (39 samples)
latency: 4, min: 3, max: 8, avg: 5.30 (40 samples)
latency: 5, min: 3, max: 8, avg: 5.29 (41 samples)
latency: 8, min: 3, max: 8, avg: 5.36 (42 samples)
latency: 7, min: 3, max: 8, avg: 5.40 (43 samples)
latency: 5, min: 3, max: 8, avg: 5.39 (44 samples)
latency: 5, min: 3, max: 8, avg: 5.38 (45 samples)
latency: 6, min: 3, max: 8, avg: 5.39 (46 samples)
latency: 8, min: 3, max: 8, avg: 5.45 (47 samples)
latency: 5, min: 3, max: 8, avg: 5.44 (48 samples)
latency: 5, min: 3, max: 8, avg: 5.43 (49 samples)
latency: 4, min: 3, max: 8, avg: 5.40 (50 samples)
latency: 8, min: 3, max: 8, avg: 5.45 (51 samples)
latency: 4, min: 3, max: 8, avg: 5.42 (52 samples)
latency: 4, min: 3, max: 8, avg: 5.40 (53 samples)
latency: 6, min: 3, max: 8, avg: 5.41 (54 samples)
latency: 7, min: 3, max: 8, avg: 5.44 (55 samples)
latency: 6, min: 3, max: 8, avg: 5.45 (56 samples)
latency: 4, min: 3, max: 8, avg: 5.42 (57 samples)
latency: 4, min: 3, max: 8, avg: 5.40 (58 samples)
latency: 6, min: 3, max: 8, avg: 5.41 (59 samples)
latency: 6, min: 3, max: 8, avg: 5.42 (60 samples)
latency: 5, min: 3, max: 8, avg: 5.41 (61 samples)
latency: 4, min: 3, max: 8, avg: 5.39 (62 samples)
latency: 5, min: 3, max: 8, avg: 5.38 (63 samples)
latency: 7, min: 3, max: 8, avg: 5.41 (64 samples)
latency: 6, min: 3, max: 8, avg: 5.42 (65 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (2 samples)
latency: 6, min: 4, max: 6, avg: 5.33 (3 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (4 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (5 samples)
latency: 7, min: 4, max: 7, avg: 5.33 (6 samples)
latency: 4, min: 4, max: 7, avg: 5.14 (7 samples)
latency: 7, min: 4, max: 7, avg: 5.38 (8 samples)
latency: 3, min: 3, max: 7, avg: 5.11 (9 samples)
latency: 6, min: 3, max: 7, avg: 5.20 (10 samples)
latency: 6, min: 3, max: 7, avg: 5.27 (11 samples)
latency: 5, min: 3, max: 7, avg: 5.25 (12 samples)
latency: 7, min: 3, max: 7, avg: 5.38 (13 samples)
latency: 7, min: 3, max: 7, avg: 5.50 (14 samples)
latency: 5, min: 3, max: 7, avg: 5.47 (15 samples)
latency: 5, min: 3, max: 7, avg: 5.44 (16 samples)
latency: 7, min: 3, max: 7, avg: 5.53 (17 samples)
latency: 4, min: 3, max: 7, avg: 5.44 (18 samples)
latency: 6, min: 3, max: 7, avg: 5.47 (19 samples)
latency: 6, min: 3, max: 7, avg: 5.50 (20 samples)
latency: 6, min: 3, max: 7, avg: 5.52 (21 samples)
latency: 5, min: 3, max: 7, avg: 5.50 (22 samples)
latency: 7, min: 3, max: 7, avg: 5.57 (23 samples)
latency: 6, min: 3, max: 7, avg: 5.58 (24 samples)
latency: 4, min: 3, max: 7, avg: 5.52 (25 samples)
latency: 6, min: 3, max: 7, avg: 5.54 (26 samples)
latency: 6, min: 3, max: 7, avg: 5.56 (27 samples)
latency: 4, min: 3, max: 7, avg: 5.50 (28 samples)
latency: 7, min: 3, max: 7, avg: 5.55 (29 samples)
latency: 3, min: 3, max: 7, avg: 5.47 (30 samples)
latency: 6, min: 3, max: 7, avg: 5.48 (31 samples)
latency: 6, min: 3, max: 7, avg: 5.50 (32 samples)
latency: 4, min: 3, max: 7, avg: 5.45 (33 samples)
latency: 6, min: 3, max: 7, avg: 5.47 (34 samples)
latency: 6, min: 3, max: 7, avg: 5.49 (35 samples)
latency: 4, min: 3, max: 7, avg: 5.44 (36 samples)
latency: 5, min: 3, max: 7, avg: 5.43 (37 samples)
latency: 5, min: 3, max: 7, avg: 5.42 (38 samples)
latency: 8, min: 3, max: 8, avg: 5.49 (39 samples)
latency: 6, min: 3, max: 8, avg: 5.50 (40 samples)
latency: 6, min: 3, max: 8, avg: 5.51 (41 samples)
latency: 7, min: 3, max: 8, avg: 5.55 (42 samples)
latency: 8, min: 3, max: 8, avg: 5.60 (43 samples)
latency: 6, min: 3, max: 8, avg: 5.61 (44 samples)
latency: 4, min: 3, max: 8, avg: 5.58 (45 samples)
latency: 4, min: 3, max: 8, avg: 5.54 (46 samples)
latency: 6, min: 3, max: 8, avg: 5.55 (47 samples)
latency: 6, min: 3, max: 8, avg: 5.56 (48 samples)
latency: 4, min: 3, max: 8, avg: 5.53 (49 samples)
latency: 4, min: 3, max: 8, avg: 5.50 (50 samples)
latency: 6, min: 3, max: 8, avg: 5.51 (51 samples)
latency: 7, min: 3, max: 8, avg: 5.54 (52 samples)
latency: 8, min: 3, max: 8, avg: 5.58 (53 samples)
latency: 9, min: 3, max: 9, avg: 5.65 (54 samples)
latency: 9, min: 3, max: 9, avg: 5.71 (55 samples)
latency: 7, min: 3, max: 9, avg: 5.73 (56 samples)
latency: 5, min: 3, max: 9, avg: 5.72 (57 samples)
latency: 5, min: 3, max: 9, avg: 5.71 (58 samples)
latency: 6, min: 3, max: 9, avg: 5.71 (59 samples)
latency: 7, min: 3, max: 9, avg: 5.73 (60 samples)
latency: 5, min: 3, max: 9, avg: 5.72 (61 samples)
latency: 5, min: 3, max: 9, avg: 5.71 (62 samples)
latency: 6, min: 3, max: 9, avg: 5.71 (63 samples)
latency: 9, min: 3, max: 9, avg: 5.77 (64 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 4, min: 4, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 4, max: 6, avg: 5.50 (4 samples)
latency: 6, min: 4, max: 6, avg: 5.60 (5 samples)
latency: 6, min: 4, max: 6, avg: 5.67 (6 samples)
latency: 4, min: 4, max: 6, avg: 5.43 (7 samples)
latency: 6, min: 4, max: 6, avg: 5.50 (8 samples)
latency: 8, min: 4, max: 8, avg: 5.78 (9 samples)
latency: 7, min: 4, max: 8, avg: 5.90 (10 samples)
latency: 5, min: 4, max: 8, avg: 5.82 (11 samples)
latency: 5, min: 4, max: 8, avg: 5.75 (12 samples)
latency: 6, min: 4, max: 8, avg: 5.77 (13 samples)
latency: 6, min: 4, max: 8, avg: 5.79 (14 samples)
latency: 5, min: 4, max: 8, avg: 5.73 (15 samples)
latency: 4, min: 4, max: 8, avg: 5.62 (16 samples)
latency: 6, min: 4, max: 8, avg: 5.65 (17 samples)
latency: 9, min: 4, max: 9, avg: 5.83 (18 samples)
latency: 7, min: 4, max: 9, avg: 5.89 (19 samples)
latency: 6, min: 4, max: 9, avg: 5.90 (20 samples)
latency: 5, min: 4, max: 9, avg: 5.86 (21 samples)
latency: 6, min: 4, max: 9, avg: 5.86 (22 samples)
latency: 9, min: 4, max: 9, avg: 6.00 (23 samples)
latency: 6, min: 4, max: 9, avg: 6.00 (24 samples)
latency: 5, min: 4, max: 9, avg: 5.96 (25 samples)
latency: 5, min: 4, max: 9, avg: 5.92 (26 samples)
latency: 6, min: 4, max: 9, avg: 5.93 (27 samples)
latency: 7, min: 4, max: 9, avg: 5.96 (28 samples)
latency: 5, min: 4, max: 9, avg: 5.93 (29 samples)
latency: 5, min: 4, max: 9, avg: 5.90 (30 samples)
latency: 6, min: 4, max: 9, avg: 5.90 (31 samples)
latency: 8, min: 4, max: 9, avg: 5.97 (32 samples)
latency: 6, min: 4, max: 9, avg: 5.97 (33 samples)
latency: 6, min: 4, max: 9, avg: 5.97 (34 samples)
latency: 4, min: 4, max: 9, avg: 5.91 (35 samples)
latency: 6, min: 4, max: 9, avg: 5.92 (36 samples)
latency: 7, min: 4, max: 9, avg: 5.95 (37 samples)
latency: 5, min: 4, max: 9, avg: 5.92 (38 samples)
latency: 7, min: 4, max: 9, avg: 5.95 (39 samples)
latency: 7, min: 4, max: 9, avg: 5.97 (40 samples)
latency: 9, min: 4, max: 9, avg: 6.05 (41 samples)
latency: 5, min: 4, max: 9, avg: 6.02 (42 samples)
latency: 6, min: 4, max: 9, avg: 6.02 (43 samples)
latency: 6, min: 4, max: 9, avg: 6.02 (44 samples)
latency: 6, min: 4, max: 9, avg: 6.02 (45 samples)
latency: 8, min: 4, max: 9, avg: 6.07 (46 samples)
latency: 5, min: 4, max: 9, avg: 6.04 (47 samples)
latency: 6, min: 4, max: 9, avg: 6.04 (48 samples)
latency: 6, min: 4, max: 9, avg: 6.04 (49 samples)
latency: 6, min: 4, max: 9, avg: 6.04 (50 samples)
latency: 5, min: 4, max: 9, avg: 6.02 (51 samples)
latency: 8, min: 4, max: 9, avg: 6.06 (52 samples)
latency: 6, min: 4, max: 9, avg: 6.06 (53 samples)
latency: 5, min: 4, max: 9, avg: 6.04 (54 samples)
latency: 6, min: 4, max: 9, avg: 6.04 (55 samples)
latency: 6, min: 4, max: 9, avg: 6.04 (56 samples)
latency: 6, min: 4, max: 9, avg: 6.04 (57 samples)
latency: 7, min: 4, max: 9, avg: 6.05 (58 samples)
latency: 5, min: 4, max: 9, avg: 6.03 (59 samples)
latency: 5, min: 4, max: 9, avg: 6.02 (60 samples)
latency: 6, min: 4, max: 9, avg: 6.02 (61 samples)
latency: 6, min: 4, max: 9, avg: 6.02 (62 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 8, min: 6, max: 8, avg: 6.67 (3 samples)
latency: 7, min: 6, max: 8, avg: 6.75 (4 samples)
latency: 5, min: 5, max: 8, avg: 6.40 (5 samples)
latency: 5, min: 5, max: 8, avg: 6.17 (6 samples)
latency: 6, min: 5, max: 8, avg: 6.14 (7 samples)
latency: 6, min: 5, max: 8, avg: 6.12 (8 samples)
latency: 5, min: 5, max: 8, avg: 6.00 (9 samples)
latency: 6, min: 5, max: 8, avg: 6.00 (10 samples)
latency: 6, min: 5, max: 8, avg: 6.00 (11 samples)
latency: 6, min: 5, max: 8, avg: 6.00 (12 samples)
latency: 6, min: 5, max: 8, avg: 6.00 (13 samples)
latency: 6, min: 5, max: 8, avg: 6.00 (14 samples)
latency: 8, min: 5, max: 8, avg: 6.13 (15 samples)
latency: 6, min: 5, max: 8, avg: 6.12 (16 samples)
latency: 6, min: 5, max: 8, avg: 6.12 (17 samples)
latency: 6, min: 5, max: 8, avg: 6.11 (18 samples)
latency: 6, min: 5, max: 8, avg: 6.11 (19 samples)
latency: 5, min: 5, max: 8, avg: 6.05 (20 samples)
latency: 6, min: 5, max: 8, avg: 6.05 (21 samples)
latency: 7, min: 5, max: 8, avg: 6.09 (22 samples)
latency: 5, min: 5, max: 8, avg: 6.04 (23 samples)
latency: 6, min: 5, max: 8, avg: 6.04 (24 samples)
latency: 6, min: 5, max: 8, avg: 6.04 (25 samples)
latency: 6, min: 5, max: 8, avg: 6.04 (26 samples)
latency: 6, min: 5, max: 8, avg: 6.04 (27 samples)
latency: 7, min: 5, max: 8, avg: 6.07 (28 samples)
latency: 6, min: 5, max: 8, avg: 6.07 (29 samples)
latency: 6, min: 5, max: 8, avg: 6.07 (30 samples)
latency: 6, min: 5, max: 8, avg: 6.06 (31 samples)
latency: 6, min: 5, max: 8, avg: 6.06 (32 samples)
latency: 6, min: 5, max: 8, avg: 6.06 (33 samples)
latency: 8, min: 5, max: 8, avg: 6.12 (34 samples)
latency: 6, min: 5, max: 8, avg: 6.11 (35 samples)
latency: 6, min: 5, max: 8, avg: 6.11 (36 samples)
latency: 5, min: 5, max: 8, avg: 6.08 (37 samples)
latency: 6, min: 5, max: 8, avg: 6.08 (38 samples)
latency: 6, min: 5, max: 8, avg: 6.08 (39 samples)
