latency: 5409, min: 5409, max: 5409, avg: 5409.00 (1 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (16 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (18 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (19 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (21 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (22 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (23 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (24 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (25 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (26 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (27 samples)
latency: 3, min: 2, max: 3, avg: 2.36 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (29 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (30 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (31 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (32 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (33 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (34 samples)
latency: 3, min: 2, max: 3, avg: 2.34 (35 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (36 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (37 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (38 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (39 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (40 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (41 samples)
latency: 3, min: 2, max: 3, avg: 2.36 (42 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (43 samples)
latency: 3, min: 2, max: 3, avg: 2.36 (44 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (45 samples)
latency: 3, min: 2, max: 3, avg: 2.37 (46 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (47 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (48 samples)
latency: 3, min: 2, max: 3, avg: 2.37 (49 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (50 samples)
latency: 3, min: 2, max: 3, avg: 2.37 (51 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (52 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (53 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (54 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (55 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (56 samples)
latency: 3, min: 2, max: 3, avg: 2.39 (57 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (58 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (59 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (60 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (61 samples)
latency: 3, min: 2, max: 3, avg: 2.39 (62 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (63 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (64 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (65 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (66 samples)
latency: 3, min: 2, max: 3, avg: 2.39 (67 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (68 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (69 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (70 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (71 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (72 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (73 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (74 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (75 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (76 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (77 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (78 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (79 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (80 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (81 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (3 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (4 samples)
latency: 3, min: 2, max: 3, avg: 2.40 (5 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (6 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (8 samples)
latency: 3, min: 2, max: 3, avg: 2.44 (9 samples)
latency: 2, min: 2, max: 3, avg: 2.40 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.42 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.43 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.40 (15 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.37 (19 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (21 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (22 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (24 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (25 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (26 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (27 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (28 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (29 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (30 samples)
latency: 3, min: 2, max: 3, avg: 2.39 (31 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (32 samples)
latency: 3, min: 2, max: 3, avg: 2.39 (33 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (34 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (35 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (36 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (37 samples)
latency: 3, min: 2, max: 3, avg: 2.37 (38 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (39 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (40 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (41 samples)
latency: 3, min: 2, max: 3, avg: 2.36 (42 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (43 samples)
latency: 3, min: 2, max: 3, avg: 2.36 (44 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (45 samples)
latency: 3, min: 2, max: 3, avg: 2.37 (46 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (47 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (48 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (49 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (50 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (51 samples)
latency: 3, min: 2, max: 3, avg: 2.37 (52 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (53 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (54 samples)
latency: 3, min: 2, max: 3, avg: 2.36 (55 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (56 samples)
latency: 3, min: 2, max: 3, avg: 2.37 (57 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (58 samples)
latency: 3, min: 2, max: 3, avg: 2.37 (59 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (60 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (61 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (62 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (63 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (64 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (65 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (66 samples)
latency: 3, min: 2, max: 3, avg: 2.39 (67 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (68 samples)
latency: 3, min: 2, max: 3, avg: 2.39 (69 samples)
latency: 2, min: 2, max: 3, avg: 2.39 (70 samples)
latency: 3, min: 2, max: 3, avg: 2.39 (71 samples)
latency: 2, min: 2, max: 3, avg: 2.39 (72 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (73 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (74 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (75 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (76 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (77 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (78 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (79 samples)
latency: 3, min: 2, max: 3, avg: 2.39 (80 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (81 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.40 (5 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (6 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (8 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (9 samples)
latency: 3, min: 2, max: 3, avg: 2.40 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.42 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.43 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.40 (15 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.37 (19 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (21 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (22 samples)
latency: 3, min: 2, max: 3, avg: 2.39 (23 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (24 samples)
latency: 3, min: 2, max: 3, avg: 2.40 (25 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (26 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (27 samples)
latency: 3, min: 2, max: 3, avg: 2.39 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (29 samples)
latency: 3, min: 2, max: 3, avg: 2.40 (30 samples)
latency: 2, min: 2, max: 3, avg: 2.39 (31 samples)
latency: 3, min: 2, max: 3, avg: 2.41 (32 samples)
latency: 3, min: 2, max: 3, avg: 2.42 (33 samples)
latency: 2, min: 2, max: 3, avg: 2.41 (34 samples)
latency: 3, min: 2, max: 3, avg: 2.43 (35 samples)
latency: 2, min: 2, max: 3, avg: 2.42 (36 samples)
latency: 2, min: 2, max: 3, avg: 2.41 (37 samples)
latency: 2, min: 2, max: 3, avg: 2.39 (38 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (39 samples)
latency: 3, min: 2, max: 3, avg: 2.40 (40 samples)
latency: 2, min: 2, max: 3, avg: 2.39 (41 samples)
latency: 4, min: 2, max: 4, avg: 2.43 (42 samples)
latency: 4, min: 2, max: 4, avg: 2.47 (43 samples)
latency: 3, min: 2, max: 4, avg: 2.48 (44 samples)
latency: 3, min: 2, max: 4, avg: 2.49 (45 samples)
latency: 3, min: 2, max: 4, avg: 2.50 (46 samples)
latency: 2, min: 2, max: 4, avg: 2.49 (47 samples)
latency: 2, min: 2, max: 4, avg: 2.48 (48 samples)
latency: 3, min: 2, max: 4, avg: 2.49 (49 samples)
latency: 3, min: 2, max: 4, avg: 2.50 (50 samples)
latency: 3, min: 2, max: 4, avg: 2.51 (51 samples)
latency: 5, min: 2, max: 5, avg: 2.56 (52 samples)
latency: 5, min: 2, max: 5, avg: 2.60 (53 samples)
latency: 4, min: 2, max: 5, avg: 2.63 (54 samples)
latency: 4, min: 2, max: 5, avg: 2.65 (55 samples)
latency: 3, min: 2, max: 5, avg: 2.66 (56 samples)
latency: 3, min: 2, max: 5, avg: 2.67 (57 samples)
latency: 3, min: 2, max: 5, avg: 2.67 (58 samples)
latency: 4, min: 2, max: 5, avg: 2.69 (59 samples)
latency: 3, min: 2, max: 5, avg: 2.70 (60 samples)
latency: 3, min: 2, max: 5, avg: 2.70 (61 samples)
latency: 3, min: 2, max: 5, avg: 2.71 (62 samples)
latency: 3, min: 2, max: 5, avg: 2.71 (63 samples)
latency: 3, min: 2, max: 5, avg: 2.72 (64 samples)
latency: 3, min: 2, max: 5, avg: 2.72 (65 samples)
latency: 4, min: 2, max: 5, avg: 2.74 (66 samples)
latency: 3, min: 2, max: 5, avg: 2.75 (67 samples)
latency: 3, min: 2, max: 5, avg: 2.75 (68 samples)
latency: 4, min: 2, max: 5, avg: 2.77 (69 samples)
latency: 3, min: 2, max: 5, avg: 2.77 (70 samples)
latency: 4, min: 2, max: 5, avg: 2.79 (71 samples)
latency: 2, min: 2, max: 5, avg: 2.78 (72 samples)
latency: 3, min: 2, max: 5, avg: 2.78 (73 samples)
latency: 3, min: 2, max: 5, avg: 2.78 (74 samples)
latency: 3, min: 2, max: 5, avg: 2.79 (75 samples)
latency: 3, min: 2, max: 5, avg: 2.79 (76 samples)
latency: 3, min: 2, max: 5, avg: 2.79 (77 samples)
latency: 3, min: 2, max: 5, avg: 2.79 (78 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (9 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (10 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (11 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (12 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (13 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (14 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (15 samples)
latency: 2, min: 2, max: 3, avg: 2.94 (16 samples)
latency: 3, min: 2, max: 3, avg: 2.94 (17 samples)
latency: 3, min: 2, max: 3, avg: 2.94 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (21 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (22 samples)
latency: 3, min: 2, max: 3, avg: 2.96 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.96 (24 samples)
latency: 3, min: 2, max: 3, avg: 2.96 (25 samples)
latency: 3, min: 2, max: 3, avg: 2.96 (26 samples)
latency: 3, min: 2, max: 3, avg: 2.96 (27 samples)
latency: 3, min: 2, max: 3, avg: 2.96 (28 samples)
latency: 3, min: 2, max: 3, avg: 2.97 (29 samples)
latency: 3, min: 2, max: 3, avg: 2.97 (30 samples)
latency: 3, min: 2, max: 3, avg: 2.97 (31 samples)
latency: 3, min: 2, max: 3, avg: 2.97 (32 samples)
latency: 3, min: 2, max: 3, avg: 2.97 (33 samples)
latency: 3, min: 2, max: 3, avg: 2.97 (34 samples)
latency: 3, min: 2, max: 3, avg: 2.97 (35 samples)
latency: 3, min: 2, max: 3, avg: 2.97 (36 samples)
latency: 3, min: 2, max: 3, avg: 2.97 (37 samples)
latency: 3, min: 2, max: 3, avg: 2.97 (38 samples)
latency: 3, min: 2, max: 3, avg: 2.97 (39 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.02 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.02 (56 samples)
latency: 4, min: 2, max: 4, avg: 3.04 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (62 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (67 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (71 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (72 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (75 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (76 samples)
latency: 4, min: 2, max: 4, avg: 3.04 (77 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (9 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (10 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (11 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (12 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.07 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.05 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (48 samples)
latency: 4, min: 3, max: 4, avg: 3.06 (49 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (51 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (54 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (56 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (61 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (64 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (67 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (69 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (70 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (73 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (74 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (75 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (76 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (77 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.18 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.08 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.08 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.08 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.10 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.08 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.11 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.12 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (47 samples)
latency: 2, min: 2, max: 4, avg: 3.08 (48 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (54 samples)
